"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
"2017-12-13",0,0,0,0,0,0
"2017-12-14",0,0,0,0,0,0
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
"2017-12-17",0,0,0,0,0,0
"2017-12-18",0,0,0,0,0,0
"2017-12-19",0,0,0,0,0,0
"2017-12-20",0,0,0,0,0,0
"2017-12-21",0,0,0,0,0,0
"2017-12-22",0,0,0,0,0,0
"2017-12-23",0,0,0,0,0,0
"2017-12-24",0,0,0,0,0,0
"2017-12-25",0,0,0,0,0,0
"2017-12-26",0,0,0,0,0,0
"2017-12-27",0,0,0,0,0,0
"2017-12-28",0,0,0,0,0,0
"2017-12-29",0,0,0,0,0,0
"2017-12-30",0,0,0,0,0,0
"2017-12-31",0,0,0,0,0,0
"2018-01-01",0,0,0,0,0,0
"2018-01-02",0,0,0,0,0,0
"2018-01-03",0,0,0,0,0,0
"2018-01-04",0,0,0,0,0,0
"2018-01-05",0,0,0,0,0,0
"2018-01-06",0,0,0,0,0,0
"2018-01-07",0,0,0,0,0,0
"2018-01-08",0,0,0,0,0,0
"2018-01-09",0,0,0,0,0,0
"2018-01-10",0,0,0,0,0,0
"2018-01-11",0,0,0,0,0,0
"2018-01-12",0,0,0,0,0,0
"2018-01-13",0,0,0,0,0,0
"2018-01-14",0,0,0,0,0,0
"2018-01-15",0,0,0,0,0,0
"2018-01-16",0,0,0,0,0,0
"2018-01-17",0,0,0,0,0,0
"2018-01-18",0,0,0,0,0,0
"2018-01-19",0,0,0,0,0,0
"2018-01-20",0,0,0,0,0,0
"2018-01-21",0,0,0,0,0,0
"2018-01-22",0,0,0,0,0,0
"2018-01-23",0,0,0,0,0,0
"2018-01-24",0,0,0,0,0,0
"2018-01-25",0,0,0,0,0,0
"2018-01-26",0,0,0,0,0,0
"2018-01-27",0,0,0,0,0,0
"2018-01-28",0,0,0,0,0,0
"2018-01-29",0,0,0,0,0,0
"2018-01-30",0,0,0,0,0,0
"2018-01-31",0,0,0,0,0,0
"2018-02-01",0,0,0,0,0,0
"2018-02-02",0,0,0,0,0,0
"2018-02-03",0,0,0,0,0,0
"2018-02-04",0,0,0,0,0,0
"2018-02-05",0,0,0,0,0,0
"2018-02-06",0,0,0,0,0,0
"2018-02-07",0,0,0,0,0,0
"2018-02-08",0,0,0,0,0,0
"2018-02-09",0,0,0,0,0,0
"2018-02-10",0,0,0,0,0,0
"2018-02-11",0,0,0,0,0,0
"2018-02-12",0,0,0,0,0,0
"2018-02-13",0,0,0,0,0,0
"2018-02-14",0,0,0,0,0,0
"2018-02-15",0,0,0,0,0,0
"2018-02-16",0,0,0,0,0,0
"2018-02-17",0,0,0,0,0,0
"2018-02-18",0,0,0,0,0,0
"2018-02-19",0,0,0,0,0,0
"2018-02-20",0,0,0,0,0,0
"2018-02-21",0,0,0,0,0,0
"2018-02-22",0,0,0,0,0,0
"2018-02-23",0,0,0,0,0,0
"2018-02-24",0,0,0,0,0,0
"2018-02-25",0,0,0,0,0,0
"2018-02-26",0,0,0,0,0,0
"2018-02-27",0,0,0,0,0,0
"2018-02-28",0,0,0,0,0,0
"2018-03-01",0,0,0,0,0,0
"2018-03-02",0,0,0,0,0,0
"2018-03-03",0,0,0,0,0,0
"2018-03-04",0,0,0,0,0,0
"2018-03-05",0,0,0,0,0,0
"2018-03-06",0,0,0,0,0,0
"2018-03-07",0,0,0,0,0,0
"2018-03-08",0,0,0,0,0,0
"2018-03-09",0,0,0,0,0,0
"2018-03-10",0,0,0,0,0,0
"2018-03-11",0,0,0,0,0,0
"2018-03-12",0,0,0,0,0,0
"2018-03-13",0,0,0,0,0,0
"2018-03-14",0,0,0,0,0,0
"2018-03-15",0,0,0,0,0,0
"2018-03-16",0,0,0,0,0,0
"2018-03-17",0,0,0,0,0,0
"2018-03-18",0,0,0,0,0,0
"2018-03-19",0,0,0,0,0,0
"2018-03-20",0,0,0,0,0,0
"2018-03-21",0,0,0,0,0,0
"2018-03-22",0,0,0,0,0,0
"2018-03-23",0,0,0,0,0,0
"2018-03-24",0,0,0,0,0,0
"2018-03-25",0,0,0,0,0,0
"2018-03-26",0,0,0,0,0,0
"2018-03-27",0,0,0,0,0,0
"2018-03-28",0,0,0,0,0,0
"2018-03-29",0,0,0,0,0,0
"2018-03-30",0,0,0,0,0,0
"2018-03-31",0,0,0,0,0,0
"2018-04-01",0,0,0,0,0,0
"2018-04-02",0,0,0,0,0,0
"2018-04-03",0,0,0,0,0,0
"2018-04-04",0,0,0,0,0,0
"2018-04-05",0,0,0,0,0,0
"2018-04-06",0,0,0,0,0,0
"2018-04-07",0,0,0,0,0,0
"2018-04-08",0,0,0,0,0,0
"2018-04-09",0,0,0,0,0,0
"2018-04-10",0,0,0,0,0,0
"2018-04-11",0,0,0,0,0,0
"2018-04-12",0,0,0,0,0,0
"2018-04-13",0,0,0,0,0,0
"2018-04-14",0,0,0,0,0,0
"2018-04-15",0,0,0,0,0,0
"2018-04-16",0,0,0,0,0,0
"2018-04-17",0,0,0,0,0,0
"2018-04-18",0,0,0,0,0,0
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",0,0,0,0,0,0
"2018-04-27",0,0,0,0,0,0
"2018-04-28",0,0,0,0,0,0
"2018-04-29",0,0,0,0,0,0
"2018-04-30",0,0,0,0,0,0
"2018-05-01",0,0,0,0,0,0
"2018-10-01",0,0,0,0,0,0
"2018-10-02",0,0,0,0,0,0
"2018-10-03",0,0,0,0,0,0
"2018-10-04",0,0,0,0,0,0
"2018-10-05",0,0,0,0,0,0
"2018-10-06",0,0,0,0,0,0
"2018-10-07",0,0,0,0,0,0
"2018-10-08",0,0,0,0,0,0
"2018-10-09",0,0,0,0,0,0
"2018-10-10",0,0,0,0,0,0
"2018-10-11",0,0,0,0,0,0
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",0,0,0,0,0,0
"2018-10-15",0,0,0,0,0,0
"2018-10-16",0,0,0,0,0,0
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0,0,0,0,0,0
"2018-10-19",0,0,0,0,0,0
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",0,0,0,0,0,0
"2018-11-30",0,0,0,0,0,0
"2018-12-01",0,0,0,0,0,0
"2018-12-02",0,0,0,0,0,0
"2018-12-03",0,0,0,0,0,0
"2018-12-04",0,0,0,0,0,0
"2018-12-05",0,0,0,0,0,0
"2018-12-06",0,0,0,0,0,0
"2018-12-07",0,0,0,0,0,0
"2018-12-08",0,0,0,0,0,0
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",0,0,0,0,0,0
"2018-12-20",0,0,0,0,0,0
"2018-12-21",0,0,0,0,0,0
"2018-12-22",0,0,0,0,0,0
"2018-12-23",0,0,0,0,0,0
"2018-12-24",0,0,0,0,0,0
"2018-12-25",0,0,0,0,0,0
"2018-12-26",0,0,0,0,0,0
"2018-12-27",0,0,0,0,0,0
"2018-12-28",0,0,0,0,0,0
"2018-12-29",0,0,0,0,0,0
"2018-12-30",0,0,0,0,0,0
"2018-12-31",0,0,0,0,0,0
"2019-01-01",0,0,0,0,0,0
"2019-01-02",0,0,0,0,0,0
"2019-01-03",0,0,0,0,0,0
"2019-01-04",0,0,0,0,0,0
"2019-01-05",0,0,0,0,0,0
"2019-01-06",0,0,0,0,0,0
"2019-01-07",0,0,0,0,0,0
"2019-01-08",0,0,0,0,0,0
"2019-01-09",0,0,0,0,0,0
"2019-01-10",0,0,0,0,0,0
"2019-01-11",0,0,0,0,0,0
"2019-01-12",0,0,0,0,0,0
"2019-01-13",0,0,0,0,0,0
"2019-01-14",0,0,0,0,0,0
"2019-01-15",0,0,0,0,0,0
"2019-01-16",0,0,0,0,0,0
"2019-01-17",4900,0.00682117699906557,0.00112709593586116,0.00576628526171514,0.00119276861415633,0.022750722809144
"2019-01-18",6380,0.00963041032184694,0.00159720862925799,0.00814223308671624,0.00168362468301481,0.0321236904384754
"2019-01-19",3020,0.00364413740700884,0.000630076502796538,0.00308615581334893,0.000635429350429588,0.0121702321254992
"2019-01-20",2040,0.00220619187996245,0.000408836588122894,0.0018741673292287,0.000382845134147525,0.00738443170941215
"2019-01-21",1760,0.00182896291397192,0.000349486725801531,0.00155604681401461,0.000316639846020114,0.00612844430650821
"2019-01-22",1960,0.00209596416505757,0.000391890391746486,0.00178129099588259,0.000363474080014512,0.00701765463288324
"2019-01-23",1610,0.00163347166408046,0.000318368494166303,0.00139114071558032,0.000282346250611343,0.00547742000521946
"2019-01-24",1330,0.00128397555327873,0.000261007216662084,0.0010960052185308,0.000221140625346351,0.00431261764605465
"2019-01-25",1140,0.001058331491221,0.000222712317233107,0.000905228427267043,0.000181699715349479,0.00355993393129264
"2019-01-26",991,0.000888568947427324,0.000192980096319061,0.000761520894005857,0.000152084210598423,0.00299314835456321
"2019-01-27",901,0.000789293556301645,0.000175139721346971,0.000677392294935517,0.000134794591873152,0.00266144112661254
"2019-01-28",548,0.000427995564027088,0.000105722975998296,0.000370242932373748,7.21854071016935e-05,0.00145145948778118
"2019-01-29",0.04,2.72407097909932e-08,1.24610272720066e-08,2.57934783554811e-08,3.96920327863758e-09,9.85746392156263e-08
"2019-01-30",0,0,0,0,0,0
"2019-01-31",0,0,0,0,0,0
"2019-02-01",0,0,0,0,0,0
"2019-02-02",0,0,0,0,0,0
"2019-02-03",0,0,0,0,0,0
"2019-02-04",0.01,9.17641598070361e-09,4.44632274391529e-09,8.81171057012458e-09,1.30619531587984e-09,3.35400640732166e-08
"2019-02-05",748,0.000625840840048665,0.000145124533509534,0.00053876376845965,0.000106366038569278,0.00211497111822654
"2019-02-06",401,0.000292358742975332,7.71325553691457e-05,0.000254355524858309,4.88664577197866e-05,0.000995564131159548
"2019-02-07",156,9.51897767927886e-05,2.96432043501929e-05,8.43003210971227e-05,1.5467195134374e-05,0.000328324354826559
"2019-02-08",63.6,3.39361033903095e-05,1.1960631489447e-05,3.05713781942171e-05,5.36498826985077e-06,0.0001184974394114
"2019-02-09",13,5.96518737993315e-06,2.43980099056196e-06,5.51449645643667e-06,9.04209695775499e-07,2.12191735070514e-05
"2019-02-10",0,0,0,0,0,0
"2019-02-11",0,0,0,0,0,0
"2019-02-12",0,0,0,0,0,0
"2019-02-13",17,7.93222817536169e-06,3.18429593215761e-06,7.30655604044501e-06,1.20948317057818e-06,2.81435466102713e-05
"2019-02-14",11700,0.0213528852337594,0.00390478433843007,0.0181280339705946,0.00370902048478402,0.0714388740644425
"2019-02-15",11900,0.0218361312668507,0.00400989487235747,0.0185419100024405,0.0037918077260151,0.073065924047309
"2019-02-16",5690,0.00824003297772487,0.00137822432366287,0.00696899615682125,0.00143981793097681,0.0274923966144058
"2019-02-17",3930,0.00508873325127759,0.000864329823432563,0.00430641693626114,0.000888332465751214,0.016985757844201
"2019-02-18",3190,0.0038859206749234,0.000676187638964489,0.00329179972391185,0.000677306346772598,0.0129802225986235
"2019-02-19",2570,0.00294367175630738,0.000529826695900882,0.00249728646187164,0.000511898278837711,0.00984327678612986
"2019-02-20",2160,0.00235732616361782,0.000438103164687746,0.00200283150970486,0.000408984082838347,0.0078910823655729
"2019-02-21",2330,0.00259586534111795,0.000475853287979773,0.00220406881601983,0.000450825637528279,0.00868551332265985
"2019-02-22",2010,0.00215014159979319,0.000405601335971253,0.00182812582646253,0.000372617372516802,0.00720130207843426
"2019-02-23",1880,0.00197471350363553,0.000377701623309417,0.00168013047588087,0.000341846953523799,0.00661705467600571
"2019-02-24",1810,0.0018815697870861,0.000362845031207552,0.00160154949084452,0.00032551046342626,0.00630683988612205
"2019-02-25",1760,0.00181559971057385,0.000352306422594102,0.00154589333796282,0.000313940169616954,0.00608712578948555
"2019-02-26",4520,0.0060902940248062,0.00102826481689748,0.00515276561330225,0.0010635709322695,0.0203253557665996
"2019-02-27",14700,0.0288881451013502,0.00561518114249975,0.0245990176550027,0.00499443048525253,0.0968589543339165
"2019-02-28",13100,0.0247567899480605,0.00466955342085034,0.0210489690379541,0.00429036570253983,0.0829156433637546
"2019-03-01",6510,0.00980375874216004,0.00165629934345222,0.00829479926609365,0.00171199886935449,0.0327190405567283
"2019-03-02",5750,0.00832983503965175,0.00140194059422356,0.00704667104742808,0.00145495480966141,0.0277969335573169
"2019-03-03",6240,0.00926990114786545,0.00156431866997867,0.00784275430790725,0.0016188877093644,0.0309363283748271
"2019-03-04",5190,0.00728283121423358,0.00122690143768007,0.00616118617168062,0.00127200165030195,0.0243037142191833
"2019-03-05",4610,0.00623944672335702,0.00105574412527545,0.00527941685898699,0.00108947057777552,0.0208244363386717
"2019-03-06",5530,0.00790892435793015,0.00133297553714608,0.00669097269973455,0.00138131518743574,0.0263934052910558
"2019-03-07",8090,0.0130344854877387,0.00224943701700252,0.0110378106138751,0.00227310491628126,0.0435284695511304
"2019-03-08",5570,0.00798050853362877,0.00134625366269946,0.0067517749319843,0.00139373983477661,0.0266329830097697
"2019-03-09",4900,0.00674971718850352,0.00114126883403607,0.00571101175229704,0.0011786213530292,0.0225270224541692
"2019-03-10",5020,0.00696455255052769,0.00117727617764397,0.00589272285898838,0.00121615586027807,0.0232438493750713
"2019-03-11",5050,0.00701748910090545,0.00118655479774675,0.0059375785886283,0.00122537847436176,0.0234207106318433
"2019-03-12",4610,0.00623046787384659,0.00105758644914923,0.00527249279411693,0.0010876864668781,0.0207963881335265
"2019-03-13",4300,0.00569028476867145,0.000970358515865761,0.00481626398137551,0.000993095472300078,0.0189958946504253
"2019-03-14",3620,0.00455184589686016,0.000788683712117868,0.0038552180449013,0.000793597735900279,0.0152026514425078
"2019-03-15",3480,0.00432483326141515,0.000753078212704092,0.00366371261609099,0.000753773759494337,0.0144466334111813
"2019-03-16",3330,0.00408496783314795,0.000715499109570014,0.00346137784650612,0.000711690977314519,0.0136478490946593
"2019-03-17",3210,0.00389542202569887,0.000685898432134465,0.00330151295522861,0.0006784290015595,0.0130167028287728
"2019-03-18",3120,0.00375457044183427,0.000663983466280519,0.0031827368827402,0.000653705807389619,0.0125477534708353
"2019-03-19",3010,0.00358438621725292,0.000637434607632545,0.00303921437625126,0.000623837599971827,0.0119811127395998
"2019-03-20",3000,0.00356833752100336,0.000635185884063251,0.00302573364280596,0.000621003789447114,0.011927830431993
"2019-03-21",3040,0.00362888424530174,0.000645026444476953,0.00307687699764781,0.000631603750483521,0.0121296590886758
"2019-03-22",2910,0.00342991444634712,0.000613890058809965,0.00290906318223121,0.000596688595696584,0.0114671306314764
"2019-03-23",3150,0.00379715472229297,0.000672199726564303,0.0032189784875932,0.000661074329042574,0.0126904774224047
"2019-03-24",3010,0.00358065298371371,0.000638262835596508,0.00303636225915471,0.000623087602166775,0.0119695265504759
"2019-03-25",2600,0.00296663669465273,0.000541366249128307,0.00251835063504392,0.000515386499915686,0.00992457300931273
"2019-03-26",2700,0.00311296801012115,0.000564801612475257,0.00264186937958405,0.000541032022575177,0.0104121142073332
"2019-03-27",2740,0.00317156416930976,0.0005743358768491,0.00269136359237229,0.000551290869540156,0.0106074366340733
"2019-03-28",3940,0.00506441646524762,0.000875777896792877,0.00428899232718134,0.000883075122732043,0.0169135790936395
"2019-03-29",3840,0.00489755449212993,0.000849367240258198,0.00414817878143775,0.000853819327321391,0.0163577361992179
"2019-03-30",3300,0.00402582994066145,0.00071061001914125,0.00341240235915173,0.00070102437346748,0.0134535026744606
"2019-03-31",2980,0.00352967785966472,0.000632165181006286,0.00299376549803315,0.000614015728081417,0.0118009188118645
"2019-04-01",2840,0.00331739050119569,0.000598753568273858,0.0028146866657723,0.000576774326280716,0.0110939518447048
"2019-04-02",2740,0.00316759361883725,0.000575219603224807,0.00268833669769296,0.000550491282694635,0.0105951322535752
"2019-04-03",2610,0.0029756568705592,0.000544929604803987,0.00252642063485889,0.000516821752608114,0.00995592462549316
"2019-04-04",2520,0.00284434903854556,0.000524226926141681,0.00241565980338575,0.000493784948140175,0.00951865576248024
"2019-04-05",2450,0.00274311791450273,0.000508275842171975,0.00233027463542844,0.000476023233021585,0.00918156056452352
"2019-04-06",2260,0.00247392046687156,0.000465298501776931,0.002103108172423,0.000428825276548956,0.00828483912826572
"2019-04-07",2120,0.00227983733118992,0.000434150289350871,0.001939307710753,0.000394803983902019,0.00763827159139986
"2019-04-08",2090,0.00223838263764194,0.000427608146358385,0.00190434807531073,0.000387528803856858,0.00750024610441864
"2019-04-09",2090,0.00223791335935006,0.000427710867971138,0.00190399203212896,0.000387433823412909,0.00749879660518291
"2019-04-10",1990,0.00210219860559879,0.000405778287404535,0.00178943141218115,0.000363651272477332,0.00704661577687366
"2019-04-11",1570,0.00155671236106434,0.000315422131164272,0.00132856990183329,0.000268191560839796,0.0052279919673743
"2019-04-12",1330,0.00126307288573883,0.000265181103300902,0.00108019950529504,0.000216898417853428,0.0042481969836188
"2019-04-13",1090,0.000984363468962184,0.000215785945393148,0.000844127996322656,0.000168320544660044,0.00331727808775936
"2019-04-14",719,0.000587545910000459,0.000140816710920602,0.000507047783640544,9.94700342292247e-05,0.00198909983858989
"2019-04-15",466,0.000345642681396977,9.05098639365673e-05,0.000300507511182883,5.78352179069939e-05,0.00117643029011617
"2019-04-16",331,0.000228665700588329,6.39130306432536e-05,0.000200057987499683,3.78829091622666e-05,0.000781819288365393
"2019-04-17",226,0.000145054805051587,4.33619631255022e-05,0.000127835759197256,2.37540096991673e-05,0.000498561591869385
"2019-04-18",95.1,5.28601674657968e-05,1.80023040433051e-05,4.73769603223807e-05,8.42569754635162e-06,0.000183900716670391
"2019-04-19",19.1,8.86292149130322e-06,3.57465181763276e-06,8.17114845435112e-06,1.34941649252168e-06,3.14658205821602e-05
"2019-04-20",0,0,0,0,0,0
"2019-04-21",0,0,0,0,0,0
"2019-04-22",0,0,0,0,0,0
"2019-04-23",0,0,0,0,0,0
"2019-04-24",0,0,0,0,0,0
"2019-04-25",0,0,0,0,0,0
"2019-04-26",0,0,0,0,0,0
"2019-04-27",0,0,0,0,0,0
"2019-04-28",0,0,0,0,0,0
"2019-04-29",0,0,0,0,0,0
"2019-04-30",0,0,0,0,0,0
