"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-02-27",50.13150416,0.00401562037857043,0.000824188602915288,0.00764611636202217,0.000160166407724435,0.0217654895523128
"2016-02-28",42.45251938,0.00313179222810751,0.000658195106744464,0.00596490555895047,0.000124842367242633,0.0169772214365189
"2016-02-29",36.80961877,0.00253022982423076,0.000542917553278878,0.00482039483552222,0.000100809261785123,0.0137178676143757
"2016-03-01",32.34059666,0.00208486322369135,0.000455989506210233,0.00397289927862728,8.30231032455836e-05,0.0113045935448962
"2016-03-02",28.74691868,0.00174801338463817,0.000389103292984933,0.00333178670248317,6.95756158338444e-05,0.00947917539652749
"2016-03-03",25.67733201,0.00147626434973672,0.000334253354992993,0.00281448598897863,5.8730973168226e-05,0.00800642026642203
"2016-03-04",23.12161082,0.00126189733287345,0.00029029885775145,0.00240634549609499,5.01793496245382e-05,0.0068445522745084
"2016-03-05",21.8393369,0.00115861041049038,0.000268865539031345,0.00220966695398058,4.60601437219065e-05,0.00628470118799836
"2016-03-06",852.7084561,0.275262960955886,0.0465527651906936,0.523147952106439,0.0110210348796252,1.4906626343052
"2016-03-07",1743.18829,0.797664266398235,0.141118539745609,1.51655777014739,0.0319127385815188,4.32044528337356
"2016-03-08",1543.049968,0.665344515171993,0.116510035941217,1.26487405438672,0.0266236926478989,3.60360263907104
"2016-03-09",773.274301,0.237969490719604,0.0401200306706374,0.452259101586819,0.00952835101017678,1.28868801799391
"2016-03-10",598.1942437,0.162362329869456,0.0272518574678965,0.308557562114696,0.00650148519725135,0.879234299067883
"2016-03-11",2738.615085,1.56129175843287,0.289088738192386,2.96962872601535,0.0624111575793336,8.45818812997048
"2016-03-12",2973.959339,1.76478446906306,0.329869451130378,3.35698200854438,0.0705325772510803,9.56100470967716
"2016-03-13",2741.917008,1.56409019276557,0.289646233192952,2.97495527061551,0.0625228581154465,8.47335361578561
"2016-03-14",2207.421862,1.13315313963191,0.205015164059955,2.15483294427382,0.0453165366839525,6.13815423963042
"2016-03-15",1657.432716,0.740010041730175,0.130350182190486,1.40688999384796,0.0296083901251143,4.00809740293139
"2016-03-16",1782.383473,0.82448201898257,0.146150460407961,1.56757174999395,0.0329845065144155,4.46573630242448
"2016-03-17",2195.667724,1.12419456761986,0.20328410472821,2.13778660990104,0.0449587195185685,6.08961258738387
"2016-03-18",2107.237839,1.05754618646183,0.19044580443583,2.01097233049786,0.0422965244220258,5.7284864668005
"2016-03-19",1492.518997,0.633195249753838,0.110589433501339,1.20372892753149,0.0253383922246371,3.42944142876353
"2016-03-20",1108.105344,0.406540298936002,0.0695940260171343,0.772720789281948,0.0162739140755387,2.20168511411511
"2016-03-21",988.3927957,0.342932169487851,0.0583565661751031,0.651788001954259,0.0137290093848055,1.85716267660901
"2016-03-22",1007.940542,0.353075396713944,0.06013966824274,0.671071657470524,0.0141348656537039,1.91210062091963
"2016-03-23",898.3081723,0.29746008693602,0.0504065705947832,0.565343342324872,0.0119093858785579,1.61088124332784
"2016-03-24",824.6502762,0.261887545969389,0.0442394686998877,0.497722899936209,0.0104857031071568,1.41822308525715
"2016-03-25",748.0382726,0.226498539283794,0.0381524112583141,0.430455662902293,0.0090691800077938,1.22656476985831
"2016-03-26",868.6502705,0.282959022940571,0.0478868684128795,0.537777513234882,0.0113290469033997,1.53234389951614
"2016-03-27",930.2270674,0.313329251716032,0.0531727437130122,0.595510654604428,0.0125444429477602,1.6968292466737
"2016-03-28",918.5968169,0.307515796005102,0.0521583453147181,0.584459169661814,0.0123118023726375,1.66534322046057
"2016-03-29",912.5072961,0.304486151419246,0.0516301767478006,0.578699803484212,0.0121905613944242,1.64893454130187
"2016-03-30",885.9701107,0.291398666423811,0.0493523999964317,0.553820787244342,0.0116668087919211,1.57805265067984
"2016-03-31",877.6660514,0.287342120179782,0.0486476585709345,0.546109497974676,0.0115044635447002,1.5560825283882
"2016-04-01",713.4181409,0.211067234611964,0.0355139030291119,0.401125324416436,0.00845144764064634,1.14299444527755
"2016-04-02",539.5296901,0.139222724293399,0.0233626824357536,0.264581991635466,0.00557492455395056,0.753926678423924
"2016-04-03",523.8446285,0.133236108933472,0.0223603288164571,0.253205091891204,0.0053351927337839,0.72150789237504
"2016-04-04",521.4252473,0.132320391274221,0.0222071469913709,0.251464884132747,0.00529852262756564,0.716549104506917
"2016-04-05",486.2602167,0.119247267960784,0.0200242633114439,0.226621389050728,0.00477499147134474,0.645756095475818
"2016-04-06",384.6636077,0.0840934726221489,0.0141898642351459,0.159820057566774,0.00336707439090323,0.455397035942014
"2016-04-07",269.7884698,0.04955443147827,0.00849502018290923,0.0941903642299667,0.00198363035819907,0.268371543089389
"2016-04-08",214.5849097,0.0352200830294858,0.00613055822694808,0.0669528532338328,0.00140947361130672,0.190752515355785
"2016-04-09",206.1726942,0.0331803275034856,0.00579312051605729,0.0630769233424069,0.00132777520804123,0.17970734760432
"2016-04-10",216.4269775,0.035672050899665,0.00620527832351981,0.0678116757293486,0.00142757646299838,0.193199892145424
"2016-04-11",210.8500019,0.0343095250526393,0.00597997094592944,0.0652226206870178,0.00137300284090272,0.185821897272256
"2016-04-12",186.0711723,0.0284715259241858,0.00501241025061402,0.0541291525920817,0.00113917932444976,0.154209251681031
"2016-04-13",165.9254089,0.0239965966751159,0.00426734599145486,0.0456255387636022,0.000959961328421627,0.129977229759722
"2016-04-14",135.5540505,0.0177461199998897,0.00321850722506936,0.0337472178610175,0.000709662752163095,0.096129599465844
"2016-04-15",103.5501173,0.0118705735357356,0.00221751821112609,0.0225801375503716,0.000474432904968779,0.0643105756378162
"2016-04-16",51.5428301,0.00418579278079574,0.000855775329792161,0.00796978113656338,0.000166969240757277,0.0226873750873815
"2016-04-17",9.621366752,0.000339437196750231,8.9373549850997e-05,0.000648740099509115,1.34358575723418e-05,0.00184306926534146
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,8.96426807691994e-05,2.70353811814546e-05,0.00017183365149841,3.526979546546e-06,0.000487416912160317
"2016-07-24",22.50115244,0.00121155521775096,0.000279874697110569,0.00231048664829619,4.81715429722355e-05,0.00657168372085831
"2016-07-25",0.362733208,2.46702649911009e-06,1.04766346094121e-06,4.78615069962315e-06,9.47100166413173e-08,1.34896078509198e-05
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,1.31511677586941e-05,4.78510830089655e-06,2.53508532753732e-05,5.11538392505496e-07,7.16954699126836e-05
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,2.24606039111489e-06,9.61897010118634e-07,4.35923945725319e-06,8.61553170454605e-08,1.22836964705653e-05
"2016-09-26",13.13907525,0.000541393497398657,0.000135848031286281,0.0010338217947807,2.14680210383992e-05,0.00293843905358292
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,0.000721828535122481,0.000175832721219509,0.00137768758074134,2.86519273215964e-05,0.00391683966098403
"2016-10-05",2.98159278,5.85657626038212e-05,1.84308356526599e-05,0.000112386525451165,2.29909850917157e-06,0.000318605824858874
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,0.0197743543298801,0.00356019375310352,0.0376017588705887,0.000790877997687893,0.107113061372015
"2016-12-12",207.1997288,0.033427209232267,0.00583398294537998,0.0635460479866597,0.00133766350097008,0.181044201239769
"2016-12-13",290.1376631,0.0552299920300357,0.00942978664841771,0.104974723678236,0.00221096688711733,0.299103991603689
"2016-12-14",298.8835366,0.0577306667229976,0.00984163075970785,0.109726357773074,0.00231113218249397,0.312644834271145
"2016-12-15",285.7350964,0.0539850116536902,0.0092247507514968,0.10260908676693,0.00216109876640379,0.292362579121835
"2016-12-16",1686.542253,0.759422055303531,0.133968160418308,1.44381408148546,0.0303842894847257,4.11326304703038
"2016-12-17",1196.09487,0.455496083075514,0.0783288447175569,0.865804188297081,0.0182322528616325,2.46685629688427
"2016-12-18",728.3841242,0.217694284342501,0.0366458262500802,0.413721276094708,0.00871674042405622,1.17888398860017
"2016-12-19",568.6538618,0.150564791144356,0.0252660449888537,0.286136716654793,0.00602909702133932,0.815346881545661
"2016-12-20",487.411176,0.119668058982121,0.0200944092557071,0.227421028567819,0.00479184306450108,0.648034730916119
"2016-12-21",443.2136628,0.103863972766313,0.0174650272739244,0.197388592808993,0.00415891057682861,0.562454266676799
"2016-12-22",404.6370358,0.0906835568988532,0.0152799419901855,0.172342599587195,0.00363102277581813,0.491082135457301
"2016-12-23",380.8889208,0.0828664771265489,0.013987070935127,0.157488523907447,0.00331792968595461,0.448752914194711
"2016-12-24",372.0625948,0.0800206076418876,0.0135169060957129,0.15208082743834,0.00320394366813731,0.433342690872083
"2016-12-25",448.5664151,0.105738713583413,0.0177763885752564,0.200951106088958,0.00423399351952297,0.572606081390952
"2016-12-26",427.7732544,0.0985182007336223,0.0165779705071362,0.187230253499696,0.00394481063231815,0.533506739393808
"2016-12-27",387.8102076,0.085120814793835,0.0143596986386573,0.161772214052143,0.00340822225227078,0.460960049316157
"2016-12-28",359.0670179,0.0758903189481147,0.0128349906015222,0.144232529900436,0.00303851085642489,0.410977465260638
"2016-12-29",338.0944399,0.0693782473552852,0.0117608009898051,0.13185850264001,0.00277767528221511,0.375715172208055
"2016-12-30",322.1719041,0.0645639659240189,0.010967294630646,0.122710621390055,0.00258484068804699,0.349646344285022
"2016-12-31",308.842013,0.0606219627127139,0.0103178548230611,0.115220233923083,0.0024269436539471,0.328300851557239
"2017-01-01",295.5352913,0.0567690228563572,0.00968325188461065,0.107899098517517,0.00227261326137374,0.307437651609794
"2017-01-02",284.1704148,0.0535447930122769,0.00915225060785518,0.101772609842916,0.00214346565235084,0.28997885054868
"2017-01-03",280.3026409,0.0524616995423864,0.00897387171458597,0.099714580979705,0.00210008195667124,0.284114035707662
"2017-01-04",732.997623,0.219750665330576,0.0369974308724782,0.417629846769299,0.00879905966794612,1.19002059842238
"2017-01-05",1178.411111,0.445511628697188,0.0765416035964147,0.846819443092215,0.017832875705972,2.41277433498055
"2017-01-06",696.5195838,0.203665544098798,0.0342518223710131,0.387057213993397,0.00815513635778711,1.1029100049667
"2017-01-07",607.701699,0.166220906618978,0.0279026759070134,0.315890781124038,0.00665598238985101,0.900129875345221
"2017-01-08",3215.387943,1.98180681740988,0.373868037299301,3.77014193906718,0.0791917125848639,10.7372153035524
"2017-01-09",13058.71824,15.8669114010873,3.64203109894531,30.2560528169464,0.630989531000305,86.0610745772419
"2017-01-10",4974.289349,3.78904120698555,0.755881044378501,7.21237082116706,0.151228223369594,20.534262242695
"2017-01-11",13007.30374,15.7743712835786,3.61861844549327,30.0793300407981,0.627320551647521,85.5587920153566
"2017-01-12",5755.351092,4.70512617365201,0.957615818267283,8.95813129758105,0.187705059533414,25.5015833984769
"2017-01-13",4519.357417,3.28604963669214,0.647176272108901,6.25406467475653,0.131190091502232,17.8071853780446
"2017-01-14",3587.623657,2.33206740481463,0.445869236833625,4.43706073514924,0.0931625549377307,12.6356866865933
"2017-01-15",3386.41751,2.14043230059045,0.406331711428682,4.07215982951154,0.085519460171083,11.5969715570512
"2017-01-16",3200.189652,1.96790440637338,0.371034735117209,3.74367344498762,0.078637076163771,10.6618653897379
"2017-01-17",3074.811144,1.85444233519904,0.347985820463788,3.52766333237337,0.0741101741735722,10.0469209243599
"2017-01-18",3039.177977,1.82259889329682,0.341541496759627,3.46704205573933,0.0728395773655161,9.8743385132359
"2017-01-19",7233.715186,6.60610569444449,1.38882364599818,12.5822367160211,0.263336521333455,35.8112924172331
"2017-01-20",6892.114034,6.14846015596195,1.28365323623045,11.7096024526971,0.245135674759091,33.3290976938349
"2017-01-21",7947.174785,7.59567168793856,1.61880908000376,14.4694400248115,0.302679053248297,41.1789509601059
"2017-01-22",7830.888655,7.43133821286122,1.58038525120555,14.1560115053663,0.29614677245555,40.2875268604514
"2017-01-23",8473.305384,8.35360957579019,1.797139408854,15.9151682401465,0.332801452404153,45.290553405782
"2017-01-24",5252.443399,4.10785989171727,0.825571562699442,7.8198768581674,0.163925514620594,22.26292532606
"2017-01-25",4592.816377,3.3656816374215,0.66427863692411,6.40576863821711,0.134362975018925,18.2389112677208
"2017-01-26",3799.256009,2.53932342501963,0.488996093948676,4.83174530674067,0.101426991972111,13.7591242685429
"2017-01-27",3845.301698,2.58517304431983,0.498585604279648,4.91906353204975,0.103255043404793,14.0076606150474
"2017-01-28",3704.337449,2.44565707278477,0.469460015716602,4.65336844998242,0.0976922085855001,13.2513963634212
"2017-01-29",3603.548575,2.34746214473564,0.449059872199912,4.46637608274475,0.0937764864669615,12.7191324982575
"2017-01-30",3524.285981,2.27116622621987,0.433267896689854,4.32109222036664,0.0907337635422133,12.3055802747105
"2017-01-31",3450.905112,2.20126826564678,0.418846490544202,4.18799638537081,0.08794598350696,11.9267140103786
"2017-02-01",3388.263394,2.14216592369371,0.406687857474904,4.07546073560696,0.0855886102279851,11.6063680535131
"2017-02-02",3498.858175,2.24686473605894,0.428248911723578,4.27481812430794,0.0897645565576329,12.1738587529791
"2017-02-03",4877.375952,3.67994483264834,0.732169975088733,7.00450404841676,0.14688268947315,19.9427527202559
"2017-02-04",5216.788214,4.06652533733825,0.816503691338904,7.74111056871556,0.162279479391478,22.0388007667199
"2017-02-05",4244.399515,2.99356445143205,0.584730511463608,5.69690297574956,0.119534466616693,16.2215284065165
"2017-02-06",5040.577334,3.86425742173806,0.772269773362113,7.35568866360705,0.154224042852081,20.9420831931885
"2017-02-07",9333.787946,9.64255564649727,2.10428974115053,18.3742436175698,0.384007233301286,52.2833670230849
"2017-02-08",11094.43651,12.4597351764261,2.79026255833582,23.7507398070511,0.495847196415587,67.569636002735
"2017-02-09",6887.861557,6.14283069610978,1.28236454035234,11.6988688439543,0.244911762387536,33.2985652194218
"2017-02-10",10684.06321,11.7823419894366,2.62365562215636,22.4577465650461,0.468964115241902,63.8937575561567
"2017-02-11",6670.186568,5.85692351095339,1.21708005831242,11.1537533416364,0.233538940479486,31.7479180667946
"2017-02-12",5568.61181,4.48027763910428,0.907688695691548,8.52959600068501,0.178754005738376,24.2823156969495
"2017-02-13",5097.042572,3.92870630297979,0.786338685141556,7.47849326311766,0.156790879210202,21.2915278379392
"2017-02-14",4792.681846,3.58545746917682,0.711692411968977,6.82447909865958,0.143118783212936,19.4304605868049
"2017-02-15",4575.001176,3.34631236858803,0.660114893260651,6.36886853680033,0.133591237792494,18.1338999584858
"2017-02-16",4529.306595,3.29679849469837,0.649482322168101,6.27454165220983,0.131618384149063,17.8654600799607
"2017-02-17",5498.238399,4.39647680013768,0.88914679593862,8.36988884541392,0.175417634242664,23.8279059190082
"2017-02-18",16045.84238,21.5338083491603,5.1008393272278,41.0813830938328,0.855526625176937,116.823905302777
"2017-02-19",8976.987589,9.10081271043691,1.97462904409561,17.340626551428,0.362488455272887,49.3441996840288
"2017-02-20",7266.862764,6.6510795233193,1.39920129196434,12.6679974323601,0.265124943792561,36.0552298973725
"2017-02-21",13632.38423,16.9112658805131,3.90723870873306,32.2505737812384,0.672390028104617,91.7297200061545
"2017-02-22",8541.41206,8.453424020216,1.82075528819611,16.1055752498871,0.336767653929158,45.8320405320911
"2017-02-23",6833.918763,6.0715666011982,1.26606152602268,11.5629919101232,0.242077171084114,32.9120522013998
"2017-02-24",6161.320399,5.20612167420712,1.06974286557312,9.91307245102458,0.207644982614167,28.2184273700408
"2017-02-25",5527.166103,4.43086164347127,0.896750433945923,8.4354187778456,0.176786623062218,24.0143569432195
"2017-02-26",5381.215932,4.25827170481699,0.858647753759925,8.10650755493681,0.169914868638299,23.0785015907119
"2017-02-27",5164.495896,4.00615027207842,0.803275923662543,7.6260630115348,0.159875125078075,21.7114372091112
"2017-02-28",4958.286809,3.77095555078367,0.751945372402848,7.17791076366921,0.150507857947925,20.4362028971342
"2017-03-01",4771.642059,3.56210919420656,0.706640805286342,6.7799950315153,0.142188663566401,19.3038720537723
"2017-03-02",4418.699136,3.17794626175336,0.624027165356432,6.04812848360879,0.126882463639923,17.2211117103395
"2017-03-03",4317.277617,3.07022129320526,0.601038991364165,5.84292197422424,0.122589537452737,16.6371014153026
"2017-03-04",4234.240049,2.98292844439301,0.582471070658765,5.67664345282196,0.119110565073385,16.1638688476447
"2017-03-05",4280.948484,3.03192958336475,0.592887311269438,5.76998182689928,0.121063489754356,16.4295131528368
"2017-03-06",4196.048482,2.94305595144697,0.574008145715018,5.60069491761233,0.117521399541678,15.9477145274993
"2017-03-07",4108.928588,2.852758552021,0.554885816848856,5.42870250132162,0.113922287153368,15.4582061638458
"2017-03-08",4041.16078,2.78315578079926,0.540187761113245,5.29613238124442,0.111147835253065,15.0808909307327
"2017-03-09",3966.61338,2.70723972226598,0.524198944691529,5.15154216768663,0.108121530586886,14.6693577113596
"2017-03-10",3895.17359,2.6351331325791,0.509054337300204,5.01421204110969,0.105246891524602,14.2784813586014
"2017-03-11",3817.871098,2.55782705283889,0.4928640732474,4.86698428308349,0.102164752152386,13.8594263051645
"2017-03-12",3497.849431,2.24590243214607,0.428050278047177,4.27298574875012,0.0897261768555058,12.1686427868711
"2017-03-13",3449.871045,2.20028837639048,0.418644639248765,4.18613056846306,0.0879069005698865,11.921402785697
"2017-03-14",3390.262693,2.14404414756185,0.407073741761106,4.07903697229283,0.0856635279154506,11.6165483123488
"2017-03-15",3339.188797,2.09623186209647,0.397261125685033,3.98800098700937,0.0837563669637835,11.3573999563071
"2017-03-16",3289.959799,2.05048057825526,0.387892198846351,3.90089139898358,0.0819313226080711,11.1094254279706
"2017-03-17",3221.457293,1.98736757268591,0.375001863987141,3.78072899619849,0.0794135563419456,10.7673542132631
"2017-03-18",3182.207994,1.95149721092943,0.367693491783946,3.71243641319003,0.0779825000293284,10.5729401108876
"2017-03-19",3135.655211,1.9092292203483,0.359098581662902,3.63196534158304,0.0762961327313917,10.3438538378794
"2017-03-20",2933.217263,1.72897746697381,0.322658996030784,3.2888189363133,0.0691036685602997,9.36694597812551
"2017-03-21",3041.174352,1.82437818684943,0.341901293595689,3.47042931800742,0.0729105748943625,9.8839817384359
"2017-03-22",3130.329401,1.90441287010494,0.358120385950426,3.62279595250836,0.076103969381166,10.3177500963352
"2017-03-23",2240.03451,1.15813045109291,0.209848114400429,2.20236032884341,0.0463141352034438,6.27349365672721
"2017-03-24",1997.952043,0.977038824884384,0.175035688926746,1.85779774896535,0.0390803329099339,5.29228020442924
"2017-03-25",2415.497052,1.29551946429133,0.236599522779394,2.4638039771536,0.0518007594603987,7.01795784124492
"2017-03-26",2097.588539,1.05035443256888,0.189064784774513,1.99728874826589,0.0420092395324349,5.68951940214905
"2017-03-27",1985.045854,0.967669394573296,0.173249477520403,1.83997203324825,0.0387060027246744,5.2415155671709
"2017-03-28",1913.510386,0.916275298933138,0.163479288204565,1.74219543005675,0.0366525744271931,4.96306018735101
"2017-03-29",1839.545244,0.864107994552975,0.153611468615086,1.64295263217497,0.0345680460242534,4.68042203703986
