"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-03-25",748.0382726,0.00185743338135803,0.000283608583941331,0.00154512089298598,0.000338222559004611,0.00602874194122709
"2016-03-26",868.6502705,0.00228319182598537,0.000351423185686999,0.00189980856472614,0.000415576464357192,0.00741207687629784
"2016-03-27",930.2270674,0.00252546121302421,0.000392833213610144,0.00210216327854872,0.00045941706825213,0.00820069731264439
"2016-03-28",918.5968169,0.00251350262316586,0.000395545642183239,0.00209306839531799,0.000456954483142467,0.00816424878562449
"2016-03-29",912.5072961,0.00252146776512365,0.000401573684757766,0.00210060873327897,0.000458099526112026,0.00819263772158416
"2016-03-30",885.9701107,0.00245554803022063,0.000395939321161705,0.00204662713023701,0.000445811173292157,0.00798104829252158
"2016-03-31",877.6660514,0.00245528213299453,0.000400929542241596,0.00204738516733552,0.000445436369521422,0.0079829001910379
"2016-04-01",713.4181409,0.0018969724293152,0.000314104068306739,0.00158268374963286,0.000343862969706708,0.0061700315410263
"2016-04-02",539.5296901,0.00133403901837566,0.000224679417261158,0.00111377437443176,0.000241568374522818,0.00434115248314635
"2016-04-03",523.8446285,0.00130001777164346,0.000221879105145584,0.00108596517796216,0.000235210210304758,0.00423209055753514
"2016-04-04",521.4252473,0.0013088597408233,0.000226327289231494,0.00109395556920532,0.000236609442359854,0.00426254890159345
"2016-04-05",486.2602167,0.00121046021197895,0.00021238172217864,0.00101235197209604,0.000218609258184707,0.0039438636465195
"2016-04-06",384.6636077,0.000903216804470107,0.000161470689210723,0.000756027424439832,0.000162911104690167,0.00294457435066735
"2016-04-07",269.7884698,0.000576004108800817,0.000105551875320658,0.000482694896253927,0.000103708446571673,0.00187937159319154
"2016-04-08",214.5849097,0.000432928572197653,8.11116026153053e-05,0.000363189704407705,7.78184243123982e-05,0.00141363576703871
"2016-04-09",206.1726942,0.000416500964372065,7.91532502741537e-05,0.000349660070655118,7.47827463435797e-05,0.00136069123856707
"2016-04-10",216.4269775,0.000449863187538495,8.6414998887365e-05,0.000377877921667852,8.07040217085267e-05,0.0014702640968427
"2016-04-11",210.8500019,0.000440820527345389,8.58807222575515e-05,0.00037055913015945,7.899090101173e-05,0.00144147610393407
"2016-04-12",186.0711723,0.000379661731410892,7.53173981589286e-05,0.000319464259908226,6.79282735616056e-05,0.0012423612235704
"2016-04-13",165.9254089,0.000331505492021692,6.69489011981773e-05,0.000279225151656308,5.92201248201881e-05,0.00108555871433176
"2016-04-14",135.5540505,0.000258195208524726,5.32955773935095e-05,0.000217755406372008,4.60328995911648e-05,0.000846265352699885
"2016-04-15",103.5501173,0.000184219964317891,3.90155574370587e-05,0.000155611701224727,3.2764268539177e-05,0.000604479624641387
"2016-04-16",51.5428301,7.50918660603306e-05,1.67609768586801e-05,6.36509367560212e-05,1.32840170735617e-05,0.000247006324063677
"2016-04-17",9.621366752,8.47556019243565e-06,2.17843127423879e-06,7.26497373347095e-06,1.4735779801268e-06,2.8101553615066e-05
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,8.69495978647851e-06,5.42279290625174e-06,8.94203532259729e-06,1.12174972891321e-06,3.27544206724097e-05
"2016-07-24",22.50115244,8.43023137987772e-05,5.25629157133102e-05,8.66893671013015e-05,1.08777920218431e-05,0.000317550376165188
"2016-07-25",0.362733208,3.85264939742689e-07,2.50922873931049e-07,4.02756697759729e-07,4.83207646767059e-08,1.46772245605944e-06
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,1.64515554276937e-06,1.03959863629535e-06,1.70016358135596e-06,2.10475897045531e-07,6.2181754331544e-06
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,2.9084610853701e-07,1.63873133843297e-07,2.88822639037154e-07,3.98249299159969e-08,1.06945604706765e-06
"2016-09-26",13.13907525,3.4140568890739e-05,1.77888010373314e-05,3.31033758623753e-05,4.86570498784063e-06,0.000123468894645001
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,4.02546123018065e-05,1.94705429068096e-05,3.82445299341643e-05,5.93417686596591e-06,0.000143521713666329
"2016-10-05",2.98159278,4.45923034100745e-06,2.18824071748069e-06,4.25262316083377e-06,6.53268718780872e-07,1.59408853589565e-05
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,0.00028121932189439,5.36508119737214e-05,0.000236135624078522,5.04774972201429e-05,0.000918861576717795
"2016-12-12",207.1997288,0.000439471795747344,8.12997268783841e-05,0.000368448522931979,7.90704744479591e-05,0.00143436380980887
"2016-12-13",290.1376631,0.000673338743744643,0.000121214004959738,0.000563790438756026,0.000121389071901922,0.00219564751828489
"2016-12-14",298.8835366,0.000691032216107565,0.000122725803991873,0.000578247823783665,0.00012469706280931,0.00225235331081124
"2016-12-15",285.7350964,0.000643380584891727,0.000113127810170587,0.000538133704050311,0.000116177689465112,0.00209637336550602
"2016-12-16",1686.542253,0.00644186893546866,0.00110426310235427,0.00538217571129944,0.00116519087843909,0.020973648290738
"2016-12-17",1196.09487,0.00406509889260649,0.000681063581479688,0.00339318516511508,0.000736349526938849,0.0132264117763699
"2016-12-18",728.3841242,0.00210271040301394,0.000347065934552758,0.00175411635482604,0.000381229816378895,0.00683860153633611
"2016-12-19",568.6538618,0.00150393926574394,0.000246288961878269,0.00125422784251902,0.000272797935084076,0.00489016728387118
"2016-12-20",487.411176,0.00121521605312104,0.000197692292144533,0.0010131863960847,0.000220512473418661,0.00395064948540455
"2016-12-21",443.2136628,0.00106081889815527,0.000171415664226779,0.000884232319290974,0.000192570794510847,0.0034480815434588
"2016-12-22",404.6370358,0.000931014605162712,0.000149618500211016,0.000775876576989674,0.000169060401979762,0.00302572531872069
"2016-12-23",380.8889208,0.000850507885946158,0.000135895714091908,0.00070863400368742,0.000154491766450311,0.00276366613082774
"2016-12-24",372.0625948,0.000815597927679392,0.000129418702738384,0.000679375566717193,0.000148207847480712,0.00264975212106218
"2016-12-25",448.5664151,0.00102965949196822,0.00016042715264328,0.000857125546434885,0.000187293067501268,0.00334365556031412
"2016-12-26",427.7732544,0.0009572587688665,0.000148404529485546,0.000796718009329695,0.000174169843799727,0.00310816131554365
"2016-12-27",387.8102076,0.000833173391228776,0.000129054737550566,0.000693421854571891,0.000151599968023296,0.00270520536697081
"2016-12-28",359.0670179,0.000745531157145485,0.00011538090059823,0.000620461889709245,0.000135659160509994,0.00242059164833282
"2016-12-29",338.0944399,0.000682050925961859,0.000105458316706843,0.000567612766029371,0.000124114203203531,0.0022144333200372
"2016-12-30",322.1719041,0.000633905250022472,9.79252542561389e-05,0.000527528737336183,0.000115358551685512,0.00205807169023398
"2016-12-31",308.842013,0.000593896194739168,9.16927882019422e-05,0.000494224026189929,0.000108080894856196,0.00192814937150401
"2017-01-01",295.5352913,0.000555224292877283,8.57535540629981e-05,0.000462048162402327,0.000101041194966193,0.00180261294724702
"2017-01-02",284.1704148,0.000522445606813384,8.07449095172355e-05,0.000434780320879071,9.50726910776063e-05,0.00169622017914318
"2017-01-03",280.3026409,0.000508369092131993,7.84838977030896e-05,0.000423049953062153,9.25164051716255e-05,0.00165047405918705
"2017-01-04",732.997623,0.00176785244760932,0.000253415785447405,0.00146766074769166,0.000322897078678247,0.00572982162926351
"2017-01-05",1178.411111,0.00325604951398744,0.000457130795960846,0.00270150996912979,0.000595267731107483,0.0105486838727755
"2017-01-06",696.5195838,0.00162491010914433,0.000232082798134911,0.00134884560881061,0.000296837561827422,0.00526612511450457
"2017-01-07",607.701699,0.00134828167814377,0.000193760260046835,0.0011194200124456,0.000246234379735196,0.00437017697731262
"2017-01-08",3215.387943,0.0117562332352093,0.0016457715848136,0.00975322245534904,0.00214953210965587,0.0380846637871804
"2017-01-09",13058.71824,0.0724157037902766,0.0112796633122645,0.0602808454381705,0.0131724726770487,0.235156859457854
"2017-01-10",4974.289349,0.0204379863794513,0.0029043830554131,0.0169631405210867,0.00373444863381938,0.0662298684065154
"2017-01-11",13007.30374,0.070956254942875,0.0109428108608456,0.0590455635387791,0.0129138177784341,0.230360983987194
"2017-01-12",5755.351092,0.0243530134677308,0.00346998363485979,0.0202141240182857,0.00444927327700867,0.0789210254541003
"2017-01-13",4519.357417,0.0176460923800184,0.00246809568592727,0.0146392035296549,0.00322657034902059,0.057164002878616
"2017-01-14",3587.623657,0.0129709563990577,0.0017898575781926,0.0107566318740261,0.00237309876695165,0.0420077119936538
"2017-01-15",3386.41751,0.0119517805628997,0.00164280246594484,0.00991037753407092,0.00218699465419393,0.038704050158152
"2017-01-16",3200.189652,0.0110319159901924,0.00151165062293451,0.0091468485643007,0.00201893616787166,0.0357230394138042
"2017-01-17",3074.811144,0.0104081446497577,0.00142336425439305,0.00862919891409279,0.00190493710575213,0.0337018814782672
"2017-01-18",3039.177977,0.0101914745486072,0.00139262953820299,0.0084493797313351,0.00186534266395322,0.032999791629159
"2017-01-19",7233.715186,0.03138708452015,0.00448167838621188,0.0260543481255073,0.00573384688942481,0.101720901740322
"2017-01-20",6892.114034,0.0293135543874858,0.00416663846767525,0.0243298602058494,0.00535614492880006,0.0949918587734704
"2017-01-21",7947.174785,0.0351140652620272,0.00504277348039942,0.0291530965961452,0.00641302143286821,0.113813350145116
"2017-01-22",7830.888655,0.0342813557436172,0.00491518041761318,0.0284603641024328,0.0062614053179121,0.111110491041125
"2017-01-23",8473.305384,0.0378185880320956,0.00545538095401184,0.0314026955883874,0.0069055495661973,0.122591026086994
"2017-01-24",5252.443399,0.0201918922487046,0.00282022746236134,0.0167505360290981,0.0036922906661964,0.0654092039851729
"2017-01-25",4592.816377,0.016883134095487,0.00234449193627135,0.0140034151830303,0.00308801919759469,0.0546845404468268
"2017-01-26",3799.256009,0.0131343767762363,0.00181316221345365,0.0108922796368891,0.00240295504141161,0.0425373135543646
"2017-01-27",3845.301698,0.0132958544515135,0.00183851862901734,0.0110267029534299,0.00243232573081426,0.0430616972281107
"2017-01-28",3704.337449,0.0126231010221386,0.00174622360622698,0.010468887744611,0.00230921204375894,0.0408831686746029
"2017-01-29",3603.548575,0.0121411745025609,0.00168113002622219,0.0100694677444123,0.00222096219940333,0.0393230548266156
"2017-01-30",3524.285981,0.0117624818244869,0.00163075094477016,0.00975573679056738,0.00215157300436073,0.0380974923667662
"2017-01-31",3450.905112,0.0114165361167452,0.00158509210353382,0.00946919660268841,0.00208816353387505,0.036978079044394
"2017-02-01",3388.263394,0.0111231979158459,0.00154691391820545,0.00922632073676535,0.0020343661962074,0.0360291448450961
"2017-02-02",3498.858175,0.0115774329238029,0.00161434165057862,0.00960380811756226,0.00211720256005442,0.0375024418646261
"2017-02-03",4877.375952,0.0178251753463242,0.00251523907768084,0.0147915120696443,0.00325805704452576,0.0577545260907227
"2017-02-04",5216.788214,0.0194336757489177,0.00275545864119888,0.0161285205722525,0.00355129677552697,0.0629724250527972
"2017-02-05",4244.399515,0.0148353648691272,0.00209181108652271,0.0123102737763304,0.0027116727476892,0.0480666488722052
"2017-02-06",5040.577334,0.0185489097262706,0.002637177551216,0.015395456113439,0.00338920300797619,0.0601088548483126
"2017-02-07",9333.787946,0.0413865929593834,0.00611376156674996,0.0343906450510941,0.00754857953979844,0.134227010388568
"2017-02-08",11094.43651,0.051825925935102,0.00777707292577558,0.0430870312561513,0.00944535222625709,0.168144607534749
"2017-02-09",6887.861557,0.02784931851752,0.00404795664834478,0.0231300498190104,0.00508339885779546,0.0902899317093675
"2017-02-10",10684.06321,0.0493630210428005,0.00741501103946322,0.0410407806569685,0.00899602881028069,0.160157702767158
"2017-02-11",6670.186568,0.0267334966033947,0.00389658916565439,0.0222052080802225,0.00487908887060425,0.0866776026633188
"2017-02-12",5568.61181,0.0211475644413704,0.00306184023473235,0.0175618599468988,0.00386081652459607,0.0685564374289728
"2017-02-13",5097.042572,0.0188655872493126,0.00272806570060678,0.0156662176945122,0.00344440386914654,0.0611570606555915
"2017-02-14",4792.681846,0.0174355859115725,0.0025219152498135,0.0144788375134886,0.00318328274852672,0.0565216956798382
"2017-02-15",4575.001176,0.0164385637166595,0.00238016170995884,0.0136513198609015,0.00300110870990308,0.0532907944939813
"2017-02-16",4529.306595,0.0162572732144798,0.002359470172568,0.0135017382311426,0.00296768564082459,0.0527057772267977
"2017-02-17",5498.238399,0.0209797771226345,0.00307600294817465,0.0174292677750725,0.00382791997811439,0.0680312280612715
"2017-02-18",16045.84238,0.0849107992862017,0.0134837980035242,0.0707308153361453,0.0154290705780513,0.27586750263466
"2017-02-19",8976.987589,0.0399590658843334,0.00606182372134687,0.0332330493666387,0.00727861777158477,0.129676619659192
"2017-02-20",7266.862764,0.0304332986644555,0.00456728416175858,0.0253017074499334,0.00554648864946588,0.0987383411149573
"2017-02-21",13632.38423,0.0693076139678107,0.0109390754249536,0.0577206156020185,0.012598077391665,0.22513887608429
"2017-02-22",8541.41206,0.0378303412880351,0.00577318062563251,0.0314689093501219,0.00688876691216877,0.122785807398283
"2017-02-23",6833.918763,0.0283991770892408,0.00428810395737604,0.0236152983828231,0.0051741861762847,0.0921519086972215
"2017-02-24",6161.320399,0.0249153454429166,0.00375386168410728,0.0207168344923684,0.00453994822064585,0.0808431648628379
"2017-02-25",5527.166103,0.0217221597182828,0.00326700631292643,0.0180606938947673,0.00395845112917539,0.0704792997539203
"2017-02-26",5381.215932,0.0210761509788708,0.00317760168417852,0.0175249801967419,0.00384025781269878,0.0683871695620882
"2017-02-27",5164.495896,0.0200757381394051,0.0030327785141823,0.0166942194688362,0.00365760874341266,0.0651440895195689
"2017-02-28",4958.286809,0.0191367496631431,0.00289731898457515,0.0159145545832106,0.00348614473890944,0.062100375380881
"2017-03-01",4771.642059,0.0183030293976145,0.00277807752189893,0.0152224870212098,0.00333383947529616,0.0593984149691589
"2017-03-02",4418.699136,0.0166534536319977,0.00253101530945835,0.013851152946662,0.00303317176925435,0.0540467627303434
"2017-03-03",4317.277617,0.0162539360406766,0.00247904831142164,0.0135204647899179,0.00295986944541389,0.0527546219156804
"2017-03-04",4234.240049,0.0159468139722335,0.00244161414124226,0.0132667205635967,0.00290336357420896,0.0517626055451163
"2017-03-05",4280.948484,0.0162819597087952,0.00250573607790377,0.0135479032056487,0.00296359139017029,0.052857028652786
"2017-03-06",4196.048482,0.015969592213331,0.00246808475406749,0.0132899196013318,0.00290608922889466,0.0518483306929081
"2017-03-07",4108.928588,0.0156476976595008,0.00242903801417184,0.0130240301280686,0.00284684601076913,0.0508087636423488
"2017-03-08",4041.16078,0.0154232716439902,0.00240570480600167,0.0128393846081959,0.00280529635678557,0.0500860084688792
"2017-03-09",3966.61338,0.015166362897356,0.00237739220119995,0.0126277249181138,0.0027578298341663,0.0492578415133561
"2017-03-10",3895.17359,0.0149259572901446,0.00235194655102676,0.0124298698737872,0.00271334313126377,0.0484834508944885
"2017-03-11",3817.871098,0.0146570460900118,0.00232209017702741,0.0122083036868594,0.00266366561421003,0.0476165422247926
"2017-03-12",3497.849431,0.0131835604315442,0.00209597885244732,0.0109823888916315,0.00239541872652785,0.0428334829150421
"2017-03-13",3449.871045,0.013053126582973,0.00208743513270276,0.0108760663658633,0.00237094042885939,0.0424161739200492
"2017-03-14",3390.262693,0.0128705522189604,0.00207122072700738,0.0107264418969682,0.00233694430152544,0.0418298283698986
"2017-03-15",3339.188797,0.0127306843458832,0.00206234917428164,0.0106125163330512,0.00231066726389148,0.0413825765365333
"2017-03-16",3289.959799,0.0126005085591083,0.00205545269303758,0.0105067667048916,0.00228611767185933,0.0409670967233474
"2017-03-17",3221.457293,0.0123741497625302,0.00203276714626437,0.0103208154967246,0.00224411823578955,0.0402389017333956
"2017-03-18",3182.207994,0.012294466319088,0.00203506354461201,0.0102573960877062,0.00222865463336311,0.0399882140772293
"2017-03-19",3135.655211,0.0121784790596281,0.00203167243969525,0.0101637748477568,0.00220658184124042,0.039619686628752
"2017-03-20",2933.217263,0.0112751840132526,0.00189338691668498,0.00941240109568753,0.00204208924379267,0.0366879331217169
"2017-03-21",3041.174352,0.0119398066755036,0.00202496946608416,0.00997125835690237,0.00216111970014457,0.0388617141769301
"2017-03-22",3130.329401,0.0125271587581228,0.00214616704730495,0.0104661766849125,0.00226596856720535,0.0407856330870891
"2017-03-23",2240.03451,0.00818359583844516,0.00140305131148797,0.0068374325144399,0.00148021543914017,0.026644546068858
"2017-03-24",1997.952043,0.00712596774435115,0.00123101687658549,0.00595569308842666,0.00128828098404686,0.0232063713245538
"2017-03-25",2415.497052,0.00922733269557747,0.00161568191412032,0.00771646222358509,0.00166668672693202,0.0300621373755741
"2017-03-26",2097.588539,0.00776247270729794,0.00136894827067529,0.00649350682178276,0.00140141725723729,0.0252953836717981
"2017-03-27",1985.045854,0.007306130881422,0.00130062520023698,0.00611433924568135,0.00131817847163701,0.0238154413618623
"2017-03-28",1913.510386,0.00704528787401062,0.00126682182317394,0.00589874534654207,0.00127022407925499,0.0229726591775189
"2017-03-29",1839.545244,0.00677091864532856,0.00123004675691486,0.00567173724927583,0.00121986130234793,0.0220855236575053
"2017-03-30",1796.597563,0.00664382951784188,0.0012200641812683,0.00556813645670069,0.00119602164107214,0.021678889011125
"2017-03-31",1320.144423,0.00449887818841453,0.000832813938710107,0.00377193294475201,0.000809405568775501,0.0146839344868889
"2017-04-01",1089.47089,0.00354491453250259,0.000663437988049152,0.00297371622654464,0.000637247455451836,0.0115747154238381
"2017-04-02",867.984032,0.0026681073128571,0.000505597101719344,0.00223959437348586,0.000479167138415427,0.00871568271705369
"2017-04-03",739.9272388,0.0021937750327879,0.000421177026454928,0.00184268377189907,0.000393573448035926,0.00716965427837478
"2017-04-04",619.3758775,0.00176162354495164,0.000343018448180396,0.00148080029910616,0.000315680186342569,0.0057603647832055
"2017-04-05",501.9467219,0.00135622743856889,0.000268262663079459,0.00114100498417664,0.000242713947544341,0.0044374505782678
"2017-04-06",479.8058375,0.00129541210144326,0.000259432339663147,0.00109059710452283,0.000231582672227954,0.00424055925470347
"2017-04-07",1224.586782,0.00445709054247142,0.00089802060841196,0.00375367681138124,0.000796379367492405,0.0145939399125353
"2017-04-08",1912.02295,0.00807417583505865,0.00166214845250333,0.00680846139915794,0.00143987990140836,0.0264610363177429
"2017-04-09",1979.791112,0.00856276465414507,0.00178876122216392,0.00722685790198466,0.00152492597103332,0.0280799312507384
"2017-04-10",1606.788786,0.00661130925909216,0.0013931407530584,0.00558284776397962,0.00117642176805245,0.0216887702098246
"2017-04-11",1508.240969,0.00617110137271848,0.0013168704785105,0.00521525856179728,0.00109674586509026,0.0202560688259541
"2017-04-12",1488.710317,0.00615100249273757,0.00133084636772155,0.00520291475277819,0.00109166811053756,0.0202029042769023
"2017-04-13",1628.777612,0.00701235715450461,0.00154214802775888,0.00593793158341798,0.00124245877702509,0.0230497434903737
"2017-04-14",1652.221285,0.00724453993872049,0.00161696665191074,0.00614075247625938,0.00128158989396593,0.0238300629662779
