"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-02-28",42.45251938,0.337277371468178,0.0643090305361625,0.28319843362357,0.0605423688425681,1.10200383022371
"2016-02-29",36.80961877,0.32450395671286,0.0631476596657581,0.27276526164432,0.0581535533984087,1.06107649978582
"2016-03-01",32.34059666,0.313567511918164,0.0621471039880052,0.263835858129759,0.0561073497978196,1.02604402410654
"2016-03-02",28.74691868,0.304168281468364,0.0612861364142731,0.256165191465159,0.0543477137582438,0.99594549002076
"2016-03-03",25.67733201,0.295568617626557,0.0604929242807329,0.24914914894949,0.0527372092563764,0.968412964505218
"2016-03-04",23.12161082,0.288002635345134,0.0597978108696774,0.242980026056858,0.0513192321056102,0.944199595164324
"2016-03-05",21.8393369,0.284888975853563,0.0595936897266362,0.240462365164471,0.0507288387868763,0.934293291504669
"2016-03-06",852.7084561,0.886178465563141,0.119150459102553,0.734380531254916,0.162304058878654,2.86854569983089
"2016-03-07",1743.18829,1.11010491133072,0.147114498140545,0.919604103979544,0.203432797012224,3.59243250017828
"2016-03-08",1543.049968,1.07763577586102,0.143541967344772,0.892824005216388,0.197443135644049,3.48768392062132
"2016-03-09",773.274301,0.87960674482805,0.120192158858391,0.729249359878613,0.160994339177181,2.84814772989346
"2016-03-10",598.1942437,0.819727681685633,0.114218188034401,0.679973263915372,0.149910972895959,2.65528106431599
"2016-03-11",2738.615085,1.31401673376412,0.179808012913469,1.08944493028233,0.24049009419154,4.25487555233632
"2016-03-12",2973.959339,1.35868227358194,0.187851922968053,1.12679738398825,0.248556819980483,4.40039570022439
"2016-03-13",2741.917008,1.33703073425638,0.185538789164562,1.10895472759765,0.244557642211997,4.33058796154626
"2016-03-14",2207.421862,1.26241084339531,0.175113282096146,1.04705199089633,0.230912815406062,4.08886440223916
"2016-03-15",1657.432716,1.16756097147453,0.162292770713014,0.968439196848356,0.213544473463341,3.78180842535044
"2016-03-16",1782.383473,1.20480210706955,0.168923817441208,0.999573811569897,0.220273437773432,3.90311471492763
"2016-03-17",2195.667724,1.29591922947486,0.184124077616994,1.07558231234422,0.236793643425153,4.19944587308103
"2016-03-18",2107.237839,1.29230665838678,0.185003797748325,1.07282330196361,0.236053106627212,4.18840380764994
"2016-03-19",1492.518997,1.1752029848929,0.168620434699796,0.975674098710345,0.214640819490461,3.80904995133685
"2016-03-20",1108.105344,1.08424621997831,0.156941416296204,0.900398265705618,0.197948377287934,3.51490320127748
"2016-03-21",988.3927957,1.0580096369542,0.154708217694754,0.87888447479414,0.193066427623194,3.43061032326941
"2016-03-22",1007.940542,1.07562770270434,0.15870676175153,0.893771199664273,0.196197016055337,3.48843512957659
"2016-03-23",898.3081723,1.04974834338505,0.156609504899402,0.872574542416743,0.191373528035121,3.40535698300538
"2016-03-24",824.6502762,1.03397018625882,0.155996949750998,0.859773625709936,0.188391807491483,3.35504509182144
"2016-03-25",748.0382726,1.01491213291267,0.154965338584472,0.844262818169998,0.184806724270007,3.29413878514307
"2016-03-26",868.6502705,1.07432692054947,0.165357717468994,0.893930795365798,0.195544228095247,3.48765865170024
"2016-03-27",930.2270674,1.10966208491705,0.172606936345423,0.923669258700322,0.201863207866355,3.60330336129995
"2016-03-28",918.5968169,1.11839038147179,0.175999196330118,0.931316935781777,0.203323240647045,3.63270649874424
"2016-03-29",912.5072961,1.12942160583297,0.179873802938402,0.940909466138027,0.205192987024912,3.6696650179328
"2016-03-30",885.9701107,1.13283948875767,0.182662156326708,0.944188426926024,0.205669974856631,3.68196694024274
"2016-03-31",877.6660514,1.14343404858825,0.186714383460619,0.95347491005069,0.20744137895433,3.7176663985991
"2016-04-01",713.4181409,1.08681565893639,0.179956869533751,0.906753021637812,0.197006374067607,3.53494167405459
"2016-04-02",539.5296901,1.01063003313749,0.170210738804657,0.843763801084497,0.18300533266727,3.28873370078722
"2016-04-03",523.8446285,1.01434527607171,0.173122265766356,0.847329684464058,0.183523926295903,3.30210952386956
"2016-04-04",521.4252473,1.02598277694334,0.177412363954081,0.857524712342305,0.185472289468289,3.34130665227946
"2016-04-05",486.2602167,1.01746808627173,0.178520220892614,0.850945626703425,0.183754857338787,3.31506592057293
"2016-04-06",384.6636077,0.959731889007122,0.171574054876455,0.803332737619428,0.173104598442733,3.1288190054722
"2016-04-07",269.7884698,0.872652250844825,0.159912195368241,0.731287817658549,0.157119381528029,2.84726762520295
"2016-04-08",214.5849097,0.824624223414055,0.15449798560761,0.691788547078052,0.148225277417397,2.6926342391013
"2016-04-09",206.1726942,0.825703036756453,0.156919394458183,0.693192589860368,0.148254976662477,2.69753730214437
"2016-04-10",216.4269775,0.849587430539184,0.163198721074466,0.713639927471977,0.152413276606805,2.77666172928128
"2016-04-11",210.8500019,0.854529809347689,0.16647962756936,0.718328215689248,0.153123721320869,2.79429886736859
"2016-04-12",186.0711723,0.833982133630092,0.165445603860643,0.701749644629005,0.149214318515035,2.72902686326111
"2016-04-13",165.9254089,0.816614050161381,0.164918575037425,0.687829274291683,0.14587989383087,2.67411104712693
"2016-04-14",135.5540505,0.778528823269864,0.160700670592362,0.656591813814466,0.138801720431524,2.55172035521493
"2016-04-15",103.5501173,0.72715185333301,0.154001956325554,0.614229502024043,0.129326909163061,2.38599807022841
"2016-04-16",51.5428301,0.595475163802096,0.132913802306993,0.504749102392761,0.105341665586968,1.9587491828183
"2016-04-17",9.621366752,0.360056503402241,0.0925435404499345,0.308628690067861,0.0626001494849278,1.19380275817541
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,0.89759464823539,0.559803611594603,0.923100652216588,0.115800024158565,3.38129139450722
"2016-07-24",22.50115244,1.53134748435389,0.954802841355134,1.57470819303582,0.19759457003439,5.76828734329771
"2016-07-25",0.362733208,0.434121393744519,0.282743059428357,0.453831327315101,0.0544484471446116,1.65384817699792
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,0.609540994791872,0.385178161260701,0.629921836414422,0.0779827100414328,2.30387506881878
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,0.348800782437583,0.196526876679074,0.346374111686041,0.0477605383310588,1.28255835319983
"2016-09-26",13.13907525,1.06205001730789,0.553376732240382,1.02978485859744,0.151363091900698,3.84088918126612
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,1.03342851365618,0.499853633303049,0.981825074578344,0.152343973217017,3.68453259764543
"2016-10-05",2.98159278,0.611294650113307,0.299975498339893,0.58297185576163,0.089553497428636,2.18526005449592
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,0.788652391548258,0.150458513613343,0.66221952106551,0.141559259278013,2.57685842885448
"2016-12-12",207.1997288,0.866923633170821,0.160375831357618,0.726819639457035,0.155978298603654,2.82949644851191
"2016-12-13",290.1376631,0.948568093396909,0.170760614394811,0.794241570880164,0.171007240505517,3.09312541353039
"2016-12-14",298.8835366,0.945007636537688,0.167831280900076,0.790771539371784,0.170527037469221,3.08016186406898
"2016-12-15",285.7350964,0.920329579484404,0.161824699730115,0.76977822642622,0.166187427164726,2.99877625036381
"2016-12-16",1686.542253,1.56118250272252,0.267617402816998,1.30436657920729,0.282383207415968,5.08294922758693
"2016-12-17",1196.09487,1.38913516154328,0.232734650072297,1.15952722111176,0.251627093480282,4.51976056302658
"2016-12-18",728.3841242,1.17993479633151,0.194755859966806,0.98432143623144,0.213926903628646,3.83747752396302
"2016-12-19",568.6538618,1.08098911827627,0.177025558016984,0.901503591590542,0.196079460142455,3.51491429263305
"2016-12-20",487.411176,1.01905360959976,0.165780433349721,0.849635956894872,0.184916938368217,3.31292827149973
"2016-12-21",443.2136628,0.978288897708756,0.158079801838043,0.815440470057528,0.177589097083879,3.1798263570023
"2016-12-22",404.6370358,0.940437373995498,0.151132784232751,0.783729198836013,0.170771456863106,3.05634858721912
"2016-12-23",380.8889208,0.912681024599194,0.145829852521667,0.760435992703094,0.165785298438646,2.96569341403339
"2016-12-24",372.0625948,0.895981659338223,0.142173956178224,0.746333489729523,0.162814922164577,2.91090649165744
"2016-12-25",448.5664151,0.938222599856771,0.146180733936505,0.781010193032464,0.170660873907242,3.04672878489846
"2016-12-26",427.7732544,0.914649586339148,0.141798796646746,0.761254763458842,0.166417253897609,2.96981187741291
"2016-12-27",387.8102076,0.87812263572663,0.136017169395893,0.730831580817891,0.159778702606372,2.85114970309223
"2016-12-28",359.0670179,0.848651337504524,0.131340125327665,0.706282772390681,0.154423228201953,2.75540240031724
"2016-12-29",338.0944399,0.824551509157547,0.127491673838307,0.686203837618996,0.150045326036369,2.67709384514136
"2016-12-30",322.1719041,0.804221541010959,0.124235599687765,0.669264017064127,0.146352837749841,2.61102993889441
"2016-12-31",308.842013,0.785983058043989,0.121349452496825,0.654073413678269,0.143038047739151,2.55178051788314
"2017-01-01",295.5352913,0.767888435057228,0.118599209859478,0.639023625046279,0.13974238172617,2.49305668507802
"2017-01-02",284.1704148,0.751451986893588,0.116138258025288,0.625359906803693,0.136746412789924,2.43973345206336
"2017-01-03",280.3026409,0.741294820362443,0.114443831754529,0.616883960518454,0.134905786000205,2.40669208682003
"2017-01-04",732.997623,0.985785588013585,0.141309094775992,0.818393421421694,0.180053084748755,3.19504922011728
"2017-01-05",1178.411111,1.12936204593034,0.158555995161108,0.937019788160829,0.206468845081091,3.65881512220647
"2017-01-06",696.5195838,0.953531458026746,0.136191071520288,0.791530997797452,0.174190530007501,3.0902730743851
"2017-01-07",607.701699,0.906836932245604,0.130320661224063,0.752907516608911,0.165614079870813,2.93932488123153
"2017-01-08",3215.387943,1.49442399238087,0.209206511398411,1.23980609679034,0.27324333336991,4.84123053418724
"2017-01-09",13058.71824,2.26658088089222,0.35304868789957,1.88676495018094,0.412292819943313,7.36031017804463
"2017-01-10",4974.289349,1.67936879059903,0.238650235333818,1.39384420034162,0.306855889288425,5.44204169346207
"2017-01-11",13007.30374,2.22967939460908,0.343859183593825,1.85540621431458,0.405794717174563,7.23870136229198
"2017-01-12",5755.351092,1.72949736125249,0.24643059258484,1.43556255146743,0.315977585372496,5.60479734678713
"2017-01-13",4519.357417,1.59591911316973,0.223215485529445,1.32397497482296,0.291812214233866,5.1699335362529
"2017-01-14",3587.623657,1.4777607832294,0.203915675548117,1.22548625205666,0.270363432320677,4.78587295088955
"2017-01-15",3386.41751,1.44255083491967,0.198282260654382,1.19615845613174,0.263964933740953,4.67148468603326
"2017-01-16",3200.189652,1.4090105538792,0.193069969295122,1.16824730838165,0.257861134064883,4.56259271693528
"2017-01-17",3074.811144,1.38354691276623,0.189206749730672,1.14707298168814,0.253221870022576,4.47996599228241
"2017-01-18",3039.177977,1.37062897158883,0.187291680183046,1.1363384755061,0.250865827605319,4.43806931446459
"2017-01-19",7233.715186,1.77348936441922,0.253231833227194,1.47216952462723,0.323984104642614,5.74761689827491
"2017-01-20",6892.114034,1.73842133717752,0.247099792838628,1.44286658496972,0.317642702285737,5.63343059552188
"2017-01-21",7947.174785,1.80595682724999,0.259355649288813,1.49937734182614,0.329829079987302,5.85355170906529
"2017-01-22",7830.888655,1.78931151441453,0.256547290090703,1.48548550920118,0.326813347626782,5.79939960598428
"2017-01-23",8473.305384,1.82427987882086,0.263154766573002,1.51479229351489,0.33310749505302,5.91350322293132
"2017-01-24",5252.443399,1.57128388214034,0.219463233113399,1.30348592175267,0.287325067928868,5.0899849652341
"2017-01-25",4592.816377,1.50249489176074,0.208645334337754,1.24621765489219,0.274814678590109,4.86658710491464
"2017-01-26",3799.256009,1.41302526812433,0.195063996295111,1.17181550496157,0.258515211610538,4.57625815936654
"2017-01-27",3845.301698,1.41326905350096,0.195423430073693,1.17207194942304,0.258541539840825,4.57719842719775
"2017-01-28",3704.337449,1.39281851861574,0.19267631401598,1.15512509124589,0.254795813827128,4.51100203744005
"2017-01-29",3603.548575,1.37711223644801,0.190682106552583,1.14212897956653,0.251912549386519,4.460215934202
"2017-01-30",3524.285981,1.3641648019929,0.189127862033423,1.13143067473178,0.249530686232961,4.41839221572644
"2017-01-31",3450.905112,1.35219820088877,0.187741594186151,1.12155127256479,0.247326417119265,4.37976032702361
"2017-02-01",3388.263394,1.3418115246007,0.18660702962557,1.11298779253205,0.24540928139383,4.34626104294953
"2017-02-02",3498.858175,1.3524616254608,0.188585427111553,1.12190517732022,0.247329026619857,4.38098962151633
"2017-02-03",4877.375952,1.49377984292242,0.210781288900212,1.23955372930091,0.273030690899061,4.83992697046036
"2017-02-04",5216.788214,1.52261731048045,0.215888598719471,1.26366030456795,0.278242058524195,4.93385326106733
"2017-02-05",4244.399515,1.42863403575599,0.201439771852,1.18546973812145,0.261131965095279,4.62878069864457
"2017-02-06",5040.577334,1.50410142291609,0.213844509774537,1.24839291302768,0.274825051287436,4.87413090264595
"2017-02-07",9333.787946,1.81234453479703,0.267725405022487,1.50598764357492,0.330556972589168,5.87788390647686
"2017-02-08",11094.43651,1.90932930188102,0.28651669897116,1.58737793534943,0.347978110314176,6.19464911290549
"2017-02-09",6887.861557,1.65260544604774,0.240209655335423,1.3725594855833,0.301653795641009,5.3578917118676
"2017-02-10",10684.06321,1.88844481776365,0.283670627836856,1.57006698357114,0.344154462760627,6.12703553036869
"2017-02-11",6670.186568,1.63816182523383,0.238773240720942,1.36067962743699,0.298978365917608,5.31138675543874
"2017-02-12",5568.61181,1.55221697880595,0.224737009877386,1.28902868529208,0.283381331129028,5.03199630759965
"2017-02-13",5097.042572,1.51283333050124,0.218763861688195,1.25627556555444,0.276207091149098,4.90419081752343
"2017-02-14",4792.681846,1.48695204597396,0.215075481804958,1.23479286404234,0.271478619636958,4.82031699188675
"2017-02-15",4575.001176,1.46862756734049,0.212644557165986,1.21961413563065,0.268120199545318,4.76101995456103
"2017-02-16",4529.306595,1.46708407005897,0.212922613668742,1.21841989217314,0.267809015150125,4.75625925389768
"2017-02-17",5498.238399,1.55961111028361,0.228666317339602,1.29567056443059,0.284562914669989,5.05735873695857
"2017-02-18",16045.84238,2.16291485781319,0.343469938885785,1.80171112133971,0.393021456352461,7.02711463385431
"2017-02-19",8976.987589,1.81938126892606,0.276001660451089,1.51313816248804,0.331403663830021,5.90432252617013
"2017-02-20",7266.862764,1.71175295493741,0.256891710823982,1.42312119924648,0.311968099151161,5.55364204954061
"2017-02-21",13632.38423,2.07801245501717,0.327980342679,1.73060579156515,0.377721295402087,6.75021634461421
"2017-02-22",8541.41206,1.81029604314692,0.276264122583024,1.50588231929839,0.3296482944288,5.87567158316961
"2017-02-23",6833.918763,1.69853680030075,0.256468782607016,1.41241604386154,0.309464799082376,5.51154731168206
"2017-02-24",6161.320399,1.65284502984326,0.249025310185288,1.37432238309712,0.301173060972885,5.36300905586405
"2017-02-25",5527.166103,1.60634750515113,0.24159418345799,1.3355831535821,0.29272633007396,5.21192408088322
"2017-02-26",5381.215932,1.6008472650177,0.241355974842497,1.33111670368891,0.291688279448398,5.19437412768228
"2017-02-27",5164.495896,1.58884891718353,0.240022400414658,1.32122626536067,0.289473176582498,5.15568171767068
"2017-02-28",4958.286809,1.57752244736731,0.238838142098583,1.31190340767326,0.287377515889899,5.11919410964313
"2017-03-01",4771.642059,1.56781254802904,0.23796633352937,1.30393748737424,0.285572144858431,5.0879872560234
"2017-03-02",4418.699136,1.54045457705502,0.234120453583283,1.28124006141154,0.280570231147981,4.99935838311623
"2017-03-03",4317.277617,1.53881916624324,0.234700508609845,1.28003151379307,0.280221591913616,4.99447168418823
"2017-03-04",4234.240049,1.53935033005705,0.235689683264482,1.28064017764969,0.280262482776557,4.99665852183568
"2017-03-05",4280.948484,1.55455356394711,0.239240301529069,1.29351390060101,0.282954978397558,5.0466334361126
"2017-03-06",4196.048482,1.55557998175613,0.240413354669135,1.29455609227911,0.283078876985461,5.05048746617544
"2017-03-07",4108.928588,1.55654209249646,0.241626595529015,1.29555488285987,0.28318770869957,5.05416074607003
"2017-03-08",4041.16078,1.55994538990333,0.243318551875018,1.29860507491973,0.283734166141417,5.06581481628334
"2017-03-09",3966.61338,1.56278987083713,0.244973991205914,1.30120060605873,0.284175484886938,5.07568335911275
"2017-03-10",3895.17359,1.56622587441373,0.246796870167154,1.30430386698051,0.284719307159882,5.08751524580308
"2017-03-11",3817.871098,1.5691490886705,0.248597545693494,1.30699245173986,0.28516581345192,5.0977156910622
"2017-03-12",3497.849431,1.54053163188107,0.244920311073414,1.28331929519561,0.279910600704403,5.00519838149155
"2017-03-13",3449.871045,1.54650277892285,0.247314251725488,1.28856996457061,0.280903271609609,5.02536541124168
"2017-03-14",3390.262693,1.55168244610044,0.249707766179779,1.29318706124535,0.281743579335267,5.04303228802791
"2017-03-15",3339.188797,1.55829541235627,0.252441201874525,1.29902172310932,0.282836499513726,5.06542126222903
"2017-03-16",3289.959799,1.56544026134689,0.255361788445366,1.30532157009864,0.2840187464591,5.08959954277906
"2017-03-17",3221.457293,1.57000850973147,0.257913616626956,1.30948537622299,0.284729439569402,5.10543506875766
"2017-03-18",3182.207994,1.57913818700473,0.26138967506777,1.31749076706012,0.286255096060946,5.1362063419893
"2017-03-19",3135.655211,1.58746357036895,0.264828306486201,1.32484707074244,0.287627730101272,5.16442232931009
"2017-03-20",2933.217263,1.57115279661835,0.263836062075238,1.31158128213265,0.284557149804197,5.11231999926403
"2017-03-21",3041.174352,1.60470421172772,0.272154911646281,1.34013227486968,0.290453436904024,5.22299548975312
"2017-03-22",3130.329401,1.63569210610687,0.280228626893332,1.3665862239936,0.295871312053154,5.32544844136075
"2017-03-23",2240.03451,1.4932360988156,0.256010549416687,1.24760572923371,0.270090455514011,4.86175011718733
"2017-03-24",1997.952043,1.45779954146297,0.251836087756943,1.21838983347704,0.26355093023087,4.74745868766696
"2017-03-25",2415.497052,1.56138026026157,0.273393615554605,1.30572205343097,0.282024268694549,5.0868901586252
"2017-03-26",2097.588539,1.51258155979082,0.26675081364013,1.26531313504916,0.273077662337773,4.92901325808521
"2017-03-27",1985.045854,1.50437435452142,0.267806206573185,1.25897760460825,0.271420526075621,4.90373630145284
"2017-03-28",1913.510386,1.50489755366764,0.27059746836747,1.25999215368703,0.27132420188706,4.90703846538622
"2017-03-29",1839.545244,1.50444438758686,0.273306627482043,1.26021500471395,0.271043500311122,4.90722808143249
"2017-03-30",1796.597563,1.51149491444355,0.277568953316681,1.26677090594053,0.272099189660144,4.93202458056843
"2017-03-31",1320.144423,1.39290598907475,0.257849062462184,1.16783512891357,0.250601553792042,4.54632008989269
"2017-04-01",1089.47089,1.32993113963027,0.24889932646623,1.11563699881747,0.239073531078116,4.34243881858949
"2017-04-02",867.984032,1.25640765619577,0.238084902541027,1.0546215679037,0.225639073211741,4.10420167206598
"2017-04-03",739.9272388,1.21183109194049,0.232656224198389,1.0178899176201,0.217408136278236,3.96048356971105
"2017-04-04",619.3758775,1.16251304726381,0.226361314597922,0.977194970535184,0.208320521394922,3.80132249972811
