# Discharge.ft^3/s@11452500.20170930.csv generated at 2019-09-14 04:44:21 (UTC+00:00) by AQUARIUS 19.1.110.0
# 
# Time series identifier: Discharge.ft^3/s@11452500
# Location: CACHE C A YOLO CA
# UTC offset: (UTC-08:00)
# Value units: ft^3/s
# Value parameter: Discharge
# Interpolation type: Instantaneous Values
# Time series type: Derived
# 
# Export options: Corrected signal from 2017-09-30T08:00:00Z to 2018-10-02T07:59:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC, Timestamp (UTC-08:00), Value, Approval Level, Grade, Qualifiers
2018-06-01T11:30:00Z,2018-06-01 03:30:00,0,Approved,50,
2018-06-01T11:45:00Z,2018-06-01 03:45:00,0,Approved,50,
2018-06-01T12:00:00Z,2018-06-01 04:00:00,0,Approved,50,
2018-06-01T12:15:00Z,2018-06-01 04:15:00,0,Approved,50,
2018-06-01T12:30:00Z,2018-06-01 04:30:00,0,Approved,50,
2018-06-01T12:45:00Z,2018-06-01 04:45:00,0,Approved,50,
2018-06-01T13:00:00Z,2018-06-01 05:00:00,0,Approved,50,
2018-06-01T13:15:00Z,2018-06-01 05:15:00,0,Approved,50,
2018-06-01T13:30:00Z,2018-06-01 05:30:00,0,Approved,50,
2018-06-01T13:45:00Z,2018-06-01 05:45:00,0,Approved,50,
2018-06-01T14:00:00Z,2018-06-01 06:00:00,0,Approved,50,
2018-06-01T14:15:00Z,2018-06-01 06:15:00,0,Approved,50,
2018-06-01T14:30:00Z,2018-06-01 06:30:00,0,Approved,50,
2018-06-01T14:45:00Z,2018-06-01 06:45:00,0,Approved,50,
2018-06-01T15:00:00Z,2018-06-01 07:00:00,0,Approved,50,
2018-06-01T15:15:00Z,2018-06-01 07:15:00,0,Approved,50,
2018-06-01T15:30:00Z,2018-06-01 07:30:00,0,Approved,50,
2018-06-01T15:45:00Z,2018-06-01 07:45:00,0,Approved,50,
2018-06-01T16:00:00Z,2018-06-01 08:00:00,0,Approved,50,
2018-06-01T16:15:00Z,2018-06-01 08:15:00,0,Approved,50,
2018-06-01T16:30:00Z,2018-06-01 08:30:00,0,Approved,50,
2018-06-01T16:45:00Z,2018-06-01 08:45:00,0,Approved,50,
2018-06-01T17:00:00Z,2018-06-01 09:00:00,0,Approved,50,
2018-06-01T17:15:00Z,2018-06-01 09:15:00,0,Approved,50,
2018-06-01T17:30:00Z,2018-06-01 09:30:00,0,Approved,50,
2018-06-01T17:45:00Z,2018-06-01 09:45:00,0,Approved,50,
2018-06-01T18:00:00Z,2018-06-01 10:00:00,0,Approved,50,
2018-06-01T18:15:00Z,2018-06-01 10:15:00,0,Approved,50,
2018-06-01T18:30:00Z,2018-06-01 10:30:00,0,Approved,50,
2018-06-01T18:45:00Z,2018-06-01 10:45:00,0,Approved,50,
2018-06-01T19:00:00Z,2018-06-01 11:00:00,0,Approved,50,
2018-06-01T19:15:00Z,2018-06-01 11:15:00,0,Approved,50,
2018-06-01T19:30:00Z,2018-06-01 11:30:00,0,Approved,50,
2018-06-01T19:45:00Z,2018-06-01 11:45:00,0,Approved,50,
2018-06-01T20:00:00Z,2018-06-01 12:00:00,0,Approved,50,
2018-06-01T20:15:00Z,2018-06-01 12:15:00,0,Approved,50,
2018-06-01T20:30:00Z,2018-06-01 12:30:00,0,Approved,50,
2018-06-01T20:45:00Z,2018-06-01 12:45:00,0,Approved,50,
2018-06-01T21:00:00Z,2018-06-01 13:00:00,0,Approved,50,
2018-06-01T21:15:00Z,2018-06-01 13:15:00,0,Approved,50,
2018-06-01T21:30:00Z,2018-06-01 13:30:00,0,Approved,50,
2018-06-01T21:45:00Z,2018-06-01 13:45:00,0,Approved,50,
2018-06-01T22:00:00Z,2018-06-01 14:00:00,0,Approved,50,
2018-06-01T22:15:00Z,2018-06-01 14:15:00,0,Approved,50,
2018-06-01T22:30:00Z,2018-06-01 14:30:00,0,Approved,50,
2018-06-01T22:45:00Z,2018-06-01 14:45:00,0,Approved,50,
2018-06-01T23:00:00Z,2018-06-01 15:00:00,0,Approved,50,
2018-06-01T23:15:00Z,2018-06-01 15:15:00,0,Approved,50,
2018-06-01T23:30:00Z,2018-06-01 15:30:00,0,Approved,50,
2018-06-01T23:45:00Z,2018-06-01 15:45:00,0,Approved,50,
2018-06-02T00:00:00Z,2018-06-01 16:00:00,0,Approved,50,
2018-06-02T00:15:00Z,2018-06-01 16:15:00,0,Approved,50,
2018-06-02T00:30:00Z,2018-06-01 16:30:00,0,Approved,50,
2018-06-02T00:45:00Z,2018-06-01 16:45:00,0,Approved,50,
2018-06-02T01:00:00Z,2018-06-01 17:00:00,0,Approved,50,
2018-06-02T01:15:00Z,2018-06-01 17:15:00,0,Approved,50,
2018-06-02T01:30:00Z,2018-06-01 17:30:00,0,Approved,50,
2018-06-02T01:45:00Z,2018-06-01 17:45:00,0,Approved,50,
2018-06-02T02:00:00Z,2018-06-01 18:00:00,0,Approved,50,
2018-06-02T02:15:00Z,2018-06-01 18:15:00,0,Approved,50,
2018-06-02T02:30:00Z,2018-06-01 18:30:00,0,Approved,50,
2018-06-02T02:45:00Z,2018-06-01 18:45:00,0,Approved,50,
2018-06-02T03:00:00Z,2018-06-01 19:00:00,0,Approved,50,
2018-06-02T03:15:00Z,2018-06-01 19:15:00,0,Approved,50,
2018-06-02T03:30:00Z,2018-06-01 19:30:00,0,Approved,50,
2018-06-02T03:45:00Z,2018-06-01 19:45:00,0,Approved,50,
2018-06-02T04:00:00Z,2018-06-01 20:00:00,0,Approved,50,
2018-06-02T04:15:00Z,2018-06-01 20:15:00,0,Approved,50,
2018-06-02T04:30:00Z,2018-06-01 20:30:00,0,Approved,50,
2018-06-02T04:45:00Z,2018-06-01 20:45:00,0,Approved,50,
2018-06-02T05:00:00Z,2018-06-01 21:00:00,0,Approved,50,
2018-06-02T05:15:00Z,2018-06-01 21:15:00,0,Approved,50,
2018-06-02T05:30:00Z,2018-06-01 21:30:00,0,Approved,50,
2018-06-02T05:45:00Z,2018-06-01 21:45:00,0,Approved,50,
2018-06-02T06:00:00Z,2018-06-01 22:00:00,0,Approved,50,
2018-06-02T06:15:00Z,2018-06-01 22:15:00,0,Approved,50,
2018-06-02T06:30:00Z,2018-06-01 22:30:00,0,Approved,50,
2018-06-02T06:45:00Z,2018-06-01 22:45:00,0,Approved,50,
2018-06-02T07:00:00Z,2018-06-01 23:00:00,0,Approved,50,
2018-06-02T07:15:00Z,2018-06-01 23:15:00,0,Approved,50,
2018-06-02T07:30:00Z,2018-06-01 23:30:00,0,Approved,50,
2018-06-02T07:45:00Z,2018-06-01 23:45:00,0,Approved,50,
2018-06-02T08:00:00Z,2018-06-02 00:00:00,0,Approved,50,
2018-06-02T08:15:00Z,2018-06-02 00:15:00,0,Approved,50,
2018-06-02T08:30:00Z,2018-06-02 00:30:00,0,Approved,50,
2018-06-02T08:45:00Z,2018-06-02 00:45:00,0,Approved,50,
2018-06-02T09:00:00Z,2018-06-02 01:00:00,0,Approved,50,
2018-06-02T09:15:00Z,2018-06-02 01:15:00,0,Approved,50,
2018-06-02T09:30:00Z,2018-06-02 01:30:00,0,Approved,50,
2018-06-02T09:45:00Z,2018-06-02 01:45:00,0,Approved,50,
2018-06-02T10:00:00Z,2018-06-02 02:00:00,0,Approved,50,
2018-06-02T10:15:00Z,2018-06-02 02:15:00,0,Approved,50,
2018-06-02T10:30:00Z,2018-06-02 02:30:00,0,Approved,50,
2018-06-02T10:45:00Z,2018-06-02 02:45:00,0,Approved,50,
2018-06-02T11:00:00Z,2018-06-02 03:00:00,0,Approved,50,
2018-06-02T11:15:00Z,2018-06-02 03:15:00,0,Approved,50,
2018-06-02T11:30:00Z,2018-06-02 03:30:00,0,Approved,50,
2018-06-02T11:45:00Z,2018-06-02 03:45:00,0,Approved,50,
2018-06-02T12:00:00Z,2018-06-02 04:00:00,0,Approved,50,
2018-06-02T12:15:00Z,2018-06-02 04:15:00,0,Approved,50,
2018-06-02T12:30:00Z,2018-06-02 04:30:00,0,Approved,50,
2018-06-02T12:45:00Z,2018-06-02 04:45:00,0,Approved,50,
2018-06-02T13:00:00Z,2018-06-02 05:00:00,0,Approved,50,
2018-06-02T13:15:00Z,2018-06-02 05:15:00,0,Approved,50,
2018-06-02T13:30:00Z,2018-06-02 05:30:00,0,Approved,50,
2018-06-02T13:45:00Z,2018-06-02 05:45:00,0,Approved,50,
2018-06-02T14:00:00Z,2018-06-02 06:00:00,0,Approved,50,
2018-06-02T14:15:00Z,2018-06-02 06:15:00,0,Approved,50,
2018-06-02T14:30:00Z,2018-06-02 06:30:00,0,Approved,50,
2018-06-02T14:45:00Z,2018-06-02 06:45:00,0,Approved,50,
2018-06-02T15:00:00Z,2018-06-02 07:00:00,0,Approved,50,
2018-06-02T15:15:00Z,2018-06-02 07:15:00,0,Approved,50,
2018-06-02T15:30:00Z,2018-06-02 07:30:00,0,Approved,50,
2018-06-02T15:45:00Z,2018-06-02 07:45:00,0,Approved,50,
2018-06-02T16:00:00Z,2018-06-02 08:00:00,0,Approved,50,
2018-06-02T16:15:00Z,2018-06-02 08:15:00,0,Approved,50,
2018-06-02T16:30:00Z,2018-06-02 08:30:00,0,Approved,50,
2018-06-02T16:45:00Z,2018-06-02 08:45:00,0,Approved,50,
2018-06-02T17:00:00Z,2018-06-02 09:00:00,0,Approved,50,
2018-06-02T17:15:00Z,2018-06-02 09:15:00,0,Approved,50,
2018-06-02T17:30:00Z,2018-06-02 09:30:00,0,Approved,50,
2018-06-02T17:45:00Z,2018-06-02 09:45:00,0,Approved,50,
2018-06-02T18:00:00Z,2018-06-02 10:00:00,0,Approved,50,
2018-06-02T18:15:00Z,2018-06-02 10:15:00,0,Approved,50,
2018-06-02T18:30:00Z,2018-06-02 10:30:00,0,Approved,50,
2018-06-02T18:45:00Z,2018-06-02 10:45:00,0,Approved,50,
2018-06-02T19:00:00Z,2018-06-02 11:00:00,0,Approved,50,
2018-06-02T19:15:00Z,2018-06-02 11:15:00,0,Approved,50,
2018-06-02T19:30:00Z,2018-06-02 11:30:00,0,Approved,50,
2018-06-02T19:45:00Z,2018-06-02 11:45:00,0,Approved,50,
2018-06-02T20:00:00Z,2018-06-02 12:00:00,0,Approved,50,
2018-06-02T20:15:00Z,2018-06-02 12:15:00,0,Approved,50,
2018-06-02T20:30:00Z,2018-06-02 12:30:00,0,Approved,50,
2018-06-02T20:45:00Z,2018-06-02 12:45:00,0,Approved,50,
2018-06-02T21:00:00Z,2018-06-02 13:00:00,0,Approved,50,
2018-06-02T21:15:00Z,2018-06-02 13:15:00,0,Approved,50,
2018-06-02T21:30:00Z,2018-06-02 13:30:00,0,Approved,50,
2018-06-02T21:45:00Z,2018-06-02 13:45:00,0,Approved,50,
2018-06-02T22:00:00Z,2018-06-02 14:00:00,0,Approved,50,
2018-06-02T22:15:00Z,2018-06-02 14:15:00,0,Approved,50,
2018-06-02T22:30:00Z,2018-06-02 14:30:00,0,Approved,50,
2018-06-02T22:45:00Z,2018-06-02 14:45:00,0,Approved,50,
2018-06-02T23:00:00Z,2018-06-02 15:00:00,0,Approved,50,
2018-06-02T23:15:00Z,2018-06-02 15:15:00,0,Approved,50,
2018-06-02T23:30:00Z,2018-06-02 15:30:00,0,Approved,50,
2018-06-02T23:45:00Z,2018-06-02 15:45:00,0,Approved,50,
2018-06-03T00:00:00Z,2018-06-02 16:00:00,0,Approved,50,
2018-06-03T00:15:00Z,2018-06-02 16:15:00,0,Approved,50,
2018-06-03T00:30:00Z,2018-06-02 16:30:00,0,Approved,50,
2018-06-03T00:45:00Z,2018-06-02 16:45:00,0,Approved,50,
2018-06-03T01:00:00Z,2018-06-02 17:00:00,0,Approved,50,
2018-06-03T01:15:00Z,2018-06-02 17:15:00,0,Approved,50,
2018-06-03T01:30:00Z,2018-06-02 17:30:00,0,Approved,50,
2018-06-03T01:45:00Z,2018-06-02 17:45:00,0,Approved,50,
2018-06-03T02:00:00Z,2018-06-02 18:00:00,0,Approved,50,
2018-06-03T02:15:00Z,2018-06-02 18:15:00,0,Approved,50,
2018-06-03T02:30:00Z,2018-06-02 18:30:00,0,Approved,50,
2018-06-03T02:45:00Z,2018-06-02 18:45:00,0,Approved,50,
2018-06-03T03:00:00Z,2018-06-02 19:00:00,0,Approved,50,
2018-06-03T03:15:00Z,2018-06-02 19:15:00,0,Approved,50,
2018-06-03T03:30:00Z,2018-06-02 19:30:00,0,Approved,50,
2018-06-03T03:45:00Z,2018-06-02 19:45:00,0,Approved,50,
2018-06-03T04:00:00Z,2018-06-02 20:00:00,0,Approved,50,
2018-06-03T04:15:00Z,2018-06-02 20:15:00,0,Approved,50,
2018-06-03T04:30:00Z,2018-06-02 20:30:00,0,Approved,50,
2018-06-03T04:45:00Z,2018-06-02 20:45:00,0,Approved,50,
2018-06-03T05:00:00Z,2018-06-02 21:00:00,0,Approved,50,
2018-06-03T05:15:00Z,2018-06-02 21:15:00,0,Approved,50,
2018-06-03T05:30:00Z,2018-06-02 21:30:00,0,Approved,50,
2018-06-03T05:45:00Z,2018-06-02 21:45:00,0,Approved,50,
2018-06-03T06:00:00Z,2018-06-02 22:00:00,0,Approved,50,
2018-06-03T06:15:00Z,2018-06-02 22:15:00,0,Approved,50,
2018-06-03T06:30:00Z,2018-06-02 22:30:00,0,Approved,50,
2018-06-03T06:45:00Z,2018-06-02 22:45:00,0,Approved,50,
2018-06-03T07:00:00Z,2018-06-02 23:00:00,0,Approved,50,
2018-06-03T07:15:00Z,2018-06-02 23:15:00,0,Approved,50,
2018-06-03T07:30:00Z,2018-06-02 23:30:00,0,Approved,50,
2018-06-03T07:45:00Z,2018-06-02 23:45:00,0,Approved,50,
2018-06-03T08:00:00Z,2018-06-03 00:00:00,0,Approved,50,
2018-06-03T08:15:00Z,2018-06-03 00:15:00,0,Approved,50,
2018-06-03T08:30:00Z,2018-06-03 00:30:00,0,Approved,50,
2018-06-03T08:45:00Z,2018-06-03 00:45:00,0,Approved,50,
2018-06-03T09:00:00Z,2018-06-03 01:00:00,0,Approved,50,
2018-06-03T09:15:00Z,2018-06-03 01:15:00,0,Approved,50,
2018-06-03T09:30:00Z,2018-06-03 01:30:00,0,Approved,50,
2018-06-03T09:45:00Z,2018-06-03 01:45:00,0,Approved,50,
2018-06-03T10:00:00Z,2018-06-03 02:00:00,0,Approved,50,
2018-06-03T10:15:00Z,2018-06-03 02:15:00,0,Approved,50,
2018-06-03T10:30:00Z,2018-06-03 02:30:00,0,Approved,50,
2018-06-03T10:45:00Z,2018-06-03 02:45:00,0,Approved,50,
2018-06-03T11:00:00Z,2018-06-03 03:00:00,0,Approved,50,
2018-06-03T11:15:00Z,2018-06-03 03:15:00,0,Approved,50,
2018-06-03T11:30:00Z,2018-06-03 03:30:00,0,Approved,50,
2018-06-03T11:45:00Z,2018-06-03 03:45:00,0,Approved,50,
2018-06-03T12:00:00Z,2018-06-03 04:00:00,0,Approved,50,
2018-06-03T12:15:00Z,2018-06-03 04:15:00,0,Approved,50,
2018-06-03T12:30:00Z,2018-06-03 04:30:00,0,Approved,50,
2018-06-03T12:45:00Z,2018-06-03 04:45:00,0,Approved,50,
2018-06-03T13:00:00Z,2018-06-03 05:00:00,0,Approved,50,
2018-06-03T13:15:00Z,2018-06-03 05:15:00,0,Approved,50,
2018-06-03T13:30:00Z,2018-06-03 05:30:00,0,Approved,50,
2018-06-03T13:45:00Z,2018-06-03 05:45:00,0,Approved,50,
2018-06-03T14:00:00Z,2018-06-03 06:00:00,0,Approved,50,
2018-06-03T14:15:00Z,2018-06-03 06:15:00,0,Approved,50,
2018-06-03T14:30:00Z,2018-06-03 06:30:00,0,Approved,50,
2018-06-03T14:45:00Z,2018-06-03 06:45:00,0,Approved,50,
2018-06-03T15:00:00Z,2018-06-03 07:00:00,0,Approved,50,
2018-06-03T15:15:00Z,2018-06-03 07:15:00,0,Approved,50,
2018-06-03T15:30:00Z,2018-06-03 07:30:00,0,Approved,50,
2018-06-03T15:45:00Z,2018-06-03 07:45:00,0,Approved,50,
2018-06-03T16:00:00Z,2018-06-03 08:00:00,0,Approved,50,
2018-06-03T16:15:00Z,2018-06-03 08:15:00,0,Approved,50,
2018-06-03T16:30:00Z,2018-06-03 08:30:00,0,Approved,50,
2018-06-03T16:45:00Z,2018-06-03 08:45:00,0,Approved,50,
2018-06-03T17:00:00Z,2018-06-03 09:00:00,0,Approved,50,
2018-06-03T17:15:00Z,2018-06-03 09:15:00,0,Approved,50,
2018-06-03T17:30:00Z,2018-06-03 09:30:00,0,Approved,50,
2018-06-03T17:45:00Z,2018-06-03 09:45:00,0,Approved,50,
2018-06-03T18:00:00Z,2018-06-03 10:00:00,0,Approved,50,
2018-06-03T18:15:00Z,2018-06-03 10:15:00,0,Approved,50,
2018-06-03T18:30:00Z,2018-06-03 10:30:00,0,Approved,50,
2018-06-03T18:45:00Z,2018-06-03 10:45:00,0,Approved,50,
2018-06-03T19:00:00Z,2018-06-03 11:00:00,0,Approved,50,
2018-06-03T19:15:00Z,2018-06-03 11:15:00,0,Approved,50,
2018-06-03T19:30:00Z,2018-06-03 11:30:00,0,Approved,50,
2018-06-03T19:45:00Z,2018-06-03 11:45:00,0,Approved,50,
2018-06-03T20:00:00Z,2018-06-03 12:00:00,0,Approved,50,
2018-06-03T20:15:00Z,2018-06-03 12:15:00,0,Approved,50,
2018-06-03T20:30:00Z,2018-06-03 12:30:00,0,Approved,50,
2018-06-03T20:45:00Z,2018-06-03 12:45:00,0,Approved,50,
2018-06-03T21:00:00Z,2018-06-03 13:00:00,0,Approved,50,
2018-06-03T21:15:00Z,2018-06-03 13:15:00,0,Approved,50,
2018-06-03T21:30:00Z,2018-06-03 13:30:00,0,Approved,50,
2018-06-03T21:45:00Z,2018-06-03 13:45:00,0,Approved,50,
2018-06-03T22:00:00Z,2018-06-03 14:00:00,2.42085851082186,Approved,50,
2018-06-03T22:15:00Z,2018-06-03 14:15:00,4.66815568386731,Approved,50,
2018-06-03T22:30:00Z,2018-06-03 14:30:00,6.09899031622725,Approved,50,
2018-06-03T22:45:00Z,2018-06-03 14:45:00,6.73047596146163,Approved,50,
2018-06-03T23:00:00Z,2018-06-03 15:00:00,7.05906136583954,Approved,50,
2018-06-03T23:15:00Z,2018-06-03 15:15:00,7.75870442707209,Approved,50,
2018-06-03T23:30:00Z,2018-06-03 15:30:00,8.13068463519107,Approved,50,
2018-06-03T23:45:00Z,2018-06-03 15:45:00,8.90343270208836,Approved,50,
2018-06-04T00:00:00Z,2018-06-03 16:00:00,8.51224639339732,Approved,50,
2018-06-04T00:15:00Z,2018-06-03 16:15:00,8.90343270208836,Approved,50,
2018-06-04T00:30:00Z,2018-06-03 16:30:00,8.90343270208836,Approved,50,
2018-06-04T00:45:00Z,2018-06-03 16:45:00,9.3042858769719,Approved,50,
2018-06-04T01:00:00Z,2018-06-03 17:00:00,9.7148475733883,Approved,50,
2018-06-04T01:15:00Z,2018-06-03 17:15:00,10.135158809311,Approved,50,
2018-06-04T01:30:00Z,2018-06-03 17:30:00,10.5652599871231,Approved,50,
2018-06-04T01:45:00Z,2018-06-03 17:45:00,11.0051909142514,Approved,50,
2018-06-04T02:00:00Z,2018-06-03 18:00:00,10.5652599871231,Approved,50,
2018-06-04T02:15:00Z,2018-06-03 18:15:00,11.0051909142514,Approved,50,
2018-06-04T02:30:00Z,2018-06-03 18:30:00,11.4549908227428,Approved,50,
2018-06-04T02:45:00Z,2018-06-03 18:45:00,11.4549908227428,Approved,50,
2018-06-04T03:00:00Z,2018-06-03 19:00:00,12.3843517457101,Approved,50,
2018-06-04T03:15:00Z,2018-06-03 19:15:00,12.3843517457101,Approved,50,
2018-06-04T03:30:00Z,2018-06-03 19:30:00,11.9146983878516,Approved,50,
2018-06-04T03:45:00Z,2018-06-03 19:45:00,12.3843517457101,Approved,50,
2018-06-04T04:00:00Z,2018-06-03 20:00:00,11.9146983878516,Approved,50,
2018-06-04T04:15:00Z,2018-06-03 20:15:00,12.3843517457101,Approved,50,
2018-06-04T04:30:00Z,2018-06-03 20:30:00,12.8639885101348,Approved,50,
2018-06-04T04:45:00Z,2018-06-03 20:45:00,12.3843517457101,Approved,50,
2018-06-04T05:00:00Z,2018-06-03 21:00:00,12.8639885101348,Approved,50,
2018-06-04T05:15:00Z,2018-06-03 21:15:00,12.8639885101348,Approved,50,
2018-06-04T05:30:00Z,2018-06-03 21:30:00,12.3843517457101,Approved,50,
2018-06-04T05:45:00Z,2018-06-03 21:45:00,12.8639885101348,Approved,50,
2018-06-04T06:00:00Z,2018-06-03 22:00:00,12.3843517457101,Approved,50,
2018-06-04T06:15:00Z,2018-06-03 22:15:00,12.8639885101348,Approved,50,
2018-06-04T06:30:00Z,2018-06-03 22:30:00,12.8639885101348,Approved,50,
2018-06-04T06:45:00Z,2018-06-03 22:45:00,12.8639885101348,Approved,50,
2018-06-04T07:00:00Z,2018-06-03 23:00:00,13.3536457886303,Approved,50,
2018-06-04T07:15:00Z,2018-06-03 23:15:00,13.3536457886303,Approved,50,
2018-06-04T07:30:00Z,2018-06-03 23:30:00,13.3536457886303,Approved,50,
2018-06-04T07:45:00Z,2018-06-03 23:45:00,13.3536457886303,Approved,50,
2018-06-04T08:00:00Z,2018-06-04 00:00:00,13.3536457886303,Approved,50,
2018-06-04T08:15:00Z,2018-06-04 00:15:00,12.8639885101348,Approved,50,
2018-06-04T08:30:00Z,2018-06-04 00:30:00,13.8533601976432,Approved,50,
2018-06-04T08:45:00Z,2018-06-04 00:45:00,13.8533601976432,Approved,50,
2018-06-04T09:00:00Z,2018-06-04 01:00:00,13.3536457886303,Approved,50,
2018-06-04T09:15:00Z,2018-06-04 01:15:00,13.8533601976432,Approved,50,
2018-06-04T09:30:00Z,2018-06-04 01:30:00,13.8533601976432,Approved,50,
2018-06-04T09:45:00Z,2018-06-04 01:45:00,13.3536457886303,Approved,50,
2018-06-04T10:00:00Z,2018-06-04 02:00:00,13.3536457886303,Approved,50,
2018-06-04T10:15:00Z,2018-06-04 02:15:00,13.3536457886303,Approved,50,
2018-06-04T10:30:00Z,2018-06-04 02:30:00,12.8639885101348,Approved,50,
2018-06-04T10:45:00Z,2018-06-04 02:45:00,12.8639885101348,Approved,50,
2018-06-04T11:00:00Z,2018-06-04 03:00:00,12.8639885101348,Approved,50,
2018-06-04T11:15:00Z,2018-06-04 03:15:00,12.8639885101348,Approved,50,
2018-06-04T11:30:00Z,2018-06-04 03:30:00,12.3843517457101,Approved,50,
2018-06-04T11:45:00Z,2018-06-04 03:45:00,12.3843517457101,Approved,50,
2018-06-04T12:00:00Z,2018-06-04 04:00:00,12.3843517457101,Approved,50,
2018-06-04T12:15:00Z,2018-06-04 04:15:00,12.3843517457101,Approved,50,
2018-06-04T12:30:00Z,2018-06-04 04:30:00,11.9146983878516,Approved,50,
2018-06-04T12:45:00Z,2018-06-04 04:45:00,11.9146983878516,Approved,50,
2018-06-04T13:00:00Z,2018-06-04 05:00:00,11.9146983878516,Approved,50,
2018-06-04T13:15:00Z,2018-06-04 05:15:00,11.4549908227428,Approved,50,
2018-06-04T13:30:00Z,2018-06-04 05:30:00,11.4549908227428,Approved,50,
2018-06-04T13:45:00Z,2018-06-04 05:45:00,11.4549908227428,Approved,50,
2018-06-04T14:00:00Z,2018-06-04 06:00:00,11.0051909142514,Approved,50,
2018-06-04T14:15:00Z,2018-06-04 06:15:00,11.0051909142514,Approved,50,
2018-06-04T14:30:00Z,2018-06-04 06:30:00,11.0051909142514,Approved,50,
2018-06-04T14:45:00Z,2018-06-04 06:45:00,10.5652599871231,Approved,50,
2018-06-04T15:00:00Z,2018-06-04 07:00:00,10.5652599871231,Approved,50,
2018-06-04T15:15:00Z,2018-06-04 07:15:00,10.5652599871231,Approved,50,
2018-06-04T15:30:00Z,2018-06-04 07:30:00,10.5652599871231,Approved,50,
2018-06-04T15:45:00Z,2018-06-04 07:45:00,10.5652599871231,Approved,50,
2018-06-04T16:00:00Z,2018-06-04 08:00:00,10.135158809311,Approved,50,
2018-06-04T16:15:00Z,2018-06-04 08:15:00,10.135158809311,Approved,50,
2018-06-04T16:30:00Z,2018-06-04 08:30:00,9.7148475733883,Approved,50,
2018-06-04T16:45:00Z,2018-06-04 08:45:00,9.7148475733883,Approved,50,
2018-06-04T17:00:00Z,2018-06-04 09:00:00,9.3042858769719,Approved,50,
2018-06-04T17:15:00Z,2018-06-04 09:15:00,9.7148475733883,Approved,50,
2018-06-04T17:30:00Z,2018-06-04 09:30:00,9.3042858769719,Approved,50,
2018-06-04T17:45:00Z,2018-06-04 09:45:00,9.3042858769719,Approved,50,
2018-06-04T18:00:00Z,2018-06-04 10:00:00,9.7148475733883,Approved,50,
2018-06-04T18:15:00Z,2018-06-04 10:15:00,9.3042858769719,Approved,50,
2018-06-04T18:30:00Z,2018-06-04 10:30:00,9.7148475733883,Approved,50,
2018-06-04T18:45:00Z,2018-06-04 10:45:00,9.3042858769719,Approved,50,
2018-06-04T19:00:00Z,2018-06-04 11:00:00,9.3042858769719,Approved,50,
2018-06-04T19:15:00Z,2018-06-04 11:15:00,9.3042858769719,Approved,50,
2018-06-04T19:30:00Z,2018-06-04 11:30:00,9.3042858769719,Approved,50,
2018-06-04T19:45:00Z,2018-06-04 11:45:00,8.90343270208836,Approved,50,
2018-06-04T20:00:00Z,2018-06-04 12:00:00,8.90343270208836,Approved,50,
2018-06-04T20:15:00Z,2018-06-04 12:15:00,8.90343270208836,Approved,50,
2018-06-04T20:30:00Z,2018-06-04 12:30:00,8.51224639339732,Approved,50,
2018-06-04T20:45:00Z,2018-06-04 12:45:00,8.51224639339732,Approved,50,
2018-06-04T21:00:00Z,2018-06-04 13:00:00,8.13068463519107,Approved,50,
2018-06-04T21:15:00Z,2018-06-04 13:15:00,8.13068463519107,Approved,50,
2018-06-04T21:30:00Z,2018-06-04 13:30:00,7.75870442707209,Approved,50,
2018-06-04T21:45:00Z,2018-06-04 13:45:00,7.39626205819899,Approved,50,
2018-06-04T22:00:00Z,2018-06-04 14:00:00,7.05906136583954,Approved,50,
2018-06-04T22:15:00Z,2018-06-04 14:15:00,7.05906136583954,Approved,50,
2018-06-04T22:30:00Z,2018-06-04 14:30:00,7.05906136583954,Approved,50,
2018-06-04T22:45:00Z,2018-06-04 14:45:00,7.05906136583954,Approved,50,
2018-06-04T23:00:00Z,2018-06-04 15:00:00,6.41046584182524,Approved,50,
2018-06-04T23:15:00Z,2018-06-04 15:15:00,6.41046584182524,Approved,50,
2018-06-04T23:30:00Z,2018-06-04 15:30:00,6.09899031622725,Approved,50,
2018-06-04T23:45:00Z,2018-06-04 15:45:00,6.09899031622725,Approved,50,
2018-06-05T00:00:00Z,2018-06-04 16:00:00,5.50147668028197,Approved,50,
2018-06-05T00:15:00Z,2018-06-04 16:15:00,5.50147668028197,Approved,50,
2018-06-05T00:30:00Z,2018-06-04 16:30:00,4.93759468868199,Approved,50,
2018-06-05T00:45:00Z,2018-06-04 16:45:00,4.66815568386731,Approved,50,
2018-06-05T01:00:00Z,2018-06-04 17:00:00,4.40699102011364,Approved,50,
2018-06-05T01:15:00Z,2018-06-04 17:15:00,3.90929821615614,Approved,50,
2018-06-05T01:30:00Z,2018-06-04 17:30:00,3.67267436209287,Approved,50,
2018-06-05T01:45:00Z,2018-06-04 17:45:00,3.22362455196541,Approved,50,
2018-06-05T02:00:00Z,2018-06-04 18:00:00,3.01109632043051,Approved,50,
2018-06-05T02:15:00Z,2018-06-04 18:15:00,2.806495657946,Approved,50,
2018-06-05T02:30:00Z,2018-06-04 18:30:00,2.60976827979866,Approved,50,
2018-06-05T02:45:00Z,2018-06-04 18:45:00,2.42085851082186,Approved,50,
2018-06-05T03:00:00Z,2018-06-04 19:00:00,2.06626163629501,Approved,50,
