"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2019-07-28",30.4,0.000118619127379167,2.77133761484195e-05,9.65592604171795e-05,2.17471117362959e-05,0.000389143100603693
"2019-07-29",40.8,0.000172725191926325,3.80046027883672e-05,0.000139946801085628,3.18937127543631e-05,0.000564706560922292
"2019-07-30",23.5,8.53663612827368e-05,2.09938057539176e-05,6.97990075027193e-05,1.55449252136229e-05,0.00028096308285612
"2019-07-31",19.9,6.90193638710657e-05,1.75344141979563e-05,5.66042268367884e-05,1.25099019083031e-05,0.000227665029903778
"2019-08-01",21,7.39340410006148e-05,1.85874774393058e-05,6.05745771070685e-05,1.34211826768046e-05,0.000243698934079636
"2019-08-02",22.4,8.02924622424207e-05,1.99329019589769e-05,6.57068379444252e-05,1.46017217555466e-05,0.000264429882742193
"2019-08-03",23.6,8.58309337359529e-05,2.10904089100197e-05,7.01735549832036e-05,1.56313343189147e-05,0.000282476478513102
"2019-08-04",36.2,0.000148257840781437,3.34322654446779e-05,0.000120345490803311,2.7298526655083e-05,0.000485371220167383
"2019-08-05",30.1,0.000117125741684782,2.74191636744518e-05,9.53593145572494e-05,2.1467910866075e-05,0.000384290235346767
"2019-08-06",15,4.80805786572093e-05,1.28944439203309e-05,3.96476583901477e-05,8.64182989442624e-06,0.000159231768588969
"2019-08-07",13.5,4.20172746525595e-05,1.14939768658538e-05,3.47218368792754e-05,7.52721202948823e-06,0.000139369049168586
"2019-08-08",15.2,4.89021917770615e-05,1.30819664576148e-05,4.03145053423686e-05,8.79308684584512e-06,0.000161921419059973
"2019-08-09",17.5,5.85597604379212e-05,1.52505375734965e-05,4.81430624914293e-05,1.05744546174726e-05,0.00019350758375961
"2019-08-10",19.7,6.81337129021e-05,1.7343352874796e-05,5.5888408552135e-05,1.23458038773283e-05,0.000224774628634534
"2019-08-11",34.2,0.000137877921499379,3.14539584126067e-05,0.000112020997225867,2.53522719458108e-05,0.000451687891343337
"2019-08-12",48.9,0.000217647830301684,4.61210083199532e-05,0.000175872517974156,4.03530563002837e-05,0.000710181949311264
"2019-08-13",29.7,0.000115140937875862,2.7027145282839e-05,9.3764270893776e-05,2.10969205639118e-05,0.000377839760184057
"2019-08-14",17.1,5.68534196063794e-05,1.487188363732e-05,4.67611091493673e-05,1.02592847158077e-05,0.000187930441323115
"2019-08-15",14.8,4.72619979410741e-05,1.27071013681971e-05,3.89831298624392e-05,8.49118098876752e-06,0.00015655162300582
"2019-08-16",14,4.40186084745257e-05,1.19595920839125e-05,3.63486651169442e-05,7.89478785114866e-06,0.00014592799779151
"2019-08-17",22.8,8.21297300819657e-05,2.03183126486994e-05,6.71889414567459e-05,1.49431438659443e-05,0.000270417536282982
"2019-08-18",40.7,0.000172184858129996,3.790489681187e-05,0.000139514218194563,3.17921295912774e-05,0.000562955389500091
"2019-08-19",45.8,0.000200193122604272,4.30057616915697e-05,0.000161922068181262,3.70631260192765e-05,0.000653682659460054
"2019-08-20",26.7,0.000100494568696191,2.40971850740155e-05,8.19849666321935e-05,1.83625109527735e-05,0.000330213183284184
"2019-08-21",23.1,8.35135455523541e-05,2.06076520752686e-05,6.8305006622293e-05,1.52003861614406e-05,0.000274926668509319
"2019-08-22",25.3,9.38105601031335e-05,2.27364755871835e-05,7.66035376554688e-05,1.7116705191889e-05,0.000308461065211349
"2019-08-23",32,0.00012665182823805,2.92852973652111e-05,0.000103011039459303,2.32497996521129e-05,0.00041523837994406
"2019-08-24",38.9,0.000162521870510703,3.61124601142657e-05,0.000131776052821579,2.99762415681948e-05,0.000531632239130147
"2019-08-25",40.8,0.000172725191926325,3.80046027883672e-05,0.000139946801085628,3.18937127543631e-05,0.000564706560922292
"2019-08-26",40.1,0.00016895053807937,3.73069364999821e-05,0.000136924612539372,3.11841676581061e-05,0.000552472491672967
"2019-08-27",18.5,6.28726326013598e-05,1.61997413358829e-05,5.16339042849952e-05,1.13718081386233e-05,0.000207597844456163
"2019-08-28",12.2,3.69110686826074e-05,1.02895184038915e-05,3.05664356181913e-05,6.59101439952798e-06,0.000122620624049101
"2019-08-29",23.1,8.35135455523541e-05,2.06076520752686e-05,6.8305006622293e-05,1.52003861614406e-05,0.000274926668509319
"2019-08-30",24.3,8.90980794622289e-05,2.17673408470376e-05,7.2806972692211e-05,1.62392327227951e-05,0.00029311772849652
"2019-08-31",28.1,0.000107276007035583,2.54621991979374e-05,8.74409841728517e-05,1.96278420299837e-05,0.000352270953647613
"2019-09-01",36.1,0.000147735013645736,3.33332036877894e-05,0.000119926329895194,2.72004469339488e-05,0.000483675025569258
"2019-09-02",33.4,0.000133771983980592,3.06644172074504e-05,0.000108726473631188,2.45829861827123e-05,0.000438359062649351
"2019-09-03",19.8,6.85762290531431e-05,1.74388675811467e-05,5.62460810782988e-05,1.24277908671185e-05,0.000226218859387245
"2019-09-04",21.7,7.70990767192697e-05,1.92594922932108e-05,6.31298624152195e-05,1.40086102600697e-05,0.000254019958013189
"2019-09-05",26.5,9.95336575671957e-05,2.39025278324459e-05,8.12115576044895e-05,1.81833256378905e-05,0.000327086750256472
"2019-09-06",34.1,0.000137363219371612,3.13552086897891e-05,0.000111608063093694,2.5255818892537e-05,0.00045001720484087
"2019-09-07",28.4,0.000108741497988426,2.57552360612074e-05,8.8619568030122e-05,1.99014542324636e-05,0.000357036289487754
"2019-09-08",41.1,0.000174348375205976,3.83037986779677e-05,0.000141246223063013,3.21988987445009e-05,0.00056996692849041
"2019-09-09",47.2,0.000208037020911014,4.44113438396753e-05,0.000168192436999829,3.85411308552496e-05,0.000679076303170792
"2019-09-10",30.6,0.000119616978842601,2.79096112431681e-05,9.73609560595165e-05,2.19336985790539e-05,0.000392385439473923
"2019-09-11",25.8,9.61862824560877e-05,2.32219309835324e-05,7.85167319473056e-05,1.75593463123704e-05,0.000316193843611643
"2019-09-12",29.9,0.000116132425050734,2.72231163725861e-05,9.45610921608075e-05,2.12822324641074e-05,0.000381062127320393
"2019-09-13",31.1,0.000122119457945046,2.84005216306405e-05,9.93712081944734e-05,2.240173824482e-05,0.00040051592325728
"2019-09-14",23.6,8.58309337359529e-05,2.10904089100197e-05,7.01735549832036e-05,1.56313343189147e-05,0.000282476478513102
"2019-09-15",42.9,0.000184155317869997,4.01013787057669e-05,0.00014909478862282,3.40435857894658e-05,0.000601742241281328
"2019-09-16",44.8,0.000194630389427888,4.20031337462195e-05,0.000157473967210215,3.60154154123075e-05,0.000635670196475307
"2019-09-17",29.9,0.000116132425050734,2.72231163725861e-05,9.45610921608075e-05,2.12822324641074e-05,0.000381062127320393
"2019-09-18",18.9,6.46161358409894e-05,1.65804087414134e-05,5.30442783376986e-05,1.16944300455755e-05,0.000213291490713056
"2019-09-19",21.4,7.57391221284909e-05,1.89713118255346e-05,6.2032054227643e-05,1.37561516959149e-05,0.000249585653259078
"2019-09-20",28,0.000106788465733288,2.53645612990902e-05,8.70488546567511e-05,1.95368294550119e-05,0.00035068550687157
"2019-09-21",23,8.30517187759502e-05,2.05111790920943e-05,6.79325602451702e-05,1.51145274763281e-05,0.000273421884005391
"2019-09-22",37.4,0.000154562544236081,3.46221656942217e-05,0.000125399013085132,2.84816440661976e-05,0.000505822192796645
"2019-09-23",43.7,0.000188550667151224,4.09015909223407e-05,0.000152611197305531,3.48707887348335e-05,0.000615979918788408
"2019-09-24",30.7,0.000120116579613176,2.80077565957407e-05,9.77623209165035e-05,2.20271272227256e-05,0.000394008727321149
"2019-09-25",27.4,0.000103873340701364,2.47791714684131e-05,8.47038282914097e-05,1.89927824075608e-05,0.000341204586075965
"2019-09-26",28.2,0.000107764027007785,2.55598576852715e-05,8.7833480205422e-05,1.97189505180091e-05,0.000353857902267781
"2019-09-27",21.1,7.43844275534406e-05,1.86833919973325e-05,6.09382702954035e-05,1.35047477446554e-05,0.000245167842746798
"2019-09-28",21.1,7.43844275534406e-05,1.86833919973325e-05,6.09382702954035e-05,1.35047477446554e-05,0.000245167842746798
"2019-09-29",29.6,0.000114645883152619,2.69291885172139e-05,9.33663878302157e-05,2.1004402618977e-05,0.000376230738258191
"2019-09-30",31.5,0.000124129446014281,2.87935769517476e-05,0.000100985541432075,2.27777733838182e-05,0.000407045432059606
