"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2019-03-08",5660,0.0414812414384066,0.00477411317320772,0.0214641247681075,0.0137318327108147,0.0988422816145891
"2019-03-09",5320,0.0419371271538613,0.00482600812329295,0.021699891537416,0.0138828367314172,0.0999281827702872
"2019-03-10",5480,0.0424131199558277,0.0049224786493503,0.0219554990409275,0.0140339195824074,0.101090996601536
"2019-03-11",5290,0.0428884071505353,0.00499293989541152,0.022204970494553,0.0141887921138554,0.102234393507815
"2019-03-12",5000,0.0434047015925032,0.00506415562983985,0.0224747767254582,0.0143578558479107,0.103472786219482
"2019-03-13",4750,0.0439421871526608,0.00514445254776411,0.0227570537822283,0.0145328861991031,0.104766301127174
"2019-03-14",4450,0.0445012205526148,0.00522643019884705,0.0230503118342225,0.0147151677667199,0.106110642113667
"2019-03-15",4370,0.0450826296356324,0.00533500331771227,0.0233606327439404,0.0149010392135283,0.107525158019484
"2019-03-16",4280,0.0456866184840017,0.00545056826223915,0.0236837118442714,0.0150936409530208,0.108996780766719
"2019-03-17",4190,0.0463136821487358,0.00557452379294191,0.024020136248593,0.0152929077918878,0.110527707503524
"2019-03-18",4120,0.0469643396374897,0.00570945119540075,0.0243707937673336,0.0154985828004204,0.112121078826489
"2019-03-19",4050,0.0476390734794869,0.00585398681726306,0.0247356462262356,0.0157110280636082,0.113777160284933
"2019-03-20",4060,0.04833845471255,0.00601760657071642,0.0251172829930641,0.0159288437565806,0.115504364932585
"2019-03-21",4070,0.0490629125862087,0.00619271025804491,0.0255141981802644,0.0161533762860946,0.117298404875587
"2019-03-22",3930,0.0498130577901721,0.00636183558553429,0.0259224652837732,0.0163877686265357,0.119147692608185
"2019-03-23",4150,0.0505891672662229,0.00658747455481679,0.0263576840831068,0.0166214195131673,0.121100410966641
"2019-03-24",3850,0.0513926553707069,0.00676077270710979,0.0267935583447374,0.0168734942291305,0.123076828429745
"2019-03-25",3700,0.0522234115158757,0.00696537415072521,0.0272508796052709,0.0171295410116386,0.125140785744152
"2019-03-26",3790,0.0530818693428138,0.00721693251621501,0.0277341838687998,0.0173867484542382,0.127306579717745
"2019-03-27",4000,0.0539683188347614,0.00750242953402413,0.0282407146193452,0.0176472465858754,0.129565970335662
"2019-03-28",4560,0.0548814946608825,0.00785806146248364,0.0287801614832498,0.0179035524208097,0.131947770029678
"2019-03-29",4370,0.0558283581719959,0.00812086579033595,0.0293116961286628,0.018188461257462,0.134331898633739
"2019-03-30",3980,0.0568072191669102,0.00836690501949501,0.0298545132102136,0.0184876019339974,0.136776052122431
"2019-03-31",3840,0.0578159015365442,0.00866833417017184,0.0304278119692477,0.0187863579043668,0.139337577848802
"2019-04-01",3780,0.0588560510200037,0.00900130294089426,0.0310261236949213,0.0190896300339034,0.142000960355132
"2019-04-02",3720,0.0599288495330545,0.00935359647879889,0.0316467719898609,0.0194000759749019,0.144758904212669
"2019-04-03",3650,0.0610350985519615,0.00972413216544482,0.0322899890699015,0.0197181029835869,0.147612761366389
"2019-04-04",3570,0.0621755472827553,0.0101135203878266,0.0329564731154863,0.0200437665940893,0.150565276510181
"2019-04-05",3490,0.063350848088807,0.0105244301038175,0.0336475283799894,0.0203766496840908,0.153620984078911
"2019-04-06",3270,0.0645634080327235,0.0109274586973677,0.0343551420546556,0.0207238055869278,0.156757118537345
"2019-04-07",3180,0.0658109486735849,0.0113804561343752,0.0350966516415193,0.0210720235244379,0.160025263408657
"2019-04-08",3130,0.0670950856874831,0.0118668469309201,0.0358680587145902,0.0214251511002075,0.163414395246853
"2019-04-09",3090,0.0684168857245713,0.0123813541904067,0.0366685080866466,0.0217845330472717,0.16692273160911
"2019-04-10",3010,0.0697779297763388,0.0129124669668945,0.0374950939367467,0.0221532138148722,0.17054257587519
"2019-04-11",2610,0.0711841198119199,0.0133829737062201,0.0383236363011855,0.022551221409541,0.174204086239495
"2019-04-12",2530,0.0726254318434449,0.0139650193363234,0.0392093130100063,0.0229351895556789,0.178069355120918
"2019-04-13",2070,0.0741147202494152,0.0144565756046294,0.0400868939676923,0.0233569636745018,0.181947531814959
"2019-04-14",1570,0.0756449625513047,0.0149468896019953,0.0409841360934891,0.0237933924485665,0.185918594633327
"2019-04-15",1260,0.0772135015940699,0.0155199781566821,0.041930653294744,0.0242232437144769,0.190071723707489
"2019-04-16",1150,0.0788250645450576,0.0161916299924258,0.0429357303356787,0.0246437660501866,0.194439290853667
"2019-04-17",944,0.0804785441731879,0.0168567196161202,0.0439601376215387,0.0250799928922175,0.198899512766414
"2019-04-18",766,0.0821743241750695,0.017564502960789,0.0450228114199148,0.0255198533767609,0.203511072632841
"2019-04-19",675,0.0839180866097465,0.0183383167313141,0.0461361614286974,0.0259592040407342,0.208316725683598
"2019-04-20",615,0.0857100151692192,0.0191587424183166,0.04729341532628,0.0264026981583918,0.213295752299991
"2019-04-21",564,0.0875497402433889,0.0200196743329467,0.0484924637769831,0.0268515648188715,0.218441369269935
"2019-04-22",511,0.0894368297166479,0.0209188391263356,0.0497325833278734,0.0273060874068503,0.223751015364718
"2019-04-23",460,0.0913722632298218,0.0218592542348287,0.0510158775063085,0.0277656821444607,0.229231959850487
"2019-04-24",415,0.0933573973078775,0.0228438816573894,0.0523446672765259,0.0282298962514952,0.234892440053181
"2019-04-25",335,0.095381592639001,0.0238664074775752,0.0537117959229051,0.0286963919503404,0.240702018318488
"2019-04-26",309,0.0974696711248436,0.0249461649933334,0.0551375281632947,0.0291688506444947,0.246742746491899
"2019-04-27",212,0.0995686745349263,0.0260956734409763,0.0566045688225537,0.029623798241727,0.252919664104607
"2019-04-28",209,0.101770367648022,0.0272651870967251,0.0581317465752552,0.0301093310358338,0.259362947781634
"2019-04-29",149,0.103968644576977,0.0285519713488109,0.0597179006623741,0.0305577927158095,0.265985734036067
"2019-04-30",108,0.106211800098567,0.0299287340059535,0.061373692882096,0.0309944230979152,0.272858865980521
"2019-05-01",86.9,0.108526102598883,0.0313396818525694,0.0630845083970116,0.0314452448287664,0.279957816697934
"2019-05-02",70.4,0.110892396587263,0.0328166428897456,0.0648579232462898,0.0318936717711553,0.287290936889852
"2019-05-03",56.3,0.113305118634147,0.0343740378001322,0.066699762974223,0.0323331115082536,0.294871834289631
"2019-05-04",48.1,0.115791509321576,0.0359534066519515,0.0685922780085259,0.0327915217547036,0.302667026300319
"2019-05-05",46.1,0.118373883782603,0.0375059875494959,0.0705184309893398,0.0332926633037055,0.31064136745443
"2019-05-06",46.3,0.12103055992681,0.0390858904980408,0.0724963720625031,0.0338121441168776,0.318833883098801
"2019-05-07",44.9,0.123733020548093,0.0407579212487658,0.0745490969322219,0.0343191537209152,0.327293184296101
"2019-05-08",43.5,0.126493652306422,0.0424976399096248,0.0766695087331925,0.0348258664775145,0.336007024067524
"2019-05-09",46.9,0.129350510260476,0.0442349358297144,0.0788347032444525,0.0353687853400773,0.344934513163535
"2019-05-10",47.7,0.132245706795041,0.0460868847053229,0.0810859613806467,0.0358892552547479,0.354157617943609
"2019-05-11",42.9,0.135158544531355,0.0480857843861158,0.0834350420118042,0.0363689741288497,0.363696259155165
"2019-05-12",50.2,0.13821879230378,0.0500125084131837,0.0858098473010984,0.0369268395129767,0.373429803519612
"2019-05-13",46.9,0.141264680304591,0.052138055141814,0.08830121902665,0.0374152871580802,0.383511364277347
"2019-05-14",35.9,0.144300501311506,0.0544517315581785,0.0909084810504602,0.0378390693074223,0.393941906736967
"2019-05-15",49.5,0.14759488852431,0.0565444274453096,0.0934952647547489,0.0384316588890681,0.404512276657222
"2019-05-16",101,0.150995899279907,0.0588298867218439,0.0962470532623647,0.039003109711974,0.415674844504001
"2019-05-17",162,0.154333718444478,0.0614690058623323,0.0991985295154187,0.0394368511734398,0.427402127332422
"2019-05-18",149,0.157682199818983,0.0639973768476711,0.102095397627685,0.0399099159303222,0.438968471820709
"2019-05-19",224,0.161083890151494,0.0669584838732514,0.105295821288189,0.0402648446159794,0.451509993696863
"2019-05-20",297,0.164513166587372,0.070029609123158,0.108591356464717,0.0405955830523322,0.464363787215089
"2019-05-21",223,0.168063631207259,0.0726102696184422,0.111627514376829,0.0411300813039839,0.476514429369523
"2019-05-22",189,0.171653769398867,0.0754201086755686,0.114834837803551,0.0416071627343401,0.48922123669505
"2019-05-23",165,0.175297065621873,0.0783552462601566,0.118152829780103,0.0420654924661474,0.502308456755634
"2019-05-24",136,0.178997765683162,0.0813401911055017,0.12153377361687,0.0425309673304655,0.515632676209434
"2019-05-25",132,0.18274667655982,0.0845612219161858,0.12509984531198,0.042941353732479,0.529560763446882
"2019-05-26",147,0.186540251459695,0.0880135181986915,0.128849850553567,0.0432976335618978,0.544085007804434
"2019-05-27",129,0.190403473366818,0.091342405352654,0.132551676459714,0.0437213670557785,0.558514388863756
"2019-05-28",104,0.194322055751664,0.0946980083407522,0.136300783192151,0.0441597336035243,0.573129914540632
"2019-05-29",76.2,0.198284313995616,0.0981005931837956,0.140106457075925,0.0446020442156348,0.587950459031937
"2019-05-30",70,0.202295863728946,0.101781906971939,0.144134026631243,0.0449789387951555,0.603484434735479
"2019-05-31",44.5,0.206320171984941,0.105374091947942,0.148112319992711,0.0453909127143881,0.618874564097811
"2019-06-01",35.7,0.210400563133289,0.109224830618377,0.15230355004521,0.0457475698196453,0.634954388991053
"2019-06-02",45.1,0.214600139201319,0.113344679676376,0.156740427360721,0.0460706632896508,0.651873031542906
"2019-06-03",39.3,0.21878853282199,0.117422111160999,0.161153549059734,0.0464065102965371,0.668704371094308
"2019-06-04",34.5,0.223018355016234,0.121612015934849,0.165673163850018,0.0467281336353492,0.685886578704426
"2019-06-05",28,0.227271409292173,0.125885129990932,0.170272063081901,0.0470379778151795,0.703321407406086
"2019-06-06",35.8,0.231639603701345,0.130450672206693,0.175137264198927,0.0473089416948158,0.721649122819707
"2019-06-07",42.1,0.236012495176372,0.135144723380576,0.180111715761725,0.0475497077437751,0.74030145329858
"2019-06-08",49.9,0.240403096135877,0.140004190400601,0.185228663620177,0.0477552852456149,0.759387705417566
"2019-06-09",52.8,0.244817885025498,0.144890137787585,0.190385958712927,0.0479688037173651,0.778604879081834
"2019-06-10",46,0.249273173414053,0.14966755682122,0.195484716326878,0.0482342043480592,0.797670740590456
"2019-06-11",23.9,0.25371972716413,0.154139855711579,0.200355191550897,0.0485874776107433,0.816037681524964
"2019-06-12",25.8,0.25823951462968,0.159283010398517,0.205774353609435,0.0487848333206102,0.836097713330766
"2019-06-13",21.4,0.262745892631616,0.164360223604877,0.211148749805777,0.0490024498511934,0.856000912974013
"2019-06-14",18.1,0.267268502545402,0.169557049692611,0.216631376736726,0.0491997570857092,0.876228377950168
"2019-06-15",22.7,0.271868108077157,0.175090725659261,0.222412759622086,0.0493406797360398,0.897396162953367
"2019-06-16",29.1,0.276450293819624,0.180832403933986,0.228364756934335,0.049428534876093,0.919037400557462
"2019-06-17",33.7,0.28101816998466,0.186630318279899,0.234369474072793,0.0495059249359019,0.940803660722633
"2019-06-18",33.5,0.285599019104375,0.192338465583735,0.240318199828109,0.0496202917048486,0.962399079950409
"2019-06-19",27.6,0.290202436059885,0.197872155757482,0.24614372504915,0.0497952611979906,0.983637505364928
"2019-06-20",29.2,0.294781529588988,0.203828555029939,0.252311615767962,0.0498620622786783,1.00584025533137
"2019-06-21",25.4,0.299376497488123,0.209589009182284,0.258335913688851,0.0499921892529891,1.02762019515128
"2019-06-22",28.6,0.303933820020075,0.215801213441232,0.264725891976061,0.0500059905660937,1.05041154697341
"2019-06-23",35.3,0.308443059834174,0.222295322969814,0.271344079470934,0.0499455050841751,1.07379631992311
"2019-06-24",30.1,0.313023212492773,0.228191558133806,0.277503509068219,0.0500632025013414,1.09589772844508
"2019-06-25",25.5,0.317582793986543,0.234140673236513,0.283708351953124,0.0501688240975404,1.11809357314113
"2019-06-26",16.8,0.322138721669637,0.239777283165288,0.289660950553966,0.0503535076489028,1.13954466786772
"2019-06-27",19.2,0.326613108678891,0.246290363398328,0.296324177285121,0.050314549874009,1.16293826492605
"2019-06-28",19.7,0.331061277246052,0.252704287299081,0.302907672317563,0.0502999666427157,1.18605337464713
"2019-06-29",19.8,0.33547685487821,0.259126635567458,0.3094983785621,0.0502824070042402,1.20913309879665
"2019-06-30",42,0.339562008400763,0.267332852313484,0.317507961723517,0.0497759735144097,1.23587454361424
"2019-07-01",39.2,0.343914747237991,0.273681706325389,0.324042072410561,0.0497783863819703,1.25866847804699
"2019-07-02",27.8,0.34835876896831,0.27931347467567,0.330000862559682,0.0499709221541911,1.2799166376061
"2019-07-03",25,0.352632285427042,0.285584655610291,0.336460328360133,0.0499787566776332,1.30238238896691
"2019-07-04",19.6,0.356899748497336,0.291537057185941,0.342653489398363,0.0500587630830496,1.32407696890319
"2019-07-05",16.9,0.36106916329415,0.297714079106506,0.349017305268899,0.0500676756529356,1.34612876501837
"2019-07-06",15.7,0.365154740932156,0.30403591034662,0.355488894398864,0.0500281488633611,1.3683717578224
"2019-07-07",36.7,0.368727448476629,0.312841917291731,0.363966852728108,0.0493435757320726,1.3955882019042
"2019-07-08",34.1,0.372686032744261,0.319099437805889,0.370369005351796,0.0493006705192563,1.41743596520146
"2019-07-09",10.3,0.377036474201495,0.322421213821503,0.374345123338941,0.049955370860126,1.43302771498825
"2019-07-10",13.3,0.380768796304642,0.329256712545476,0.381193698881772,0.0497389131355519,1.45583375005408
"2019-07-11",6.99,0.384553823696022,0.334316267760179,0.38652716265221,0.0498887643198478,1.47452775481415
"2019-07-12",10.3,0.388145626712029,0.341165092325459,0.393364762183368,0.0496443720286179,1.49709680398718
"2019-07-13",11.1,0.39165566678241,0.347441350015748,0.399692767259171,0.0494937738207199,1.51815738228756
"2019-07-14",25.4,0.394666556060319,0.355886431185881,0.407794684378117,0.0488096024641018,1.54341131085514
"2019-07-15",46,0.397430573826966,0.364282269602304,0.415812601406803,0.0480892269950796,1.5680669828532
"2019-07-16",37.3,0.400848121848148,0.369328499804747,0.421065795332186,0.0481640044852801,1.5860301895629
"2019-07-17",37,0.403954053798497,0.375125228314164,0.426905099359998,0.0480228735927996,1.60517969637081
"2019-07-18",31.3,0.407113242916186,0.380116896854924,0.432053227529889,0.0480415201316497,1.62253657479496
"2019-07-19",23.3,0.41026502036998,0.384488332026556,0.436655533710532,0.0481674323848645,1.63842900312761
"2019-07-20",21.1,0.413124830734982,0.38950340956018,0.441756680520341,0.0481041863381863,1.65528805978906
"2019-07-21",30.7,0.415442845969884,0.396278649735535,0.448287438997365,0.0476007223246995,1.67524278273157
"2019-07-22",32.2,0.417926757459508,0.401599153333722,0.45357861377569,0.0473955976007328,1.69210139646988
"2019-07-23",25.7,0.42057314793162,0.405535730727896,0.457685091389804,0.0474664813887617,1.70604260522658
"2019-07-24",17.7,0.423197518269608,0.408762112987122,0.461157712024563,0.0476486889600032,1.71829825035813
"2019-07-25",18.3,0.425342500075927,0.413422212537284,0.465790846177346,0.0474689890635197,1.73298942701322
"2019-07-26",17.5,0.42742079139519,0.41758490239974,0.469969557788341,0.0473555100267822,1.74640124660941
"2019-07-27",16.3,0.429388320224575,0.421440275138197,0.473851427467396,0.0472643639616029,1.75889487952434
"2019-07-28",30.4,0.430539661579291,0.428106698599677,0.48005269313462,0.0465186969277234,1.7763354368596
"2019-07-29",40.8,0.4317860287235,0.433373185906027,0.48503720596071,0.0460306632307701,1.79070165898755
"2019-07-30",23.5,0.433951939580528,0.434120559835375,0.486196101611661,0.0464809984440759,1.79641995085249
"2019-07-31",19.9,0.435479061489727,0.436631915837161,0.488785561625972,0.0464931241419254,1.80499291201001
"2019-08-01",21,0.436639596241696,0.439892768502333,0.491962527723125,0.0462960637108733,1.81459750115305
"2019-08-02",22.4,0.437642199940014,0.442969755574506,0.49494117763938,0.0460886086642831,1.82348185810343
"2019-08-03",23.6,0.438510626758018,0.445749871069328,0.497625516958635,0.0458936968588463,1.83143306292599
"2019-08-04",36.2,0.438743317124678,0.45025646212975,0.501718088149886,0.0452825303154927,1.84211378358529
"2019-08-05",30.1,0.439626527787942,0.451287036569443,0.502839522227267,0.0453553610428316,1.84610392935586
"2019-08-06",15,0.440889882780295,0.449724011228272,0.501719432604988,0.0459099528330998,1.84491070496992
"2019-08-07",13.5,0.441330890019964,0.450757888119741,0.502744859465912,0.0458688527714793,1.84808433952044
"2019-08-08",15.2,0.441426469005943,0.452457547855626,0.504290616184904,0.0456410878906453,1.85212494189295
"2019-08-09",17.5,0.441341177025665,0.454016039635853,0.505670441233599,0.0453895931725688,1.85550243158044
"2019-08-10",19.7,0.441119321850667,0.455231969482618,0.506713283146037,0.0451551207974538,1.85784320350882
"2019-08-11",34.2,0.440170834618105,0.458502792825784,0.509445072271657,0.0444420513479299,1.86345945519505
"2019-08-12",48.9,0.439221113094152,0.460757218021387,0.51126718251281,0.0438828140903917,1.86675240023739
"2019-08-13",29.7,0.439440241643997,0.457682488540562,0.508546143089976,0.0443768098686817,1.86023264684498
"2019-08-14",17.1,0.439424425273059,0.454474000733608,0.505656997393669,0.0448370457689633,1.85294938333247
"2019-08-15",14.8,0.438744345935136,0.453115754462765,0.504285905993943,0.0448631160577577,1.84859885657877
"2019-08-16",14,0.437829288451848,0.451890853969853,0.502982697113895,0.0448104200999582,1.84410943971177
"2019-08-17",22.8,0.436198503915831,0.452903133324003,0.503532269089956,0.0442517376064476,1.8433401262228
"2019-08-18",40.7,0.434144783052812,0.454555889237023,0.504568776501706,0.0435002059821722,1.84320386180461
"2019-08-19",45.8,0.432570249092125,0.453465329949014,0.503241582280508,0.0432630506978087,1.83777609468438
"2019-08-20",26.7,0.431837076730843,0.448336080583456,0.498462871240376,0.0438148581305522,1.82482182782915
"2019-08-21",23.1,0.430359231937914,0.445278272103031,0.495387172312996,0.0438858846789088,1.8151308704871
"2019-08-22",25.3,0.428453779450224,0.443169178407603,0.493070137788857,0.0437115979165915,1.80678280541836
"2019-08-23",32,0.426219715877196,0.441588164661792,0.491155175295739,0.0433776023687795,1.79901320121495
"2019-08-24",38.9,0.423888702043852,0.439605468140932,0.488857797066394,0.0430776712117892,1.79015224837653
"2019-08-25",40.8,0.421643269719181,0.436562384472189,0.485625888727207,0.0429531329084866,1.77905340641775
"2019-08-26",40.1,0.419372709332363,0.432913710176275,0.481844457479286,0.0429109007928675,1.76653503398217
"2019-08-27",18.5,0.417928325363884,0.425230618520079,0.47462942531616,0.0436791866956727,1.74638867927754
"2019-08-28",12.2,0.415761120937863,0.419562549450309,0.469068141070582,0.0439752432097498,1.72943746110882
"2019-08-29",23.1,0.412485986947912,0.418116907478999,0.467037016185935,0.0433473299091307,1.72005586265553
"2019-08-30",24.3,0.409659276982545,0.413978261501178,0.462696852945881,0.0432428186713335,1.7053643277609
"2019-08-31",28.1,0.406610426699988,0.41010213909386,0.45854200578848,0.0430417398993991,1.69085729405115
"2019-09-01",36.1,0.403310179410184,0.406595444179725,0.454660971466342,0.0427194958410363,1.67672675648286
"2019-09-02",33.4,0.400332377600426,0.401244028923383,0.44920426700249,0.0427635272337661,1.65897640407337
"2019-09-03",19.8,0.397739506099285,0.393727298770367,0.44190751544817,0.0432507917592696,1.63695703694683
"2019-09-04",21.7,0.394364529115487,0.388870077416512,0.436807326243541,0.0431226890793835,1.61958196118851
"2019-09-05",26.5,0.390779701661371,0.384343344246522,0.431953923461458,0.0428878184316328,1.60257799293714
"2019-09-06",34.1,0.387029392684979,0.379954596652116,0.427185555093735,0.042587556003235,1.5855861937764
"2019-09-07",28.4,0.383698855412746,0.373419495488186,0.420607699071224,0.0427448466288147,1.56441313828823
"2019-09-08",41.1,0.379639200406758,0.36932634117576,0.416031243842539,0.042315583173205,1.54753275368056
"2019-09-09",47.2,0.375766671480325,0.364059333364748,0.410456758950181,0.0421272044608856,1.5282829374497
"2019-09-10",30.6,0.372514048331944,0.356002056796188,0.402558810518697,0.0425700191052135,1.50369452959866
"2019-09-11",25.8,0.368839860885655,0.34918353135393,0.395666582203256,0.0427047348109167,1.48118271669258
"2019-09-12",29.9,0.364779480832824,0.34359606668878,0.389773094100631,0.0425303909043149,1.46082090285102
"2019-09-13",31.1,0.360764604260494,0.337489478455542,0.383435268344566,0.042460432137063,1.43932625471
"2019-09-14",23.6,0.356984479343724,0.330097111189646,0.376027997761771,0.0426855398363995,1.41524227684117
"2019-09-15",42.9,0.352308584340792,0.32609759349682,0.371387295332056,0.0420696334064585,1.39746274477101
"2019-09-16",44.8,0.348129532121137,0.319821658664059,0.364869581951891,0.0419945627279537,1.3752545349195
"2019-09-17",29.9,0.344351138177226,0.311720910802752,0.356858451474757,0.0423679149276569,1.34947596169501
"2019-09-18",18.9,0.340467318804931,0.303696774061125,0.348902367708033,0.0427155785884468,1.3236587774443
"2019-09-19",21.4,0.336102592256014,0.297604023386726,0.342516768860891,0.0425773410513918,1.30151032868614
"2019-09-20",28,0.331591593144626,0.291973590828233,0.336499055100339,0.0423133101099903,1.28018525998598
"2019-09-21",23,0.327389852486396,0.284833985374214,0.329254853157836,0.0424317227157989,1.25584427735675
"2019-09-22",37.4,0.322646845187473,0.279917289356019,0.323801469507405,0.0419689721456427,1.23578339052084
"2019-09-23",43.7,0.318122670878792,0.273941844922097,0.317490241730188,0.0417776890412686,1.21360738335361
"2019-09-24",30.7,0.313998242337604,0.266252518869985,0.30981092048987,0.0420504932938976,1.18807731023731
"2019-09-25",27.4,0.309640492126253,0.259457559529713,0.302851420450805,0.042088597796949,1.16423985442009
"2019-09-26",28.2,0.30517060585763,0.253126583568026,0.296267487931564,0.042007308809291,1.14129762983722
"2019-09-27",21.1,0.300867283922847,0.245995833034365,0.289052896537057,0.0421517059815651,1.1167450628698
"2019-09-28",21.1,0.296389760474454,0.239693614529849,0.282506749970436,0.0420798747622538,1.09384748644058
"2019-09-29",29.6,0.29173526978076,0.234279994459624,0.276672146541219,0.0417699417656591,1.07274750424289
"2019-09-30",31.5,0.287224861218214,0.228222808515303,0.270335760507955,0.041647912365772,1.05037017365173
