"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2017-10-13",0,0,0,0,0,0
"2017-10-14",0,0,0,0,0,0
"2017-10-15",0,0,0,0,0,0
"2017-10-16",0,0,0,0,0,0
"2017-10-17",0,0,0,0,0,0
"2017-10-18",0,0,0,0,0,0
"2017-10-19",0,0,0,0,0,0
"2017-10-20",0,0,0,0,0,0
"2017-10-21",0,0,0,0,0,0
"2017-10-22",0,0,0,0,0,0
"2017-10-23",0,0,0,0,0,0
"2017-10-24",0,0,0,0,0,0
"2017-10-25",0,0,0,0,0,0
"2017-10-26",0,0,0,0,0,0
"2017-10-27",0,0,0,0,0,0
"2017-10-28",0,0,0,0,0,0
"2017-10-29",0,0,0,0,0,0
"2017-10-30",0,0,0,0,0,0
"2017-10-31",0,0,0,0,0,0
"2017-11-01",0,0,0,0,0,0
"2017-11-02",0,0,0,0,0,0
"2017-11-03",0,0,0,0,0,0
"2017-11-04",0,0,0,0,0,0
"2017-11-05",0,0,0,0,0,0
"2017-11-06",0,0,0,0,0,0
"2017-11-07",0,0,0,0,0,0
"2017-11-08",0,0,0,0,0,0
"2017-11-09",0,0,0,0,0,0
"2017-11-10",0,0,0,0,0,0
"2017-11-11",0,0,0,0,0,0
"2017-11-12",0,0,0,0,0,0
"2017-11-13",0,0,0,0,0,0
"2017-11-14",0,0,0,0,0,0
"2017-11-15",0,0,0,0,0,0
"2017-11-16",0,0,0,0,0,0
"2017-11-17",0,0,0,0,0,0
"2017-11-18",0,0,0,0,0,0
"2017-11-19",0,0,0,0,0,0
"2017-11-20",0,0,0,0,0,0
"2017-11-21",0,0,0,0,0,0
"2017-11-22",0,0,0,0,0,0
"2017-11-23",0,0,0,0,0,0
"2017-11-24",0,0,0,0,0,0
"2017-11-25",0,0,0,0,0,0
"2017-11-26",0,0,0,0,0,0
"2017-11-27",0,0,0,0,0,0
"2017-11-28",0,0,0,0,0,0
"2017-11-29",0,0,0,0,0,0
"2017-11-30",0,0,0,0,0,0
"2017-12-01",0,0,0,0,0,0
"2017-12-02",0,0,0,0,0,0
"2017-12-03",0,0,0,0,0,0
"2017-12-04",0,0,0,0,0,0
"2017-12-05",0,0,0,0,0,0
"2017-12-06",0,0,0,0,0,0
"2017-12-07",0,0,0,0,0,0
"2017-12-08",0,0,0,0,0,0
"2017-12-09",0,0,0,0,0,0
"2017-12-10",0,0,0,0,0,0
"2017-12-11",0,0,0,0,0,0
"2017-12-12",0,0,0,0,0,0
"2017-12-13",0,0,0,0,0,0
"2017-12-14",0,0,0,0,0,0
"2017-12-15",0,0,0,0,0,0
"2017-12-16",0,0,0,0,0,0
"2017-12-17",0,0,0,0,0,0
"2017-12-18",0,0,0,0,0,0
"2017-12-19",0,0,0,0,0,0
"2017-12-20",0,0,0,0,0,0
"2017-12-21",0,0,0,0,0,0
"2017-12-22",0,0,0,0,0,0
"2017-12-23",0,0,0,0,0,0
"2017-12-24",0,0,0,0,0,0
"2017-12-25",0,0,0,0,0,0
"2017-12-26",0,0,0,0,0,0
"2017-12-27",0,0,0,0,0,0
"2017-12-28",0,0,0,0,0,0
"2017-12-29",0,0,0,0,0,0
"2017-12-30",0,0,0,0,0,0
"2017-12-31",0,0,0,0,0,0
"2018-01-01",0,0,0,0,0,0
"2018-01-02",0,0,0,0,0,0
"2018-01-03",0,0,0,0,0,0
"2018-01-04",0,0,0,0,0,0
"2018-01-05",0,0,0,0,0,0
"2018-01-06",0,0,0,0,0,0
"2018-01-07",0,0,0,0,0,0
"2018-01-08",0,0,0,0,0,0
"2018-01-09",0,0,0,0,0,0
"2018-01-10",0,0,0,0,0,0
"2018-01-11",0,0,0,0,0,0
"2018-01-12",0,0,0,0,0,0
"2018-01-13",0,0,0,0,0,0
"2018-01-14",0,0,0,0,0,0
"2018-01-15",0,0,0,0,0,0
"2018-01-16",0,0,0,0,0,0
"2018-01-17",0,0,0,0,0,0
"2018-01-18",0,0,0,0,0,0
"2018-01-19",0,0,0,0,0,0
"2018-01-20",0,0,0,0,0,0
"2018-01-21",0,0,0,0,0,0
"2018-01-22",0,0,0,0,0,0
"2018-01-23",0,0,0,0,0,0
"2018-01-24",0,0,0,0,0,0
"2018-01-25",0,0,0,0,0,0
"2018-01-26",0,0,0,0,0,0
"2018-01-27",0,0,0,0,0,0
"2018-01-28",0,0,0,0,0,0
"2018-01-29",0,0,0,0,0,0
"2018-01-30",0,0,0,0,0,0
"2018-01-31",0,0,0,0,0,0
"2018-02-01",0,0,0,0,0,0
"2018-02-02",0,0,0,0,0,0
"2018-02-03",0,0,0,0,0,0
"2018-02-04",0,0,0,0,0,0
"2018-02-05",0,0,0,0,0,0
"2018-02-06",0,0,0,0,0,0
"2018-02-07",0,0,0,0,0,0
"2018-02-08",0,0,0,0,0,0
"2018-02-09",0,0,0,0,0,0
"2018-02-10",0,0,0,0,0,0
"2018-02-11",0,0,0,0,0,0
"2018-02-12",0,0,0,0,0,0
"2018-02-13",0,0,0,0,0,0
"2018-02-14",0,0,0,0,0,0
"2018-02-15",0,0,0,0,0,0
"2018-02-16",0,0,0,0,0,0
"2018-02-17",0,0,0,0,0,0
"2018-02-18",0,0,0,0,0,0
"2018-02-19",0,0,0,0,0,0
"2018-02-20",0,0,0,0,0,0
"2018-02-21",0,0,0,0,0,0
"2018-02-22",0,0,0,0,0,0
"2018-02-23",0,0,0,0,0,0
"2018-02-24",0,0,0,0,0,0
"2018-02-25",0,0,0,0,0,0
"2018-02-26",0,0,0,0,0,0
"2018-02-27",0,0,0,0,0,0
"2018-02-28",0,0,0,0,0,0
"2018-03-01",0,0,0,0,0,0
"2018-03-02",0,0,0,0,0,0
"2018-03-03",0,0,0,0,0,0
"2018-03-04",0,0,0,0,0,0
"2018-03-05",0,0,0,0,0,0
"2018-03-06",0,0,0,0,0,0
"2018-03-07",0,0,0,0,0,0
"2018-03-08",0,0,0,0,0,0
"2018-03-09",0,0,0,0,0,0
"2018-03-10",0,0,0,0,0,0
"2018-03-11",0,0,0,0,0,0
"2018-03-12",0,0,0,0,0,0
"2018-03-13",0,0,0,0,0,0
"2018-03-14",0,0,0,0,0,0
"2018-03-15",0,0,0,0,0,0
"2018-03-16",0,0,0,0,0,0
"2018-03-17",0,0,0,0,0,0
"2018-03-18",0,0,0,0,0,0
"2018-03-19",0,0,0,0,0,0
"2018-03-20",0,0,0,0,0,0
"2018-03-21",0,0,0,0,0,0
"2018-03-22",0,0,0,0,0,0
"2018-03-23",0,0,0,0,0,0
"2018-03-24",0,0,0,0,0,0
"2018-03-25",0,0,0,0,0,0
"2018-03-26",0,0,0,0,0,0
"2018-03-27",0,0,0,0,0,0
"2018-03-28",0,0,0,0,0,0
"2018-03-29",0,0,0,0,0,0
"2018-03-30",0,0,0,0,0,0
"2018-03-31",0,0,0,0,0,0
"2018-04-01",0,0,0,0,0,0
"2018-04-02",0,0,0,0,0,0
"2018-04-03",0,0,0,0,0,0
"2018-04-04",0,0,0,0,0,0
"2018-04-05",0,0,0,0,0,0
"2018-04-06",0,0,0,0,0,0
"2018-04-07",0,0,0,0,0,0
"2018-04-08",0,0,0,0,0,0
"2018-04-09",0,0,0,0,0,0
"2018-04-10",0,0,0,0,0,0
"2018-04-11",0,0,0,0,0,0
"2018-04-12",0,0,0,0,0,0
"2018-04-13",0,0,0,0,0,0
"2018-04-14",0,0,0,0,0,0
"2018-04-15",0,0,0,0,0,0
"2018-04-16",0,0,0,0,0,0
"2018-04-17",0,0,0,0,0,0
"2018-04-18",0,0,0,0,0,0
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",0,0,0,0,0,0
"2018-04-27",0,0,0,0,0,0
"2018-04-28",0,0,0,0,0,0
"2018-04-29",0,0,0,0,0,0
"2018-04-30",0,0,0,0,0,0
"2018-05-01",0,0,0,0,0,0
"2018-10-01",0,0,0,0,0,0
"2018-10-02",0,0,0,0,0,0
"2018-10-03",0,0,0,0,0,0
"2018-10-04",0,0,0,0,0,0
"2018-10-05",0,0,0,0,0,0
"2018-10-06",0,0,0,0,0,0
"2018-10-07",0,0,0,0,0,0
"2018-10-08",0,0,0,0,0,0
"2018-10-09",0,0,0,0,0,0
"2018-10-10",0,0,0,0,0,0
"2018-10-11",0,0,0,0,0,0
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",0,0,0,0,0,0
"2018-10-15",0,0,0,0,0,0
"2018-10-16",0,0,0,0,0,0
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0,0,0,0,0,0
"2018-10-19",0,0,0,0,0,0
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",0,0,0,0,0,0
"2018-11-30",0,0,0,0,0,0
"2018-12-01",0,0,0,0,0,0
"2018-12-02",0,0,0,0,0,0
"2018-12-03",0,0,0,0,0,0
"2018-12-04",0,0,0,0,0,0
"2018-12-05",0,0,0,0,0,0
"2018-12-06",0,0,0,0,0,0
"2018-12-07",0,0,0,0,0,0
"2018-12-08",0,0,0,0,0,0
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",0,0,0,0,0,0
"2018-12-20",0,0,0,0,0,0
"2018-12-21",0,0,0,0,0,0
"2018-12-22",0,0,0,0,0,0
"2018-12-23",0,0,0,0,0,0
"2018-12-24",0,0,0,0,0,0
"2018-12-25",0,0,0,0,0,0
"2018-12-26",0,0,0,0,0,0
"2018-12-27",0,0,0,0,0,0
"2018-12-28",0,0,0,0,0,0
"2018-12-29",0,0,0,0,0,0
"2018-12-30",0,0,0,0,0,0
"2018-12-31",0,0,0,0,0,0
"2019-01-01",0,0,0,0,0,0
"2019-01-02",0,0,0,0,0,0
"2019-01-03",0,0,0,0,0,0
"2019-01-04",0,0,0,0,0,0
"2019-01-05",0,0,0,0,0,0
"2019-01-06",0,0,0,0,0,0
"2019-01-07",0,0,0,0,0,0
"2019-01-08",0,0,0,0,0,0
"2019-01-09",0,0,0,0,0,0
"2019-01-10",0,0,0,0,0,0
"2019-01-11",0,0,0,0,0,0
"2019-01-12",0,0,0,0,0,0
"2019-01-13",0,0,0,0,0,0
"2019-01-14",0,0,0,0,0,0
"2019-01-15",0,0,0,0,0,0
"2019-01-16",0,0,0,0,0,0
"2019-01-17",4900,0.00775711335747533,0.00107817402366758,0.00766049741575855,0.00105411184081181,0.0288996542147627
"2019-01-18",6380,0.0111386505122271,0.00165083325384362,0.0110148338991179,0.00151015477867118,0.0415375800495529
"2019-01-19",3020,0.00402622298053283,0.000537501453768692,0.00397302425191106,0.000547834413415823,0.0149918259583777
"2019-01-20",2040,0.00238396280265819,0.000331382421566721,0.00235427464118738,0.000323954967064554,0.00888162763499497
"2019-01-21",1760,0.00196074833143021,0.000280266647451971,0.00193743130633475,0.000266188154156134,0.00730784709779449
"2019-01-22",1960,0.00226077710824029,0.000316470130586532,0.00223293531827968,0.000307142540825725,0.00842352341278857
"2019-01-23",1610,0.00174347815042981,0.000254048906977549,0.00172345147116215,0.000236527408367253,0.00649995000693463
"2019-01-24",1330,0.00135691711434215,0.000206972735468316,0.00134272557468544,0.000183760766538404,0.00506251015278174
"2019-01-25",1140,0.0011098170480732,0.000176181907199344,0.00109929453541105,0.000150045656134977,0.00414349650395962
"2019-01-26",991,0.000925424965389859,0.000152546801008723,0.000917571012212944,0.000124903170998558,0.00345752011409609
"2019-01-27",901,0.000818335994514457,0.000138443686887832,0.000811988524468483,0.000110311517753778,0.00305901106906327
"2019-01-28",548,0.000433550625057839,8.3917735101453e-05,0.000432115658703387,5.7999841763688e-05,0.00162577430275494
"2019-01-29",0.04,2.62078819000919e-08,1.18626150723033e-08,2.82365448157137e-08,3.06315269515342e-09,1.03771866681867e-07
"2019-01-30",0,0,0,0,0,0
"2019-01-31",0,0,0,0,0,0
"2019-02-01",0,0,0,0,0,0
"2019-02-02",0,0,0,0,0,0
"2019-02-03",0,0,0,0,0,0
"2019-02-04",0.01,9.31841057966749e-09,4.73972873427392e-09,1.02698953765052e-08,1.0461978644998e-09,3.74771269476081e-08
"2019-02-05",748,0.000644274750322124,0.00011469416676546,0.000640273457937332,8.66186432656937e-05,0.00241100457605106
"2019-02-06",401,0.000292683165582944,6.1365960385747e-05,0.000292666534911032,3.8938011208674e-05,0.00110006007513501
"2019-02-07",156,9.18963757013534e-05,2.37241029295183e-05,9.29277993412845e-05,1.19934642437839e-05,0.000348135096216377
"2019-02-08",63.6,3.18694956992002e-05,9.57492407841307e-06,3.25972343841607e-05,4.07847327618055e-06,0.000121704466147356
"2019-02-09",13,5.42351193856165e-06,1.95162539127554e-06,5.65039064945776e-06,6.7230450765808e-07,2.09798665686996e-05
"2019-02-10",0,0,0,0,0,0
"2019-02-11",0,0,0,0,0,0
"2019-02-12",0,0,0,0,0,0
"2019-02-13",17,7.24717895101878e-06,2.54640763348921e-06,7.5293403624154e-06,9.02727769605879e-07,2.79799230283789e-05
"2019-02-14",11700,0.0258551053551189,0.00477115383375704,0.0257252331649578,0.00346900333996493,0.0968365694015679
"2019-02-15",11900,0.026476421653694,0.0049198405342929,0.0263497616398605,0.00355091372897229,0.0991804479868758
"2019-02-16",5690,0.00951776925206204,0.00136751406058047,0.00940560837874371,0.00129187926802541,0.0354761256350894
"2019-02-17",3930,0.00574574265175679,0.000773754133424228,0.00567073364266081,0.000781591106899167,0.021396964295434
"2019-02-18",3190,0.00433414980454747,0.000578158099494393,0.00427682134247356,0.000589747231311347,0.0161382426156049
"2019-02-19",2570,0.0032428791076975,0.000437140937675169,0.00320060385158019,0.000441113651888841,0.012076538470377
"2019-02-20",2160,0.00257202387001321,0.000354241756553223,0.00253953383333143,0.00034961770846904,0.00958103599175969
"2019-02-21",2330,0.00284498486067118,0.000387684634856467,0.00280847063949439,0.0003868559840162,0.0105963048152176
"2019-02-22",2010,0.00233756037066765,0.000325760288089199,0.0023085667690066,0.000317622164510709,0.00870906328438702
"2019-02-23",1880,0.00213938521591757,0.000301808958853804,0.00211337010078518,0.000290573282276375,0.00797210911182051
"2019-02-24",1810,0.00203466992964409,0.000289178800197888,0.00201023522253857,0.000276279213424064,0.00758272173307287
"2019-02-25",1760,0.00196074833143021,0.000280266647451971,0.00193743130633475,0.000266188154156134,0.00730784709779449
"2019-02-26",4520,0.0069485648837883,0.000952289285332961,0.00686013204397039,0.000944678685185929,0.0258823163363631
"2019-02-27",14700,0.0356316405013597,0.00723131108570632,0.0355801759329401,0.00475159841294005,0.133791703930155
"2019-02-28",13100,0.0302975220128995,0.00585823745877796,0.0301960537162292,0.00405343511061231,0.11360971630475
"2019-03-01",6510,0.0114523152941479,0.00170740055231789,0.0113265270782404,0.0015523286047515,0.0427113184523862
"2019-03-02",5750,0.00965571692690274,0.00139101813575918,0.00954246671536101,0.00131047851844602,0.0359917359911436
"2019-03-03",6240,0.0108037507323587,0.00159104364706489,0.0106821396135245,0.00146510256427824,0.0402846473474025
"2019-03-04",5190,0.00839120058362629,0.00118004318674185,0.00828863146777408,0.00113982447028333,0.0312671761888457
"2019-03-05",4610,0.00713772765159019,0.000981327624920195,0.00704732030951443,0.00097029493793048,0.0265880730736974
"2019-03-06",5530,0.00915276982191825,0.00130589211894869,0.0090435802593109,0.00124264636343058,0.0341120956019544
"2019-03-07",8090,0.0154622341551206,0.00247505616223057,0.0153189224865406,0.00208970960508532,0.0577369390773929
"2019-03-08",5570,0.00924362744363318,0.00132115365017967,0.00913368612428776,0.00125490449637184,0.034451604993704
"2019-03-09",4900,0.00775711335747533,0.00107817402366758,0.00766049741575855,0.00105411184081181,0.0288996542147627
"2019-03-10",5020,0.00801773615893805,0.00111971650209502,0.0079186243657178,0.00108935287253286,0.0298726235352649
"2019-03-11",5050,0.00808328149450356,0.00113023667771648,0.00798355279209079,0.00109821330765411,0.0301173492239107
"2019-03-12",4610,0.00713772765159019,0.000981327624920195,0.00704732030951443,0.00097029493793048,0.0265880730736974
"2019-03-13",4300,0.00649240652757155,0.000883325761000589,0.00640888724620354,0.000882870682688939,0.0241808182822435
"2019-03-14",3620,0.00514072257200689,0.000688055057887762,0.00507303734565684,0.000699424640275517,0.0191423553268261
"2019-03-15",3480,0.00487386120136151,0.000651144487360108,0.0048095279705426,0.000663154377973304,0.0181482202688377
"2019-03-16",3330,0.00459246637643453,0.000612814153784799,0.00453174784705476,0.000624890092973505,0.0171001578279446
"2019-03-17",3210,0.00437079329050353,0.000583043502803591,0.00431297977580886,0.000594733390879674,0.0162746839679737
"2019-03-18",3120,0.00420658482701164,0.000561229511688453,0.00415095559237902,0.000572386699488112,0.0156632851409697
"2019-03-19",3010,0.00400830926489584,0.000535157876246398,0.00395535371274185,0.000545395441398991,0.0149251407133821
"2019-03-20",3000,0.00399041796792372,0.000532819580810512,0.00393770560634782,0.000542959447334476,0.0148585397734673
"2019-03-21",3040,0.00406211751467791,0.000542204487786342,0.00400843248431319,0.00055272126887079,0.0151254488117068
"2019-03-22",2910,0.0038304115592191,0.000512011227096923,0.00377988817621675,0.000521170449849986,0.0142629481978095
"2019-03-23",3150,0.00426112420598127,0.000568452263907559,0.00420476646177261,0.000579809526574666,0.0158663439978748
"2019-03-24",3010,0.00400830926489584,0.000535157876246398,0.00395535371274185,0.000545395441398991,0.0149251407133821
"2019-03-25",2600,0.00329361570463252,0.000443515572591003,0.00325061559669195,0.000448029924159164,0.0122653131775272
"2019-03-26",2700,0.0034643024090528,0.00046508315404695,0.00341888084378459,0.000471293480798039,0.0129004295457473
"2019-03-27",2740,0.00353324369617533,0.00047384928194576,0.00348685169892402,0.000480687982516681,0.013156976794903
"2019-03-28",3940,0.0057655764328581,0.000776610655044581,0.00569033382600915,0.000784283174815779,0.0214708922530178
"2019-03-29",3840,0.0055681214784722,0.000748305508752566,0.00549522282274666,0.000757478039712544,0.0207349524336864
"2019-03-30",3300,0.00453675854586704,0.000605297521057844,0.00447676532046638,0.000617312633620312,0.0168926984316847
"2019-03-31",2980,0.00395470278428896,0.00052815880304896,0.00390247683727165,0.000538096415672376,0.0147255913650822
"2019-04-01",2840,0.00370723822218576,0.000496118242771577,0.00365841697448091,0.00050439324217054,0.0138045058098491
"2019-04-02",2740,0.00353324369617533,0.00047384928194576,0.00348685169892402,0.000480687982516681,0.013156976794903
"2019-04-03",2610,0.00331057633487932,0.000445650191505211,0.00326733443059687,0.000450341830656241,0.0123284196453784
"2019-04-04",2520,0.003158805365633,0.000426613241523322,0.00311773623617996,0.000429651786163191,0.0117637402129601
"2019-04-05",2450,0.00304213590363997,0.000412074959865403,0.0030027506301756,0.000413743753734344,0.0113296958082307
"2019-04-06",2260,0.00273167651489655,0.000373759659310743,0.00269682617858576,0.000371399600544523,0.0101748408440776
"2019-04-07",2120,0.00250890505814462,0.000346555058054872,0.00247735295313494,0.000341005108740883,0.0093462874764225
"2019-04-08",2090,0.00246184813448007,0.000340834244757619,0.00243099693797768,0.000334583780563234,0.00917127998223768
"2019-04-09",2090,0.00246184813448007,0.000340834244757619,0.00243099693797768,0.000334583780563234,0.00917127998223768
"2019-04-10",1990,0.00230676358364267,0.000322032305431931,0.00227823159559303,0.000313419004744554,0.00859453591823554
"2019-04-11",1570,0.00168670692792942,0.000247182263800301,0.00166754014958537,0.00022877724907597,0.00628885232440629
"2019-04-12",1330,0.00135691711434215,0.000206972735468316,0.00134272557468544,0.000183760766538404,0.00506251015278174
"2019-04-13",1090,0.00104698568136853,0.000168206205291183,0.00103738109427389,0.000141476335608849,0.00390977402503862
"2019-04-14",719,0.000612485312394354,0.000110217314842409,0.000608894353619928,8.22958132182672e-05,0.00229260821437994
"2019-04-15",466,0.000353361833333192,7.133736071521e-05,0.000352775202570927,4.71393375356919e-05,0.00132662078832914
"2019-04-16",331,0.00023046602254207,5.06213348301741e-05,0.000230946192181523,3.05491276662056e-05,0.000867521335138446
"2019-04-17",226,0.000144051569920728,3.44857576117048e-05,0.000145001905465047,1.89484979740035e-05,0.000543958921093878
"2019-04-18",95.1,5.0977029567411e-05,1.43821858122263e-05,5.18745796754373e-05,6.58155607480807e-06,0.000193974328627841
"2019-04-19",19.1,8.22894499559343e-06,2.85939952022999e-06,8.5385723758267e-06,1.02726214122604e-06,3.17423996856642e-05
"2019-04-20",0,0,0,0,0,0
"2019-04-21",0,0,0,0,0,0
"2019-04-22",0,0,0,0,0,0
"2019-04-23",0,0,0,0,0,0
"2019-04-24",0,0,0,0,0,0
"2019-04-25",0,0,0,0,0,0
"2019-04-26",0,0,0,0,0,0
"2019-04-27",0,0,0,0,0,0
"2019-04-28",0,0,0,0,0,0
"2019-04-29",0,0,0,0,0,0
"2019-04-30",0,0,0,0,0,0
