"Date","Flow","Flux","Std.Err","SEP","L95","U95"
"2016-02-25",66.67268106,15176.7772663126,2493.98491419478,30169.0831849948,564.800569341471,82361.5902907324
"2016-02-26",59.52505882,12701.1456743922,2119.84358113251,25250.6332021153,472.566467875303,68930.096109346
"2016-02-27",50.13150416,9696.84414111006,1657.43133826631,19281.2172652748,360.660063300222,52629.5430268838
"2016-02-28",42.45251938,7467.02991996975,1306.67132370195,14850.0933321469,277.624541124893,40530.4497822143
"2016-02-29",36.80961877,5967.6487149586,1065.92082701636,11870.1141549787,221.804128544118,32394.2593607481
"2016-03-01",32.34059666,4869.26024968335,886.244763973798,9686.83159851416,180.922415362828,26433.6795761825
"2016-03-02",28.74691868,4046.42939828723,749.304387997008,8051.08769097849,150.304189525998,21968.2248175918
"2016-03-03",25.67733201,3388.46108544438,637.989546135446,6742.93098542817,125.826398302076,18397.2863252788
"2016-03-04",23.12161082,2873.76141135027,549.541441661149,5719.5015791498,106.682928777444,15603.7574108831
"2016-03-05",21.8393369,2627.65252566539,506.81462688262,5230.10193014935,97.5306778331123,14267.9588549208
"2016-03-06",852.7084561,834630.455552915,114234.12875571,1657378.79736264,31127.0759290519,4527275.52808477
"2016-03-07",1743.18829,2563466.72346064,360944.412234563,5091144.23172986,95576.0339548996,13905838.0408327
"2016-03-08",1543.049968,2117805.6491496,296101.427869516,4205896.24103444,78965.7150796232,11488115.4164462
"2016-03-09",773.274301,716533.518687943,98103.5337838234,1422868.47698179,26722.629322454,3886686.56614342
"2016-03-10",598.1942437,479027.84229469,65706.315735041,951245.91501921,17864.6978564925,2598396.70649568
"2016-03-11",2738.615085,5211753.56513751,761276.00621386,10352726.3986894,194238.589589991,28274202.5171012
"2016-03-12",2973.959339,5932592.39794596,873529.818929408,11785128.3200049,221084.096775538,32185438.6549163
"2016-03-13",2741.917008,5224757.56152177,763703.736145131,10378596.6419236,194721.752141181,28344797.5251868
"2016-03-14",2207.421862,3720009.44442764,533949.451768084,7388810.14930532,138668.598995434,20180529.3408871
"2016-03-15",1657.432716,2374143.21082467,334116.695378119,4715128.32607995,88517.7778250794,12878814.864055
"2016-03-16",1782.383473,2661611.03835986,376416.360894688,5286180.08641443,99230.7376922793,14438376.644586
"2016-03-17",2195.667724,3692331.3285776,530249.364784157,7333854.63761999,137636.103344931,20030403.4062422
"2016-03-18",2107.237839,3462870.71090075,495879.442043207,6877988.53553393,129086.601569335,18785485.8442201
"2016-03-19",1492.518997,2016678.70469117,282508.316415523,4005099.74464231,75193.5638308147,10939595.3312412
"2016-03-20",1108.105344,1264327.91708284,174954.711090169,2510788.66988429,47147.3330159577,6858238.95518925
"2016-03-21",988.3927957,1057018.1383569,145869.245819614,2099071.03682651,39417.7244231993,5733671.02642922
"2016-03-22",1007.940542,1090333.16060572,150592.235734364,2165238.13240626,40659.75512829,5914395.06995994
"2016-03-23",898.3081723,910360.330214373,125496.889675531,1807822.52799076,33948.9993882465,4938131.65847108
"2016-03-24",824.6502762,796219.969193317,109691.675570899,1581154.0726458,29692.6843421438,4318986.10949133
"2016-03-25",748.0382726,683441.933659843,94146.5924094305,1357195.98620874,25486.9805468035,3707236.42271975
"2016-03-26",868.6502705,864416.932607744,119244.252178756,1716592.28050015,32235.4710403411,4688924.47812273
"2016-03-27",930.2270674,962789.468371938,133003.201463242,1911957.34988084,35903.4354412868,5222550.28027596
"2016-03-28",918.5968169,944250.564689396,130463.426010298,1875143.31045237,35212.0434920478,5121989.7439129
"2016-03-29",912.5072961,934726.818151381,129182.594144833,1856232.98218579,34856.800105635,5070332.12754678
"2016-03-30",885.9701107,892690.389624596,123365.452789566,1772754.15702895,33289.2441925474,4842309.08629641
"2016-03-31",877.6660514,879858.984100548,121623.373806501,1747275.0078593,32810.6662011771,4772709.05678993
"2016-04-01",713.4181409,635788.294879924,87826.7678855984,1262581.19899224,23709.2253880524,3448766.50267439
"2016-04-02",539.5296901,410182.53173287,56900.6730295567,814578.275109144,15295.5075919051,2225012.08677905
"2016-04-03",523.8446285,391733.444240086,54404.1020087195,777944.758665443,14607.3821724063,2124941.37698253
"2016-04-04",521.4252473,389013.231355855,54054.871180834,772544.676147184,14505.8713878458,2110188.12685938
"2016-04-05",486.2602167,348725.142074473,48576.2415595325,692544.59332508,13003.2523683761,1891657.03597052
"2016-04-06",384.6636077,241419.682522476,33964.3283485829,479466.834367033,9001.14396836774,1309608.08407118
"2016-04-07",269.7884698,138330.263539938,19894.1377819021,274759.126271384,5156.34769519031,750425.700664965
"2016-04-08",214.5849097,96568.7420555462,14147.7030941819,191829.078501502,3598.93438842325,523897.326983866
"2016-04-09",206.1726942,90714.2253954326,13341.5589169237,180203.178158939,3380.60174571805,492140.48392995
"2016-04-10",216.4269775,97933.0856692882,14348.7268440667,194539.364526049,3649.77766997038,531299.161610078
"2016-04-11",210.8500019,94025.1541049001,13812.6460856345,186779.141549383,3504.03339770888,510101.422974086
"2016-04-12",186.0711723,77277.6853173643,11485.2453797539,153520.503014784,2879.52752221446,419255.751198108
"2016-04-13",165.9254089,64561.215564,9705.20570901089,128266.126973784,2405.36884182383,350274.953287934
"2016-04-14",135.5540505,46999.7472524549,7217.14006055408,93387.7301392456,1750.63366411722,255009.841975107
"2016-04-15",103.5501173,30785.3679462327,4875.03077805261,61181.6167411082,1146.24153218666,167048.424748471
"2016-04-16",51.5428301,10278.7040504056,1779.556009509,20440.1494967026,382.22663869415,55789.9630231143
"2016-04-17",9.621366752,731.792027375194,160.808153289934,1458.60167797848,27.0845937659903,3976.04174522235
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,185.785448154021,47.2930157681075,371.074689133466,6.84711606632769,1010.35505554245
"2016-07-24",22.50115244,2871.85310700038,575.229467751381,5718.26560047227,106.514611714335,15596.4996381165
"2016-07-25",0.362733208,4.27172983246203,1.47716017482616,8.59042780525959,0.155257020348804,23.3008897878911
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,25.0068021260656,7.58339989184298,50.1165701557561,0.91526104293574,136.198286926122
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,3.94201495798669,1.38720016515056,7.93154457701083,0.143119527640808,21.5073757420768
"2016-09-26",13.13907525,1254.35616112396,275.587485067892,2500.16636810041,46.4256024532767,6815.27976790699
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,1701.51140000849,365.02713110839,3390.47139879455,63.01185448036,9243.64372529592
"2016-10-05",2.98159278,121.396483957026,32.62646206535,242.694496201156,4.46556906982123,660.461126023509
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,56593.7931322735,9491.25575096959,112515.669335471,2105.51599025825,307143.539102324
"2016-12-12",207.1997288,98413.751972872,16006.8336059313,195617.6964269,3662.96686092159,534056.887469362
"2016-12-13",290.1376631,167084.92932708,26528.030478154,332063.47084114,6220.91589882446,906647.625602901
"2016-12-14",298.8835366,175117.713366865,27762.3589353412,348024.496323902,6520.1182282163,950231.686827407
"2016-12-15",285.7350964,163215.974183398,25961.2672445666,324378.134207154,6076.72149421668,885658.251724452
"2016-12-16",1686.542253,2650509.08880034,411959.413850668,5266903.53032495,98710.697053851,14381522.06913
"2016-12-17",1196.09487,1546430.50581138,237911.048561664,3072766.64309669,57599.699065657,8390618.91211328
"2016-12-18",728.3841242,710208.958646131,109049.033049848,1411172.94234602,26453.69322941,3853430.01387167
"2016-12-19",568.6538618,481638.710240055,74326.2367386663,957036.701681653,17938.8579012358,2613295.67029444
"2016-12-20",487.411176,378195.895155885,58667.1703480675,751515.091459155,14085.1761811046,2052060.04594706
"2016-12-21",443.2136628,325847.404753524,50753.1192177404,647509.274220342,12134.9400459009,1768041.02951624
"2016-12-22",404.6370358,282508.167182072,44197.4961953408,561402.795845789,10520.3507680555,1532901.84322445
"2016-12-23",380.8889208,256981.930598745,40338.3676044982,510687.422690279,9569.37140307075,1394408.22293783
"2016-12-24",372.0625948,247763.875626304,38953.9461148712,492373.78340348,9225.92480508826,1344396.19091898
"2016-12-25",448.5664151,332444.819244845,51842.6123978689,660624.213441563,12380.4498462586,1803844.35634764
"2016-12-26",427.7732544,308656.330938863,48249.1889135708,613361.58710155,11494.2026182384,1674779.20119119
"2016-12-27",387.8102076,264669.587374235,41578.2154262829,525967.338088816,9855.54064850604,1436125.3535267
"2016-12-28",359.0670179,234585.498006737,37012.8174903473,466195.152046303,8734.80827596498,1272901.34225036
"2016-12-29",338.0944399,213487.323868605,33809.3991745347,424276.423392859,7948.83470182957,1158431.13264154
"2016-12-30",322.1719041,197965.557506325,31451.8280564564,393437.093997458,7370.60144005808,1074216.22134612
"2016-12-31",308.842013,185305.781052927,29527.7010589696,368284.013194605,6898.98909295562,1005529.22909624
"2017-01-01",295.5352913,172969.065284743,27649.1927323597,343772.548091364,6439.42152756346,938594.724648706
"2017-01-02",284.1704148,162682.570681648,26081.5884545599,323334.524067781,6056.2320748008,882783.867260709
"2017-01-03",280.3026409,159264.689211212,25567.3572498809,316544.14602199,5928.88952119483,864240.31523914
"2017-01-04",732.997623,720929.90061279,111468.192687322,1432535.2112074,26850.7313291758,3911672.19807419
"2017-01-05",1178.411111,1519304.43403509,235425.025400525,3018998.07746991,56584.3229047085,8243597.61267163
"2017-01-06",696.5195838,665809.383834244,103097.487727762,1323018.93925253,24797.3384667023,3612609.7862662
"2017-01-07",607.701699,537611.445408463,83490.927400232,1068297.97674432,20022.0179997951,2917044.78300471
"2017-01-08",3215.387943,7341594.04959888,1194245.74978672,14592949.4239279,273254.191929636,39840268.5851272
"2017-01-09",13058.71824,66005926.8367151,12344911.4682159,131341902.41109,2451347.85887548,358362631.387314
"2017-01-10",4974.289349,14557407.3504677,2456942.82763712,28943295.3245298,541543.686415648,79006967.3833472
"2017-01-11",13007.30374,65638991.6152054,12275901.5214582,130611720.309835,2437721.88025721,356370404.953496
"2017-01-12",5755.351092,18306469.9161254,3134315.94062883,36401062.9029284,680865.255029283,99358769.0831845
"2017-01-13",4519.357417,12536982.6621546,2099659.00902651,24924874.078752,466435.347798206,68039907.2997284
"2017-01-14",3587.623657,8732801.18802528,1435200.21870385,17359468.7468411,324988.890745339,47391327.270729
"2017-01-15",3386.41751,7979727.95436585,1306056.70661413,15862030.9095332,296980.426167188,43303996.6353259
"2017-01-16",3200.189652,7304776.55610867,1190973.73563183,14519989.5831336,271875.337916227,39640743.2024463
"2017-01-17",3074.811144,6863160.79683752,1116135.58158665,13641940.2935198,255447.790855704,37243950.0669196
"2017-01-18",3039.177977,6740893.72079968,1095716.13654085,13398865.5896362,250898.667357767,36580396.6316166
"2017-01-19",7233.715186,26247441.0791237,4606970.41244639,52200953.2686858,975834.503306483,142470524.607824
"2017-01-20",6892.114034,24339012.8644226,4251936.52571287,48403701.4353862,904949.848615479,132109475.302944
"2017-01-21",7947.174785,30433065.7761028,5397403.17119388,60530277.7748443,1131260.06495147,165196004.081159
"2017-01-22",7830.888655,29747314.505202,5268913.5895587,59165730.9230089,1105792.61980626,161472883.649302
"2017-01-23",8473.305384,33668059.5914215,6015272.03828603,66968514.2364535,1251360.8429535,182760907.42725
"2017-01-24",5252.443399,15919985.2701045,2711496.6994456,31654493.1995917,592152.305295464,86404588.8226477
"2017-01-25",4592.816377,12904255.1258949,2172075.25226022,25655972.4171983,480064.454161627,70034262.8803486
"2017-01-26",3799.256009,9588214.71704471,1588991.2622194,19060996.0470617,356780.99070563,52034832.4756699
"2017-01-27",3845.301698,9773931.69315934,1621842.11531072,19430367.0756166,363684.981339237,53042920.5426208
"2017-01-28",3704.337449,9220910.67427642,1526038.13508182,18330636.500941,343120.098964178,50041278.4966476
"2017-01-29",3603.548575,8833317.08143138,1459226.7181711,17559901.1669213,328705.790417348,47937564.2675786
"2017-01-30",3524.285981,8533197.33509156,1407702.55569523,16963126.4497176,317543.893569202,46308647.0354311
"2017-01-31",3450.905112,8258789.35827181,1360710.94871619,16417488.4579767,307337.872787501,44819294.0776023
"2017-02-01",3388.263394,8027386.63027631,1321209.70306594,15957373.479601,298730.937149991,43563365.5088871
"2017-02-02",3498.858175,8444474.23102924,1393655.54082401,16786802.8884446,314240.392147684,45827216.7025183
"2017-02-03",4877.375952,14217497.887432,2412367.91795354,28268570.2123598,528857.286184874,77163508.931873
"2017-02-04",5216.788214,15803076.6096758,2698544.7726468,31422634.8865297,587781.035650891,85770799.8735941
"2017-02-05",4244.399515,11441026.5904147,1919271.33142231,22746261.5861252,425650.397754219,62092328.2789366
"2017-02-06",5040.577334,14983593.0706805,2552138.41749025,29792629.3214409,557322.280575524,81322400.0386192
"2017-02-07",9333.787946,39352599.9401235,7131650.4849731,78284642.6475407,1462294.00704771,213629450.339726
"2017-02-08",11094.43651,51599237.0769687,9534474.01259713,102663911.549067,1916720.8004676,280131982.489012
"2017-02-09",6887.861557,24462096.3214039,4296292.63670943,48650493.9641043,909449.419146543,132780000.920835
"2017-02-10",10684.06321,48670890.4964534,8959559.3741652,96834421.02506,1808063.01213753,264230203.714917
"2017-02-11",6670.186568,23275757.9960077,4077068.67682436,46290132.5176091,865380.413840884,126339406.253837
"2017-02-12",5568.61181,17546965.0831072,3021471.53340781,34892328.2758749,652560.623649382,95238341.5431011
"2017-02-13",5097.042572,15279552.1009826,2610560.59430386,30381786.8673313,568304.38397631,82929531.1385284
"2017-02-14",4792.681846,13878237.6332696,2358920.1547038,27594372.578997,516224.182987108,75322647.4378527
"2017-02-15",4575.001176,12906998.070323,2185680.07361714,25662541.94149,480123.880082309,70050504.1222522
"2017-02-16",4529.306595,12709335.0700193,2151018.3668228,25269434.1055422,472774.935036575,68977599.3938153
"2017-02-17",5498.238399,17226561.1856982,2967092.19277113,34255270.289122,640642.385314104,93499392.6751167
"2017-02-18",16045.84238,92232939.1752582,17828827.2569046,183585027.541001,3423268.80416569,500822643.454188
"2017-02-19",8976.987589,37155778.3713557,6725338.17380169,73913730.6416176,1380691.27474661,201702884.057657
"2017-02-20",7266.862764,26691611.5653234,4727261.28419449,53088072.7852622,992204.839908277,144886024.625584
"2017-02-21",13632.38423,71522366.3410772,13571601.1735571,142337247.519308,2655516.0714923,388335129.441705
"2017-02-22",8541.41206,34401852.1970987,6198738.40219689,68432810.8604055,1278454.03507538,186749895.507104
"2017-02-23",6833.918763,24264451.3753412,4274515.33464488,48258559.4777028,902057.749436872,131708574.186375
"2017-02-24",6161.320399,20634756.1438617,3599590.63748409,41036479.8423007,767239.229147759,112002622.117657
"2017-02-25",5527.166103,17410565.7487441,3007217.84713004,34621897.515052,647457.453986185,94498988.8931682
"2017-02-26",5381.215932,16700537.4967238,2878371.92770069,33209427.4894986,621073.751148061,90644528.8081767
"2017-02-27",5164.495896,15663312.3231242,2690415.51836993,31146084.7953612,582530.888852594,85013877.6796197
"2017-02-28",4958.286809,14698753.210647,2516395.84623474,29227364.9720446,546685.638582363,79777783.0827852
"2017-03-01",4771.642059,13845051.3818587,2363058.78188338,27529225.4232921,514957.782390044,75143549.3386558
"2017-03-02",4418.699136,12277722.7956476,2082592.81459507,24411671.6601726,456704.33287587,66635580.6798548
"2017-03-03",4317.277617,11842455.1587799,2005532.04212098,23545958.1781722,440523.842289617,64272893.8774069
"2017-03-04",4234.240049,11490833.6942128,1943505.26725448,22846629.9179463,427452.042055106,62364272.5402115
"2017-03-05",4280.948484,11693643.8721378,1980194.48727512,23250070.0644137,434988.700038317,63465232.065635
"2017-03-06",4196.048482,11335590.5340874,1917042.09031913,22537950.4473602,421677.760049461,61521699.1027815
"2017-03-07",4108.928588,10972150.2479259,1853038.05566715,21815125.5909744,408166.224782418,59548936.0139276
"2017-03-08",4041.16078,10693029.8107597,1804084.95958194,21260016.8139624,397788.767538189,58033884.2316444
"2017-03-09",3966.61338,10388565.9644503,1750709.11121613,20654507.6599007,386468.985867294,56381272.1830483
"2017-03-10",3895.17359,10099806.5402205,1700184.94542724,20080239.5512277,375732.759469077,54813913.1772687
"2017-03-11",3817.871098,9790314.11737741,1646075.07591403,19464742.5981661,364225.526337771,53134021.9522172
"2017-03-12",3497.849431,8537376.71324114,1426546.06767832,16972950.8017704,317641.50387697,46333168.6929614
"2017-03-13",3449.871045,8356907.14221451,1395438.47728783,16614083.6397779,310930.011422125,45353645.7687289
"2017-03-14",3390.262693,8134083.91103784,1356989.18423702,16170992.0438609,302643.555540776,44144238.5428051
"2017-03-15",3339.188797,7945174.76855834,1324492.54057018,15795348.2834828,295617.987747309,43118915.5631334
"2017-03-16",3289.959799,7764629.25420417,1293482.39966707,15436339.5680543,288903.309805264,42138991.9294341
"2017-03-17",3221.457293,7514910.17282596,1250484.23515418,14939772.6732253,279616.332334857,40783613.0839581
"2017-03-18",3182.207994,7374065.66766385,1226434.30289563,14659720.0116448,274377.721337417,40019183.9800475
"2017-03-19",3135.655211,7207794.26740494,1197992.42225176,14329104.8119659,268193.534053919,39116746.1544108
"2017-03-20",2933.217263,6493634.31195895,1074950.29203815,12908991.4673097,241634.326158664,35240555.5088692
"2017-03-21",3041.174352,6874323.65104396,1141023.58917923,13666035.8243892,255790.410870025,37306842.4147579
"2017-03-22",3130.329401,7195071.72309368,1196953.33143381,14303902.3341843,267716.707006277,39047810.0328583
"2017-03-23",2240.03451,4258567.91784226,694900.899633948,8464969.50888411,158497.148581539,23109977.3868562
"2017-03-24",1997.952043,3560332.56942647,578039.99953286,7076812.50449547,132519.087986253,19320571.6698591
"2017-03-25",2415.497052,4796095.53568379,786265.092899745,9533740.66452306,178491.592756989,26027344.2379
"2017-03-26",2097.588539,3845035.47568512,626107.45183684,7642862.49780201,143110.245429356,20865729.3318933
"2017-03-27",1985.045854,3527489.12720642,573179.527781726,7011568.70942068,131295.149229865,19142389.6111535
"2017-03-28",1913.510386,3331144.74072753,540627.989392113,6621243.25188991,123989.121744109,18076836.3918856
"2017-03-29",1839.545244,3132337.29529399,507738.681685789,6226027.15063415,116591.220520477,16997923.3245359
"2017-03-30",1796.597563,3019288.97541014,489148.611592924,6001303.68603055,112384.185974741,16384429.6933897
"2017-03-31",1320.144423,1862403.56955503,299098.269902886,3701601.96729315,69330.6609208104,10106233.3752906
"2017-04-01",1089.47089,1378229.89436078,220777.425861368,2739241.84640035,51308.3353819856,7478835.58932384
"2017-04-02",867.984032,965016.188536465,154538.143574986,1917972.84542009,35925.4822158007,5236565.47604509
"2017-04-03",739.9272388,751350.859322016,120528.656269195,1493328.99284093,27970.5424064769,4077151.84357921
"2017-04-04",619.3758775,568476.645800174,91522.492341853,1129888.49449603,21161.6638866091,3084830.350733
"2017-04-05",501.9467219,408771.162076829,66240.1986143742,812497.197716109,15215.2588636253,2218233.2386134
"2017-04-06",479.8058375,380926.285266574,61854.5174800444,757161.434271956,14178.4237738607,2067143.06273475
"2017-04-07",1224.586782,1658738.14114035,266755.849754517,3296838.32128408,61747.7907140271,9001089.74326002
