"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2016-02-21",34.74036004,63.9482362128174,11.4876866661706,127.203876461628,2.37658777813451,347.138132187714
"2016-02-22",56.11340417,84.2118753563822,14.1487032970242,167.426101344408,3.13293662345387,457.033905112168
"2016-02-23",68.86941679,94.7276172552667,15.4889093794163,188.29743717577,3.5255127830146,514.061659189448
"2016-02-24",70.62466709,96.1318706043371,15.6720549946689,191.084964156513,3.5779212302825,521.677535726316
"2016-02-25",66.67268106,93.0402048141703,15.2892055505875,184.949520529507,3.46247162547036,504.912149332235
"2016-02-26",59.52505882,87.2131716545841,14.5560319408768,173.384973631396,3.24490573823627,473.312601734178
"2016-02-27",50.13150416,79.0603434024781,13.5133749560674,157.203687718126,2.94053488342561,429.099373391042
"2016-02-28",42.45251938,71.8924757045097,12.5806160414322,142.976522865652,2.67296579653697,390.226690865125
"2016-02-29",36.80961877,66.2645034056199,11.8359370073004,131.805214652809,2.46290308517171,359.704401559721
"2016-03-01",32.34059666,61.5395017606545,11.2006872535684,122.42574018316,2.28656402160612,334.078563766403
"2016-03-02",28.74691868,57.5333527917977,10.6538356313152,114.472791414284,2.13707026885108,312.350841750759
"2016-03-03",25.67733201,53.9376005284524,10.1555320875906,107.334128594618,2.00290746637315,292.848421628046
"2016-03-04",23.12161082,50.8009271600509,9.71452071107762,101.106508691569,1.88588783767454,275.83547490149
"2016-03-05",21.8393369,49.1776196214396,9.48524840935892,97.883552254349,1.82532756102654,267.030837025898
"2016-03-06",852.7084561,400.066949671285,54.7563285470813,794.438395459069,14.9202730816631,2170.07814511448
"2016-03-07",1743.18829,601.066330482783,84.6320848968246,1193.74102004856,22.4100962519291,3260.55765303931
"2016-03-08",1543.049968,560.977095156116,78.433126734041,1114.08308726106,20.9169134476909,3043.04109195475
"2016-03-09",773.274301,378.740676604234,51.854934617139,752.090663780391,14.124875454205,2054.39977533114
"2016-03-10",598.1942437,327.308695751853,44.8956127536827,649.964432740999,12.2065367378216,1775.424645413
"2016-03-11",2738.615085,777.842901651999,113.618790725725,1545.12193282363,28.9896876840313,4219.86332487268
"2016-03-12",2973.959339,815.358308892407,120.055407173425,1619.71388771055,30.3851576474937,4423.47342819621
"2016-03-13",2741.917008,778.844674018146,113.84386364736,1547.1176649181,29.0268012984071,4225.30506509942
"2016-03-14",2207.421862,688.80726609948,98.8675613871348,1368.1325799575,25.6762623844863,3736.6827830394
"2016-03-15",1657.432716,585.477247080273,82.395081358883,1162.77751881049,21.8289885135824,3175.98914753093
"2016-03-16",1782.383473,610.354933251579,86.3189923386567,1212.21547675407,22.755379883756,3310.9775568852
"2016-03-17",2195.667724,687.342287699012,98.7080462202438,1365.22645875759,25.6215127312337,3728.73994113749
"2016-03-18",2107.237839,671.678949468712,96.1837187990407,1334.09546578294,25.0384031548278,3643.74429498205
"2016-03-19",1492.518997,552.275606745353,77.3660432353722,1096.81273789555,20.5920610910446,2995.85235618138
"2016-03-20",1108.105344,466.356135575726,64.5332606061825,926.121843482023,17.3906213182063,2529.70908320724
"2016-03-21",988.3927957,437.11115055622,60.3216459181022,868.033690919183,16.3005025644274,2371.05821397655
"2016-03-22",1007.940542,442.143579937592,61.0670138486953,878.030838526131,16.4880335124552,2398.36033964573
"2016-03-23",898.3081723,414.216114712955,57.101383182767,822.563548500123,15.4468754385208,2246.86164546653
"2016-03-24",824.6502762,394.641064057466,54.3679400673681,783.688364786828,14.716978971751,2140.67637065912
"2016-03-25",748.0382726,373.436548289837,51.4422319894205,741.579583401543,13.9262307051615,2025.65500478035
"2016-03-26",868.6502705,406.740410818746,56.1088686366209,807.720699399751,15.1679915551054,2206.31387075703
"2016-03-27",930.2270674,423.039943476468,58.4402599712103,840.094699613541,15.7756059851557,2294.73571112791
"2016-03-28",918.5968169,420.147064703592,58.0500849448094,834.350528606023,15.6677022695409,2279.04439438146
"2016-03-29",912.5072961,418.684973321438,57.8637629014341,831.448121026265,15.6131375915387,2271.11475816129
"2016-03-30",885.9701107,411.832679367438,56.9132652868283,817.840208469159,15.3576187099978,2233.94488000858
"2016-03-31",877.6660514,409.753611146023,56.6404588888994,813.712489243299,15.2800496477091,2222.66841199352
"2016-04-01",713.4181409,364.256572191406,50.3178143955952,723.359494602028,13.5835170900662,1975.87133117945
"2016-04-02",539.5296901,310.742624411657,43.1063321816683,617.101342484716,11.5874416951339,1685.6058990919
"2016-04-03",523.8446285,305.651951312867,42.4490688321147,606.995233610888,11.3974819618222,1657.99598642923
"2016-04-04",521.4252473,304.937850042755,42.3722765027046,605.578663186391,11.3707937866003,1654.12427836321
"2016-04-05",486.2602167,293.125457103019,40.8313921009011,582.127371932604,10.9300530258073,1590.05694299089
"2016-04-06",384.6636077,256.525528316232,36.0895067978338,509.467503688987,9.56435360949105,1391.55143500899
"2016-04-07",269.7884698,209.571796439784,30.1398268670967,416.262950762717,7.81192070263924,1136.90278727427
"2016-04-08",214.5849097,183.940097830434,26.9479526793774,365.387999421097,6.85509958399499,997.89769989015
"2016-04-09",206.1726942,179.838746589565,26.4493162203774,357.24841997263,6.70196077867903,975.65654548818
"2016-04-10",216.4269775,184.951160537944,27.098234104599,367.396585061245,6.89277388895951,1003.38303302779
"2016-04-11",210.8500019,182.267594240668,26.7757899053015,362.071034167746,6.79256251818337,988.830702478818
"2016-04-12",186.0711723,169.751659308585,25.2290095487811,337.230081589832,6.32530041386754,920.956148573385
"2016-04-13",165.9254089,159.036869656475,23.9073183775973,315.964362483985,5.92526531031111,862.849802367157
"2016-04-14",135.5540505,141.717029264431,21.7616414759255,281.589422470582,5.2786369440751,768.924076203756
"2016-04-15",103.5501173,121.515805523731,19.2426900007398,241.49568244643,4.52443717261025,659.372463250509
"2016-04-16",51.5428301,81.50966674834,14.1118001436537,162.089477972344,3.03104027409654,442.41192971567
"2016-04-17",9.621366752,31.0877950969553,6.83140937914891,61.9639301834337,1.15060053920168,168.909152393701
"2016-04-18",0,0,0,0,0,0
"2016-04-19",0,0,0,0,0,0
"2016-04-20",0,0,0,0,0,0
"2016-04-21",0,0,0,0,0,0
"2016-04-22",0,0,0,0,0,0
"2016-04-23",0,0,0,0,0,0
"2016-04-24",0,0,0,0,0,0
"2016-04-25",0,0,0,0,0,0
"2016-04-26",0,0,0,0,0,0
"2016-04-27",0,0,0,0,0,0
"2016-04-28",0,0,0,0,0,0
"2016-04-29",0,0,0,0,0,0
"2016-04-30",0,0,0,0,0,0
"2016-05-01",0,0,0,0,0,0
"2016-05-02",0,0,0,0,0,0
"2016-05-03",0,0,0,0,0,0
"2016-05-04",0,0,0,0,0,0
"2016-05-05",0,0,0,0,0,0
"2016-05-06",0,0,0,0,0,0
"2016-05-07",0,0,0,0,0,0
"2016-05-08",0,0,0,0,0,0
"2016-05-09",0,0,0,0,0,0
"2016-05-10",0,0,0,0,0,0
"2016-05-11",0,0,0,0,0,0
"2016-05-12",0,0,0,0,0,0
"2016-05-13",0,0,0,0,0,0
"2016-05-14",0,0,0,0,0,0
"2016-05-15",0,0,0,0,0,0
"2016-05-16",0,0,0,0,0,0
"2016-05-17",0,0,0,0,0,0
"2016-05-18",0,0,0,0,0,0
"2016-05-19",0,0,0,0,0,0
"2016-05-20",0,0,0,0,0,0
"2016-05-21",0,0,0,0,0,0
"2016-05-22",0,0,0,0,0,0
"2016-05-23",0,0,0,0,0,0
"2016-05-24",0,0,0,0,0,0
"2016-05-25",0,0,0,0,0,0
"2016-05-26",0,0,0,0,0,0
"2016-05-27",0,0,0,0,0,0
"2016-05-28",0,0,0,0,0,0
"2016-05-29",0,0,0,0,0,0
"2016-05-30",0,0,0,0,0,0
"2016-05-31",0,0,0,0,0,0
"2016-06-01",0,0,0,0,0,0
"2016-06-02",0,0,0,0,0,0
"2016-06-03",0,0,0,0,0,0
"2016-06-04",0,0,0,0,0,0
"2016-06-05",0,0,0,0,0,0
"2016-06-06",0,0,0,0,0,0
"2016-06-07",0,0,0,0,0,0
"2016-06-08",0,0,0,0,0,0
"2016-06-09",0,0,0,0,0,0
"2016-06-10",0,0,0,0,0,0
"2016-06-11",0,0,0,0,0,0
"2016-06-12",0,0,0,0,0,0
"2016-06-13",0,0,0,0,0,0
"2016-06-14",0,0,0,0,0,0
"2016-06-15",0,0,0,0,0,0
"2016-06-16",0,0,0,0,0,0
"2016-06-17",0,0,0,0,0,0
"2016-06-18",0,0,0,0,0,0
"2016-06-19",0,0,0,0,0,0
"2016-06-20",0,0,0,0,0,0
"2016-06-21",0,0,0,0,0,0
"2016-06-22",0,0,0,0,0,0
"2016-06-23",0,0,0,0,0,0
"2016-06-24",0,0,0,0,0,0
"2016-06-25",0,0,0,0,0,0
"2016-06-26",0,0,0,0,0,0
"2016-06-27",0,0,0,0,0,0
"2016-06-28",0,0,0,0,0,0
"2016-06-29",0,0,0,0,0,0
"2016-06-30",0,0,0,0,0,0
"2016-07-01",0,0,0,0,0,0
"2016-07-02",0,0,0,0,0,0
"2016-07-03",0,0,0,0,0,0
"2016-07-04",0,0,0,0,0,0
"2016-07-05",0,0,0,0,0,0
"2016-07-06",0,0,0,0,0,0
"2016-07-07",0,0,0,0,0,0
"2016-07-08",0,0,0,0,0,0
"2016-07-09",0,0,0,0,0,0
"2016-07-10",0,0,0,0,0,0
"2016-07-11",0,0,0,0,0,0
"2016-07-12",0,0,0,0,0,0
"2016-07-13",0,0,0,0,0,0
"2016-07-14",0,0,0,0,0,0
"2016-07-15",0,0,0,0,0,0
"2016-07-16",0,0,0,0,0,0
"2016-07-17",0,0,0,0,0,0
"2016-07-18",0,0,0,0,0,0
"2016-07-19",0,0,0,0,0,0
"2016-07-20",0,0,0,0,0,0
"2016-07-21",0,0,0,0,0,0
"2016-07-22",0,0,0,0,0,0
"2016-07-23",3.959372296,19.178929871807,4.88213389076013,38.3066354809084,0.706838776475948,104.300573314062
"2016-07-24",22.50115244,52.1670738639018,10.4490156755347,103.872020203993,1.93483280998671,283.309667425769
"2016-07-25",0.362733208,4.81343905782582,1.66448271754935,9.67980240862687,0.174945568905017,26.2557365250056
"2016-07-26",0,0,0,0,0,0
"2016-07-27",0,0,0,0,0,0
"2016-07-28",0,0,0,0,0,0
"2016-07-29",0,0,0,0,0,0
"2016-07-30",0,0,0,0,0,0
"2016-07-31",0,0,0,0,0,0
"2016-08-01",0,0,0,0,0,0
"2016-08-02",0,0,0,0,0,0
"2016-08-03",0,0,0,0,0,0
"2016-08-04",0,0,0,0,0,0
"2016-08-05",0,0,0,0,0,0
"2016-08-06",0,0,0,0,0,0
"2016-08-07",0,0,0,0,0,0
"2016-08-08",0,0,0,0,0,0
"2016-08-09",0,0,0,0,0,0
"2016-08-10",0,0,0,0,0,0
"2016-08-11",0,0,0,0,0,0
"2016-08-12",0,0,0,0,0,0
"2016-08-13",0,0,0,0,0,0
"2016-08-14",0,0,0,0,0,0
"2016-08-15",0,0,0,0,0,0
"2016-08-16",0,0,0,0,0,0
"2016-08-17",0,0,0,0,0,0
"2016-08-18",0,0,0,0,0,0
"2016-08-19",0,0,0,0,0,0
"2016-08-20",0,0,0,0,0,0
"2016-08-21",0,0,0,0,0,0
"2016-08-22",0,0,0,0,0,0
"2016-08-23",0,0,0,0,0,0
"2016-08-24",0,0,0,0,0,0
"2016-08-25",0,0,0,0,0,0
"2016-08-26",0,0,0,0,0,0
"2016-08-27",0,0,0,0,0,0
"2016-08-28",0,0,0,0,0,0
"2016-08-29",1.103171573,9.26518535677548,2.80969974802335,18.5685202609302,0.339110261675414,50.46236489113
"2016-08-30",0,0,0,0,0,0
"2016-08-31",0,0,0,0,0,0
"2016-09-01",0,0,0,0,0,0
"2016-09-02",0,0,0,0,0,0
"2016-09-03",0,0,0,0,0,0
"2016-09-04",0,0,0,0,0,0
"2016-09-05",0,0,0,0,0,0
"2016-09-06",0,0,0,0,0,0
"2016-09-07",0,0,0,0,0,0
"2016-09-08",0,0,0,0,0,0
"2016-09-09",0,0,0,0,0,0
"2016-09-10",0,0,0,0,0,0
"2016-09-11",0,0,0,0,0,0
"2016-09-12",0,0,0,0,0,0
"2016-09-13",0,0,0,0,0,0
"2016-09-14",0,0,0,0,0,0
"2016-09-15",0,0,0,0,0,0
"2016-09-16",0,0,0,0,0,0
"2016-09-17",0,0,0,0,0,0
"2016-09-18",0,0,0,0,0,0
"2016-09-19",0,0,0,0,0,0
"2016-09-20",0,0,0,0,0,0
"2016-09-21",0,0,0,0,0,0
"2016-09-22",0,0,0,0,0,0
"2016-09-23",0,0,0,0,0,0
"2016-09-24",0,0,0,0,0,0
"2016-09-25",0.340819805,4.72751005211201,1.66361690529709,9.51200264743377,0.171637858502955,25.7929855921061
"2016-09-26",13.13907525,39.020702522425,8.57301746268127,77.7755562015181,1.44421471261436,212.010761116131
"2016-09-27",0,0,0,0,0,0
"2016-09-28",0,0,0,0,0,0
"2016-09-29",0,0,0,0,0,0
"2016-09-30",0,0,0,0,0,0
"2016-10-01",0,0,0,0,0,0
"2016-10-02",0,0,0,0,0,0
"2016-10-03",0,0,0,0,0,0
"2016-10-04",15.92114233,43.6817123935093,9.37108629235455,87.0412014399802,1.61765927914386,237.305601757606
"2016-10-05",2.98159278,16.6416658280827,4.47260629917733,33.2698326380213,0.612163596257822,90.5394702832848
"2016-10-06",0,0,0,0,0,0
"2016-10-07",0,0,0,0,0,0
"2016-10-08",0,0,0,0,0,0
"2016-10-09",0,0,0,0,0,0
"2016-10-10",0,0,0,0,0,0
"2016-10-11",0,0,0,0,0,0
"2016-10-12",0,0,0,0,0,0
"2016-10-13",0,0,0,0,0,0
"2016-10-14",0,0,0,0,0,0
"2016-10-15",0,0,0,0,0,0
"2016-10-16",0,0,0,0,0,0
"2016-10-17",0,0,0,0,0,0
"2016-10-18",0,0,0,0,0,0
"2016-10-19",0,0,0,0,0,0
"2016-10-20",0,0,0,0,0,0
"2016-10-21",0,0,0,0,0,0
"2016-10-22",0,0,0,0,0,0
"2016-10-23",0,0,0,0,0,0
"2016-10-24",0,0,0,0,0,0
"2016-10-25",0,0,0,0,0,0
"2016-10-26",0,0,0,0,0,0
"2016-10-27",0,0,0,0,0,0
"2016-10-28",0,0,0,0,0,0
"2016-10-29",0,0,0,0,0,0
"2016-10-30",0,0,0,0,0,0
"2016-10-31",0,0,0,0,0,0
"2016-11-01",0,0,0,0,0,0
"2016-11-02",0,0,0,0,0,0
"2016-11-03",0,0,0,0,0,0
"2016-11-04",0,0,0,0,0,0
"2016-11-05",0,0,0,0,0,0
"2016-11-06",0,0,0,0,0,0
"2016-11-07",0,0,0,0,0,0
"2016-11-08",0,0,0,0,0,0
"2016-11-09",0,0,0,0,0,0
"2016-11-10",0,0,0,0,0,0
"2016-11-11",0,0,0,0,0,0
"2016-11-12",0,0,0,0,0,0
"2016-11-13",0,0,0,0,0,0
"2016-11-14",0,0,0,0,0,0
"2016-11-15",0,0,0,0,0,0
"2016-11-16",0,0,0,0,0,0
"2016-11-17",0,0,0,0,0,0
"2016-11-18",0,0,0,0,0,0
"2016-11-19",0,0,0,0,0,0
"2016-11-20",0,0,0,0,0,0
"2016-11-21",0,0,0,0,0,0
"2016-11-22",0,0,0,0,0,0
"2016-11-23",0,0,0,0,0,0
"2016-11-24",0,0,0,0,0,0
"2016-11-25",0,0,0,0,0,0
"2016-11-26",0,0,0,0,0,0
"2016-11-27",0,0,0,0,0,0
"2016-11-28",0,0,0,0,0,0
"2016-11-29",0,0,0,0,0,0
"2016-11-30",0,0,0,0,0,0
"2016-12-01",0,0,0,0,0,0
"2016-12-02",0,0,0,0,0,0
"2016-12-03",0,0,0,0,0,0
"2016-12-04",0,0,0,0,0,0
"2016-12-05",0,0,0,0,0,0
"2016-12-06",0,0,0,0,0,0
"2016-12-07",0,0,0,0,0,0
"2016-12-08",0,0,0,0,0,0
"2016-12-09",0,0,0,0,0,0
"2016-12-10",0,0,0,0,0,0
"2016-12-11",145.7466391,158.711819656958,26.6173088547934,315.539313267369,5.90471597034812,861.354351578332
"2016-12-12",207.1997288,194.135797199925,31.5758655720262,385.885068711913,7.2257482049658,1053.5068272527
"2016-12-13",290.1376631,235.381424757655,37.3714471742641,467.795468995007,8.76373502661287,1277.24272157302
"2016-12-14",298.8835366,239.478815266906,37.9658727779385,475.934115750503,8.916460583415,1299.47082002932
"2016-12-15",285.7350964,233.473767180309,37.1365296484583,464.009637311391,8.69250124847561,1266.89786032884
"2016-12-16",1686.542253,642.349053387093,99.8380804046405,1276.43044548722,23.9224694907275,3485.35197498698
"2016-12-17",1196.09487,528.44987225595,81.2995234821298,1050.03304960335,19.6831047362568,2867.26204352013
"2016-12-18",728.3841242,398.533369964674,61.192805446434,791.878927278276,14.8444755341105,2162.35015153685
"2016-12-19",568.6538618,346.188317952166,53.4236022338154,687.890983281901,12.8939450064481,1878.36320706033
"2016-12-20",487.411176,317.146807849178,49.197006206969,630.204122676986,11.8115207516713,1720.81268311676
"2016-12-21",443.2136628,300.497001865179,46.8046083465764,597.1340963427,11.1908612694499,1630.49028715183
"2016-12-22",404.6370358,285.367423243112,44.644817630825,567.084735460907,10.6268268993402,1548.41629340809
"2016-12-23",380.8889208,275.76761555999,43.2871502831229,548.019281058597,10.2689038411548,1496.34112352133
"2016-12-24",372.0625948,272.182997128687,42.793170621557,540.901177524693,10.1352138538564,1476.89724197174
"2016-12-25",448.5664151,302.922708967206,47.2388308627333,601.958775593551,11.281028274648,1643.6574954642
"2016-12-26",427.7732544,294.917523449253,46.1015371353045,586.059841042823,10.9825765111758,1600.23198888299
"2016-12-27",387.8102076,278.948365500459,43.8213371950005,554.342985614918,10.387241625676,1513.60352352686
"2016-12-28",359.0670179,267.032832544291,42.1323465383548,530.678209126826,9.94298716451469,1448.96617164621
"2016-12-29",338.0944399,258.091131294363,40.8731812419408,512.920299485244,9.6095810443985,1400.46161117311
"2016-12-30",322.1719041,251.154515156935,39.9022371660123,499.144921128654,9.35091868712405,1362.83431140429
"2016-12-31",308.842013,245.240171187114,39.0779954155617,487.399982494476,9.13036418270865,1330.75265583201
"2017-01-01",295.5352913,239.220341326401,38.2394927783552,475.445630452371,8.9058735053718,1298.09888275685
"2017-01-02",284.1704148,233.992092913412,37.5140707662635,465.063477179959,8.71089270604856,1269.73924634343
"2017-01-03",280.3026409,232.236953438256,37.2818682194222,461.579076096208,8.64540185582692,1260.2199448208
"2017-01-04",732.997623,402.003180159755,62.1566228684293,798.806805081459,14.9724395877727,2181.21715028284
"2017-01-05",1178.411111,526.971336474436,81.6572620309858,1047.14066256803,19.6262945046515,2859.29505238755
"2017-01-06",696.5195838,390.710962386512,60.4997761037468,776.375364423557,14.5516002210048,2119.95547162548
"2017-01-07",607.701699,361.590550251732,56.1549249695406,718.523492278513,13.4665520377742,1961.96683906947
"2017-01-08",3215.387943,933.245714892943,151.80963711532,1855.02050719818,34.7354133137889,5064.3987785303
"2017-01-09",13058.71824,2065.95757498879,386.390504346937,4110.94595900281,76.7261505244013,11216.5986963418
"2017-01-10",4974.289349,1196.16752465359,201.88452171434,2378.24147460901,44.498100195759,6491.92306913692
"2017-01-11",13007.30374,2062.59345571669,385.749285875941,4104.25073453681,76.6012559509099,11198.3326827634
"2017-01-12",5755.351092,1300.08516012769,222.592212492792,2585.12328754794,48.3535503112164,7056.24087032842
"2017-01-13",4519.357417,1133.84934302315,189.893936373056,2254.21481872503,42.1845851522371,6153.55434956746
"2017-01-14",3587.623657,994.914386138888,163.510117067142,1977.73713383552,37.0254762219059,5399.21982244581
"2017-01-15",3386.41751,963.133749186694,157.637866815175,1914.50853800791,35.8448148765494,5226.68703402731
"2017-01-16",3200.189652,932.975493145223,152.112703214029,1854.51181671791,34.7242691844284,5062.96690307623
"2017-01-17",3074.811144,912.314850707206,148.367071182927,1813.41295806066,33.9564844940537,4950.81053043448
"2017-01-18",3039.177977,906.567953838621,147.360450562634,1801.98393039107,33.7428093229732,4919.61699716514
"2017-01-19",7233.715186,1483.08000914075,260.311308093043,2949.5519207948,55.1383519528972,8050.12520270842
"2017-01-20",6892.114034,1443.40937745213,252.15833886656,2870.55013054189,53.6674640377397,7834.66677817841
"2017-01-21",7947.174785,1565.20763125469,277.594662813907,3113.14191584165,58.1820083333873,8496.22079296547
"2017-01-22",7830.888655,1552.65774099316,275.010353288245,3088.14868323872,57.7167216481034,8428.05903419399
"2017-01-23",8473.305384,1624.06813335934,290.162597708961,3230.40386733652,60.3627085444603,8815.95700430746
"2017-01-24",5252.443399,1238.85448430083,211.002069931739,2463.27557364168,46.0798503489791,6723.79468391323
"2017-01-25",4592.816377,1148.39918340855,193.3013119829,2283.22343955666,42.7227780111372,6232.61780844819
"2017-01-26",3799.256009,1031.52132013591,170.947190155774,2050.62406149686,38.3832871282954,5598.02222544486
"2017-01-27",3845.301698,1038.90992815448,172.392024866989,2065.3307078739,38.6575177416533,5638.14220316338
"2017-01-28",3704.337449,1017.42472971652,168.381301150004,2022.58145060764,37.859478990814,5521.49739300191
"2017-01-29",3603.548575,1001.9186396422,165.512732637299,1991.73109345263,37.2834412419962,5437.31632590166
"2017-01-30",3524.285981,989.645520961249,163.259617044194,1967.31441372229,36.8274492712161,5370.68853803766
"2017-01-31",3450.905112,978.18812970726,161.165425131434,1944.5213617313,36.4017346766582,5308.49008815783
"2017-02-01",3388.263394,968.358198282688,159.379921080301,1924.96688445893,36.0364543771714,5255.12773686645
"2017-02-02",3498.858175,986.473203500808,162.80514432522,1961.01388539403,36.7091802083097,5353.4796875742
"2017-02-03",4877.375952,1191.45036996326,202.160511722242,2368.95399630206,44.3191350736716,6466.43256024768
"2017-02-04",5216.788214,1238.16195739918,211.429429873409,2461.94535904001,46.0523058641657,6720.09280738154
"2017-02-05",4244.399515,1101.76191386234,184.824328360584,2190.44720334264,40.9898004484022,5979.44265753954
"2017-02-06",5040.577334,1214.99559761658,206.948822430758,2415.83666188882,45.1923723608005,6594.30335357132
"2017-02-07",9333.787946,1723.27472091094,312.299391090426,3428.13298016692,64.0347601103638,9354.9659227774
"2017-02-08",11094.43651,1900.97781232372,351.261463867908,3782.26169681587,70.6142943290659,10320.3983896025
"2017-02-09",6887.861557,1451.60441096841,254.946152623939,2886.96727811887,53.9676064978404,7879.29343800449
"2017-02-10",10684.06321,1861.96648811822,342.759278345571,3704.52327881959,69.16973785905,10108.4607133226
"2017-02-11",6670.186568,1426.28024938566,249.832573879681,2836.54357304431,53.0283478921789,7741.76290584675
"2017-02-12",5568.61181,1287.93541232728,221.773974404341,2561.07338176168,47.8975100199834,6990.43008883445
"2017-02-13",5097.042572,1225.26881289311,209.34111544817,2436.31853096743,45.572385454403,6650.12740559013
"2017-02-14",4792.681846,1183.57214652627,201.174836803036,2353.3197548855,44.0249389362046,6423.71098303907
"2017-02-15",4575.001176,1153.1161422866,195.269493419769,2292.70130851566,42.8944510105079,6258.33882042724
"2017-02-16",4529.306595,1146.91207906009,194.111567095954,2280.35684376801,42.6640166997723,6224.65624625429
"2017-02-17",5498.238399,1280.60160316047,220.570024268232,2546.49512320336,47.6245756098391,6950.63111340479
"2017-02-18",16045.84238,2349.4301808364,454.149951425662,4676.42263502982,87.2002032846439,12757.3494274286
"2017-02-19",8976.987589,1691.74443158632,306.212220676678,3365.37539278481,62.864428580862,9183.75945536654
"2017-02-20",7266.862764,1501.29782094066,265.889792664234,2985.99459966655,55.8076068369103,8149.26714045744
"2017-02-21",13632.38423,2144.41616960129,406.909928918818,4267.62019675571,79.6188925739408,11643.2407567132
"2017-02-22",8541.41206,1646.23248929106,296.628346981069,3274.71660323597,61.1778853228102,8936.54631134753
"2017-02-23",6833.918763,1451.24147332209,255.656055685312,2886.31388665955,53.9515028410978,7877.40642863388
"2017-02-24",6161.320399,1368.87743389107,238.791210351337,2722.29585999547,50.8974499070485,7430.07869269624
"2017-02-25",5527.166103,1287.5063629251,222.382900633843,2560.27942977013,47.8792937438372,6988.17323031093
"2017-02-26",5381.215932,1268.49583696558,218.62786202199,2522.43501304691,47.1738989199883,6884.94052717972
"2017-02-27",5164.495896,1239.63744950703,212.926854965567,2464.9864805958,46.1030904842652,6728.23118925369
"2017-02-28",4958.286809,1211.67980698241,207.437051943185,2409.33414150248,45.0655875055937,6576.41688529159
"2017-03-01",4771.642059,1185.9482281886,202.416394001406,2358.11592269977,44.110581663686,6436.69400279371
"2017-03-02",4418.699136,1135.6968166668,192.641100415379,2258.09445736965,42.2454282148263,6163.83169048921
"2017-03-03",4317.277617,1121.16824676196,189.8710033808,2229.18138975428,41.7059923212399,6084.94833011249
"2017-03-04",4234.240049,1109.21333067634,187.607096930138,2205.3914572602,41.2620629529382,6020.04034697444
"2017-03-05",4280.948484,1116.47468008046,189.063138133133,2219.8482201826,41.5314400732741,6059.47345767401
"2017-03-06",4196.048482,1104.18710012461,186.736909749948,2195.39635561,41.0751554280227,5992.75938229786
"2017-03-07",4108.928588,1091.44578823853,184.329464654011,2170.04200709558,40.6020057029576,5923.58233690543
"2017-03-08",4041.16078,1081.5177831542,182.469328210943,2150.28730503688,40.2332765965594,5869.68136560131
"2017-03-09",3966.61338,1070.47060469563,180.398588923882,2128.30561793081,39.8229833081076,5809.70412411395
"2017-03-10",3895.17359,1059.80326905471,178.405552223769,2107.08031238467,39.4267756704562,5751.78981336029
"2017-03-11",3817.871098,1048.1281412869,176.224949378694,2083.84983724187,38.9931333512638,5688.4041717339
"2017-03-12",3497.849431,997.613577024597,166.695435046197,1983.33126565154,37.1171950750055,5414.14531737599
"2017-03-13",3449.871045,990.106089639346,165.328166338058,1968.39633438387,36.8382336337774,5373.38995142461
"2017-03-14",3390.262693,980.650636052098,163.599530222711,1949.58569481761,36.4869109397061,5322.05913763603
"2017-03-15",3339.188797,972.526618038159,162.124092750612,1933.42463751211,36.1850267904562,5277.95729453739
"2017-03-16",3289.959799,964.648624453864,160.697436637882,1917.75334577161,35.8922713860322,5235.19143925533
"2017-03-17",3221.457293,953.477462906654,158.659053603997,1895.52984896321,35.4771866876022,5174.5470055081
"2017-03-18",3182.207994,947.147146290458,157.526906112879,1882.93847657655,35.2418987682743,5140.18420934173
"2017-03-19",3135.655211,939.535287304488,156.158196650948,1867.79742968073,34.9590012869886,5098.86408700631
"2017-03-20",2933.217263,904.862545698524,149.790119219024,1798.81747575443,33.6707983529981,4910.63358939993
"2017-03-21",3041.174352,923.905756216466,153.353015588873,1836.70856999817,34.3781068486505,5014.02148093811
"2017-03-22",3130.329401,939.472568965867,156.288201770813,1867.68449145561,34.9562189462275,5098.53797375174
"2017-03-23",2240.03451,777.04806905373,126.796475402428,1544.57750548448,28.9204976019759,4216.80800935322
"2017-03-24",1997.952043,728.357378726547,118.252913358232,1447.74357591652,27.1101796460688,3952.51866575594
"2017-03-25",2415.497052,811.55943356571,133.045901333409,1613.2283262284,30.2030130209766,4404.15262577088
"2017-03-26",2097.588539,749.236741508266,122.002179177474,1489.27452811824,27.8862066787134,4065.85872944008
"2017-03-27",1985.045854,726.330292318764,118.020960221792,1443.7223097438,27.0344260977744,3941.52807863074
"2017-03-28",1913.510386,711.543894427111,115.479985094959,1414.32017402221,26.4844998999154,3861.27399627638
"2017-03-29",1839.545244,695.980488140293,112.81550555182,1383.37382183688,25.9056439077067,3776.80366369083
"2017-03-30",1796.597563,686.899011979805,111.28305397427,1365.3179957593,25.5678031937035,3727.51619997325
"2017-03-31",1320.144423,576.622210574136,92.6043680272304,1146.05982502283,21.4655940389309,3129.00958991957
"2017-04-01",1089.47089,517.064893179729,82.8281671922733,1027.67020110192,19.2491391037639,2805.80427178731
"2017-04-02",867.984032,454.424648434297,72.7717756427081,903.170481842762,16.9172546737346,2465.89068009717
"2017-04-03",739.9272388,415.04270888046,66.579467335445,824.907967760495,15.4507971145671,2252.19965437056
