"Date","Flow","Conc","Std.Err","SEP","L95","U95"
"2018-03-12",0,0,0,0,0,0
"2018-03-13",0,0,0,0,0,0
"2018-03-14",0,0,0,0,0,0
"2018-03-15",0,0,0,0,0,0
"2018-03-16",0,0,0,0,0,0
"2018-03-17",0,0,0,0,0,0
"2018-03-18",0,0,0,0,0,0
"2018-03-19",0,0,0,0,0,0
"2018-03-20",0,0,0,0,0,0
"2018-03-21",0,0,0,0,0,0
"2018-03-22",0,0,0,0,0,0
"2018-03-23",0,0,0,0,0,0
"2018-03-24",0,0,0,0,0,0
"2018-03-25",0,0,0,0,0,0
"2018-03-26",0,0,0,0,0,0
"2018-03-27",0,0,0,0,0,0
"2018-03-28",0,0,0,0,0,0
"2018-03-29",0,0,0,0,0,0
"2018-03-30",0,0,0,0,0,0
"2018-03-31",0,0,0,0,0,0
"2018-04-01",0,0,0,0,0,0
"2018-04-02",0,0,0,0,0,0
"2018-04-03",0,0,0,0,0,0
"2018-04-04",0,0,0,0,0,0
"2018-04-05",0,0,0,0,0,0
"2018-04-06",0,0,0,0,0,0
"2018-04-07",0,0,0,0,0,0
"2018-04-08",0,0,0,0,0,0
"2018-04-09",0,0,0,0,0,0
"2018-04-10",0,0,0,0,0,0
"2018-04-11",0,0,0,0,0,0
"2018-04-12",0,0,0,0,0,0
"2018-04-13",0,0,0,0,0,0
"2018-04-14",0,0,0,0,0,0
"2018-04-15",0,0,0,0,0,0
"2018-04-16",0,0,0,0,0,0
"2018-04-17",0,0,0,0,0,0
"2018-04-18",0,0,0,0,0,0
"2018-04-19",0,0,0,0,0,0
"2018-04-20",0,0,0,0,0,0
"2018-04-21",0,0,0,0,0,0
"2018-04-22",0,0,0,0,0,0
"2018-04-23",0,0,0,0,0,0
"2018-04-24",0,0,0,0,0,0
"2018-04-25",0,0,0,0,0,0
"2018-04-26",0,0,0,0,0,0
"2018-04-27",0,0,0,0,0,0
"2018-04-28",0,0,0,0,0,0
"2018-04-29",0,0,0,0,0,0
"2018-04-30",0,0,0,0,0,0
"2018-05-01",0,0,0,0,0,0
"2018-10-01",0,0,0,0,0,0
"2018-10-02",0,0,0,0,0,0
"2018-10-03",0,0,0,0,0,0
"2018-10-04",0,0,0,0,0,0
"2018-10-05",0,0,0,0,0,0
"2018-10-06",0,0,0,0,0,0
"2018-10-07",0,0,0,0,0,0
"2018-10-08",0,0,0,0,0,0
"2018-10-09",0,0,0,0,0,0
"2018-10-10",0,0,0,0,0,0
"2018-10-11",0,0,0,0,0,0
"2018-10-12",0,0,0,0,0,0
"2018-10-13",0,0,0,0,0,0
"2018-10-14",0,0,0,0,0,0
"2018-10-15",0,0,0,0,0,0
"2018-10-16",0,0,0,0,0,0
"2018-10-17",0,0,0,0,0,0
"2018-10-18",0,0,0,0,0,0
"2018-10-19",0,0,0,0,0,0
"2018-10-20",0,0,0,0,0,0
"2018-10-21",0,0,0,0,0,0
"2018-10-22",0,0,0,0,0,0
"2018-10-23",0,0,0,0,0,0
"2018-10-24",0,0,0,0,0,0
"2018-10-25",0,0,0,0,0,0
"2018-10-26",0,0,0,0,0,0
"2018-10-27",0,0,0,0,0,0
"2018-10-28",0,0,0,0,0,0
"2018-10-29",0,0,0,0,0,0
"2018-10-30",0,0,0,0,0,0
"2018-10-31",0,0,0,0,0,0
"2018-11-01",0,0,0,0,0,0
"2018-11-02",0,0,0,0,0,0
"2018-11-03",0,0,0,0,0,0
"2018-11-04",0,0,0,0,0,0
"2018-11-05",0,0,0,0,0,0
"2018-11-06",0,0,0,0,0,0
"2018-11-07",0,0,0,0,0,0
"2018-11-08",0,0,0,0,0,0
"2018-11-09",0,0,0,0,0,0
"2018-11-10",0,0,0,0,0,0
"2018-11-11",0,0,0,0,0,0
"2018-11-12",0,0,0,0,0,0
"2018-11-13",0,0,0,0,0,0
"2018-11-14",0,0,0,0,0,0
"2018-11-15",0,0,0,0,0,0
"2018-11-16",0,0,0,0,0,0
"2018-11-17",0,0,0,0,0,0
"2018-11-18",0,0,0,0,0,0
"2018-11-19",0,0,0,0,0,0
"2018-11-20",0,0,0,0,0,0
"2018-11-21",0,0,0,0,0,0
"2018-11-22",0,0,0,0,0,0
"2018-11-23",0,0,0,0,0,0
"2018-11-24",0,0,0,0,0,0
"2018-11-25",0,0,0,0,0,0
"2018-11-26",0,0,0,0,0,0
"2018-11-27",0,0,0,0,0,0
"2018-11-28",0,0,0,0,0,0
"2018-11-29",0,0,0,0,0,0
"2018-11-30",0,0,0,0,0,0
"2018-12-01",0,0,0,0,0,0
"2018-12-02",0,0,0,0,0,0
"2018-12-03",0,0,0,0,0,0
"2018-12-04",0,0,0,0,0,0
"2018-12-05",0,0,0,0,0,0
"2018-12-06",0,0,0,0,0,0
"2018-12-07",0,0,0,0,0,0
"2018-12-08",0,0,0,0,0,0
"2018-12-09",0,0,0,0,0,0
"2018-12-10",0,0,0,0,0,0
"2018-12-11",0,0,0,0,0,0
"2018-12-12",0,0,0,0,0,0
"2018-12-13",0,0,0,0,0,0
"2018-12-14",0,0,0,0,0,0
"2018-12-15",0,0,0,0,0,0
"2018-12-16",0,0,0,0,0,0
"2018-12-17",0,0,0,0,0,0
"2018-12-18",0,0,0,0,0,0
"2018-12-19",0,0,0,0,0,0
"2018-12-20",0,0,0,0,0,0
"2018-12-21",0,0,0,0,0,0
"2018-12-22",0,0,0,0,0,0
"2018-12-23",0,0,0,0,0,0
"2018-12-24",0,0,0,0,0,0
"2018-12-25",0,0,0,0,0,0
"2018-12-26",0,0,0,0,0,0
"2018-12-27",0,0,0,0,0,0
"2018-12-28",0,0,0,0,0,0
"2018-12-29",0,0,0,0,0,0
"2018-12-30",0,0,0,0,0,0
"2018-12-31",0,0,0,0,0,0
"2019-01-01",0,0,0,0,0,0
"2019-01-02",0,0,0,0,0,0
"2019-01-03",0,0,0,0,0,0
"2019-01-04",0,0,0,0,0,0
"2019-01-05",0,0,0,0,0,0
"2019-01-06",0,0,0,0,0,0
"2019-01-07",0,0,0,0,0,0
"2019-01-08",0,0,0,0,0,0
"2019-01-09",0,0,0,0,0,0
"2019-01-10",0,0,0,0,0,0
"2019-01-11",0,0,0,0,0,0
"2019-01-12",0,0,0,0,0,0
"2019-01-13",0,0,0,0,0,0
"2019-01-14",0,0,0,0,0,0
"2019-01-15",0,0,0,0,0,0
"2019-01-16",0,0,0,0,0,0
"2019-01-17",4900,6.64586725274486,0.755364698912051,5.53433065486132,1.19390036099715,21.8453023358717
"2019-01-18",6380,6.61642395777874,0.772219934727223,5.51260542223428,1.18768379739773,21.7564628617042
"2019-01-19",3020,6.69911305248928,0.732861192208476,5.57484530125969,1.20473694670807,22.0094456512847
"2019-01-20",2040,6.74154872065356,0.723482299642673,5.60833328747419,1.21297571806132,22.1436718967653
"2019-01-21",1760,6.75734681049091,0.722158159704184,5.62108708220372,1.21594753913296,22.1944575993443
"2019-01-22",1960,6.74583892419401,0.723001642846296,5.61178101112066,1.21378800077474,22.1574186888962
"2019-01-23",1610,6.76683298094252,0.721960731763494,5.62882265604143,1.21770626234938,22.2251726436167
"2019-01-24",1330,6.78706094064177,0.723085736473034,5.64551636524973,1.22139039436907,22.2912332849458
"2019-01-25",1140,6.80326362855614,0.725547399428332,5.65908809844553,1.22427484526211,22.3447169905705
"2019-01-26",991,6.81789395457228,0.728993605015895,5.67149999204677,1.22682706829985,22.3934575825404
"2019-01-27",901,6.82778813040977,0.731993210419488,5.6799804162347,1.22852429576669,22.4266658880119
"2019-01-28",548,6.87878698653259,0.756189706240539,5.72484972440255,1.23688774977225,22.6011275296816
"2019-01-29",0.04,7.60053282049197,2.71395939091943,6.83225234860261,1.21050735850913,26.3942632263637
"2019-01-30",0,0,0,0,0,0
"2019-01-31",0,0,0,0,0,0
"2019-02-01",0,0,0,0,0,0
"2019-02-02",0,0,0,0,0,0
"2019-02-03",0,0,0,0,0,0
"2019-02-04",0.01,7.65950662213247,3.12847598637439,7.05080950897781,1.17382520072231,27.0547028637132
"2019-02-05",748,6.84700894031349,0.739384449216104,5.69665947110954,1.23175333584981,22.49175964484
"2019-02-06",401,6.91023213296675,0.778478612456204,5.75353765109602,1.24170526895487,22.7116040188578
"2019-02-07",156,7.00244579589829,0.875750291174642,5.84270567695954,1.25416807997024,23.0498960667879
"2019-02-08",63.6,7.08597844099711,1.00287639620499,5.93101451672412,1.26299112350207,23.3777142895071
"2019-02-09",13,7.22346243904694,1.28768150407534,6.09656914979929,1.27103136969223,23.974388889401
"2019-02-10",0,0,0,0,0,0
"2019-02-11",0,0,0,0,0,0
"2019-02-12",0,0,0,0,0,0
"2019-02-13",17,7.20118801220611,1.23519888755181,6.06770851866021,1.27037239438981,23.8719719106566
"2019-02-14",11700,6.54771982143458,0.821406838320218,5.46367030862644,1.17259926768251,21.5541556216804
"2019-02-15",11900,6.54577884559451,0.822967264163257,5.46232217542717,1.17216187116028,21.5485376072922
"2019-02-16",5690,6.62922714215689,0.76453990831099,5.52199495976464,1.19040599554117,21.7949306704523
"2019-02-17",3930,6.67025732704155,0.743690964093615,5.5526881962494,1.19893075238003,21.9199199957434
"2019-02-18",3190,6.69313716956744,0.734823300348349,5.570216790715,1.2035477375379,21.990791952749
"2019-02-19",2570,6.71664592447667,0.727995233295099,5.58854797926023,1.20818520889734,22.0645239042494
"2019-02-20",2160,6.73540699505281,0.724324728871018,5.60341784899831,1.2118061551093,22.1240499036722
"2019-02-21",2330,6.72724480170938,0.725721082549532,5.59692185557475,1.21023970221812,22.0980765732895
"2019-02-22",2010,6.74313831046874,0.723293800858982,5.60960936480977,1.21327713426606,22.1487614377665
"2019-02-23",1880,6.750300554306,0.722596999038468,5.61537891435041,1.21462861069534,22.1717500829534
"2019-02-24",1810,6.75435650805687,0.72231425197194,5.6186607344482,1.21538910924893,22.1848098364897
"2019-02-25",1760,6.75734681049091,0.722158159704184,5.62108708220372,1.21594753913296,22.1944575993443
"2019-02-26",4520,6.65481565491789,0.750828267047118,5.54102716611168,1.19575872727958,21.8725688149751
"2019-02-27",14700,6.52148821500663,0.843169904025719,5.445604556168,1.16663793666251,21.4786659760568
"2019-02-28",13100,6.53475606238242,0.831983655898655,5.45470080194469,1.16966660665929,21.5167312007487
"2019-03-01",6510,6.61416212439709,0.77363026665124,5.51095572258287,1.18719989911645,21.7496928334358
"2019-03-02",5750,6.62805598704415,0.765220575305393,5.52113241476965,1.19015818904286,21.7914015137454
"2019-03-03",6240,6.61891001760151,0.770688063607277,5.51442179357437,1.18821463611536,21.7639129201513
"2019-03-04",5190,6.63947709235644,0.758776818590259,5.52957562432659,1.1925643466553,21.8259078048053
"2019-03-05",4610,6.65263256535948,0.751908522557145,5.5393893607317,1.19530670699792,21.8659051318119
"2019-03-06",5530,6.63240938832612,0.762713150116749,5.52434239121761,1.19107809915535,21.8045306571932
"2019-03-07",8090,6.58969401084726,0.789856201199175,5.49328082977266,1.18190882488694,21.6769420678618
"2019-03-08",5570,6.63160558906681,0.763171414385568,5.52374894026977,1.19090850381007,21.8021043427925
"2019-03-09",4900,6.64586725274486,0.755364698912051,5.53433065486132,1.19390036099715,21.8453023358717
"2019-03-10",5020,6.64317999143466,0.756782354773522,5.5323282868169,1.1933394272334,21.8371385773375
"2019-03-11",5050,6.64251784607726,0.75713552732648,5.53183550943924,1.1932010109902,21.8351287452657
"2019-03-12",4610,6.65263256535948,0.751908522557145,5.5393893607317,1.19530670699792,21.8659051318119
"2019-03-13",4300,6.66033346906219,0.748175524129855,5.54517862347792,1.19689729578238,21.8894451500012
"2019-03-14",3620,6.67929038086243,0.73993906526866,5.55957241316318,1.20076553752735,21.9477977980103
"2019-03-15",3480,6.68361649654826,0.738256830793292,5.56288603192152,1.20163874415698,21.9611963060314
"2019-03-16",3330,6.68844145682104,0.736470101163134,5.56659455423195,1.20260839299409,21.9761762089143
"2019-03-17",3210,6.69245436084259,0.735057063649861,5.56968927382969,1.20341141297521,21.9886643772712
"2019-03-18",3120,6.69555984931117,0.734009658752753,5.57209069187488,1.20403069743517,21.9983471156801
"2019-03-19",3010,6.6994745716367,0.732747352442712,5.57512598684747,1.20480866467443,22.0105760583385
"2019-03-20",3000,6.69983724712995,0.732633709855839,5.57540764815354,1.20488058617226,22.011710302621
"2019-03-21",3040,6.69839345337656,0.733089448765533,5.5742868309406,1.20459411648441,22.0071962466415
"2019-03-22",2910,6.70315463399815,0.731620427133306,5.57798762865437,1.20553724632779,22.0220955342796
"2019-03-23",3150,6.69451522338821,0.734357464231277,5.57128226767349,1.20382259250488,21.9950882288025
"2019-03-24",3010,6.6994745716367,0.732747352442712,5.57512598684747,1.20480866467443,22.0105760583385
"2019-03-25",2600,6.71538852588229,0.728298938145753,5.58755910032208,1.20793995993428,22.060556337213
"2019-03-26",2700,6.71129559577324,0.729336559956984,5.58434686305638,1.20713944962937,22.0476604796647
"2019-03-27",2740,6.70969907609046,0.729761502132412,5.58309661822067,1.20682628468947,22.042638027674
"2019-03-28",3940,6.66997749534718,0.743812276805278,5.55247567753605,1.19887366644397,21.9190584966366
"2019-03-29",3840,6.67280710010397,0.742599549089284,5.55462668245719,1.19945022746578,21.9277756551699
"2019-03-30",3300,6.68943148591266,0.736115289344459,5.56735718070153,1.20280679776248,21.9792546917587
"2019-03-31",2980,6.7005660974522,0.732407031046273,5.57597392462079,1.20502504471629,22.0139904066432
"2019-04-01",2840,6.70580372134238,0.730845430409297,5.58005257569714,1.20606005536092,22.0304020227604
"2019-04-02",2740,6.70969907609046,0.729761502132412,5.58309661822067,1.20682628468947,22.042638027674
"2019-04-03",2610,6.71497248866811,0.728400990184383,5.58723212007923,1.20785874380843,22.059244184194
"2019-04-04",2520,6.71877326092269,0.727497653093841,5.59022321083124,1.20859940656755,22.0712426849029
"2019-04-05",2450,6.72182066759959,0.726820670737514,5.59262779274629,1.2091911443925,22.0808810203881
"2019-04-06",2260,6.73053413511328,0.725120726087366,5.59953473403745,1.21087263325508,22.1085295592343
"2019-04-07",2120,6.73741703514919,0.724029158397964,5.60502394512191,1.21218979282967,22.1304642923989
"2019-04-08",2090,6.73894859891429,0.72381689120776,5.60624942311108,1.21248154224937,22.1353566200923
"2019-04-09",2090,6.73894859891429,0.72381689120776,5.60624942311108,1.21248154224937,22.1353566200923
"2019-04-10",1990,6.74421073555701,0.723173541149229,5.6104711807573,1.21348018574459,22.1521976932644
"2019-04-11",1570,6.76950583965353,0.721987740040056,5.63101290106407,1.21819826615189,22.2338572931599
"2019-04-12",1330,6.78706094064177,0.723085736473034,5.64551636524973,1.22139039436907,22.2912332849458
"2019-04-13",1090,6.80795790356809,0.726525493100905,5.66305412348653,1.22509922144289,22.3603090858543
"2019-04-14",719,6.85107243322344,0.741213596578218,5.70022088962011,1.23242426220533,22.5056215176534
"2019-04-15",466,6.89516415633296,0.767095937164584,5.73968945799548,1.23943041414743,22.6583772798264
"2019-04-16",331,6.92931891616226,0.794743014521619,5.77135617328973,1.24449521768209,22.7798136846243
"2019-04-17",226,6.96675760914907,0.832562911106319,5.80725008504622,1.24965631883557,22.9162852652172
"2019-04-18",95.1,7.04902914041895,0.942247632553867,5.89097325155743,1.25940673490785,23.229934721575
"2019-04-19",19.1,7.19139388782011,1.21290965075018,6.05529420960148,1.26999635196646,23.8277152372724
"2019-04-20",0,0,0,0,0,0
"2019-04-21",0,0,0,0,0,0
"2019-04-22",0,0,0,0,0,0
"2019-04-23",0,0,0,0,0,0
"2019-04-24",0,0,0,0,0,0
"2019-04-25",0,0,0,0,0,0
"2019-04-26",0,0,0,0,0,0
"2019-04-27",0,0,0,0,0,0
"2019-04-28",0,0,0,0,0,0
"2019-04-29",0,0,0,0,0,0
"2019-04-30",0,0,0,0,0,0
